n t PE VE R R2 BS
9000 0 16.3481 16.3481 0.00284599 5.45926 0
19000 390000 18.017 18.017 -0.00120484 6.02586 0
29000 400000 18.0926 18.0926 0.00116562 6.03233 0
39000 400000 17.9808 17.9808 -0.00197774 5.99904 0
49000 390000 18.0898 18.0898 0.000528517 6.01982 0
59000 400000 17.9342 17.9342 0.00282038 5.98361 0
69000 400000 18.0203 18.0203 0.00105685 5.99164 0
79000 400000 18.0427 18.0427 0.0010778 5.99088 0
89000 390000 17.954 17.954 0.000842761 5.97544 0
99000 400000 17.978 17.978 0.000569285 5.97837 0
109000 400000 17.9511 17.9511 -0.000172605 5.97461 0
119000 390000 17.9422 17.9422 8.3728e-05 5.97267 0
129000 400000 18.0259 18.0259 -0.000850512 5.98879 0
139000 400000 17.904 17.904 -0.000854225 5.96888 0
149000 400000 17.9729 17.9729 -0.000745165 5.98108 0
159000 390000 18.087 18.087 -0.0025781 6.00539 0
169000 400000 18.0209 18.0209 0.00155426 5.99219 0
179000 400000 17.9024 17.9024 0.00140011 5.96746 0
189000 390000 18.0164 18.0164 0.000496372 5.98801 0
199000 400000 18.0302 18.0302 0.000895569 5.98917 0
209000 400000 17.9776 17.9776 0.00053256 5.97841 0
219000 400000 17.957 17.957 -6.52711e-05 5.975 0
229000 390000 17.9228 17.9228 -0.000368035 5.9687 0
239000 400000 17.9597 17.9597 -0.000269582 5.9745 0
249000 400000 18.0069 18.0069 -0.000740457 5.98168 0
259000 390000 17.9945 17.9945 -0.000623819 5.98046 0
269000 400000 17.9804 17.9804 -0.000431223 5.97856 0
279000 400000 18.0517 18.0517 3.18784e-05 5.98886 0
289000 400000 17.846 17.846 0.000338597 5.95338 0
299000 390000 17.9952 17.9952 0.000392212 5.9776 0
309000 400000 17.8997 17.8997 0.000550184 5.96145 0
319000 400000 18.0144 18.0144 0.00069859 5.98249 0
329000 390000 18.0832 18.0832 8.12791e-05 5.99575 0
339000 400000 17.9872 17.9872 0.00018613 5.97973 0
349000 400000 18.0183 18.0183 -0.00040548 5.98484 0
359000 390000 17.9945 17.9945 -0.00055239 5.98057 0
369000 400000 17.971 17.971 -0.000686197 5.97732 0
379000 400000 18.0179 18.0179 -0.000886949 5.98673 0
389000 400000 17.9247 17.9247 3.61928e-05 5.96773 0
399000 390000 18.0618 18.0618 0.000755916 5.99062 0
409000 400000 17.9131 17.9131 0.000378109 5.96719 0
419000 400000 18.0906 18.0906 0.000722206 5.99723 0
429000 390000 18.0353 18.0353 0.000730304 5.98986 0
439000 400000 17.9065 17.9065 0.00118266 5.96578 0
449000 400000 18.0469 18.0469 -0.000368077 5.99016 0
459000 390000 17.9924 17.9924 -0.00100101 5.98351 0
469000 400000 18.0381 18.0381 -0.000471267 5.98942 0
479000 400000 18.0425 18.0425 -0.000834224 5.9925 0
489000 400000 18.0539 18.0539 -0.000356203 5.99006 0
499000 390000 18.0321 18.0321 -0.000373493 5.98717 0
509000 400000 17.997 17.997 0.000374039 5.98082 0
519000 400000 17.9848 17.9848 0.000463119 5.97896 0
529000 390000 18.0033 18.0033 0.000505983 5.98164 0
539000 400000 17.9504 17.9504 0.000205293 5.97067 0
549000 400000 17.9668 17.9668 0.000194255 5.97326 0
559000 390000 18.0225 18.0225 -0.000328781 5.98262 0
569000 400000 18.0339 18.0339 0.000125259 5.98365 0
579000 400000 17.9844 17.9844 -0.000345975 5.97525 0
589000 400000 18.0678 18.0678 -0.000418806 5.98943 0
599000 390000 18.0013 18.0013 -0.000438173 5.97805 0
609000 400000 17.9988 17.9988 -0.000204686 5.98059 0
619000 400000 18.0018 18.0018 0.000300832 5.97891 0
629000 390000 17.9718 17.9718 6.52986e-05 5.97539 0
639000 400000 17.9557 17.9557 0.000542523 5.97418 0
649000 400000 18.0593 18.0593 0.000754769 5.99233 0
659000 390000 17.972 17.972 0.000225356 5.97688 0
669000 400000 18.0305 18.0305 0.00113216 5.98748 0
679000 400000 18.0542 18.0542 -0.00101946 5.99254 0
689000 390000 18.0782 18.0782 -0.000786452 5.99748 0
699000 400000 17.9351 17.9351 -0.000678021 5.97217 0
709000 400000 17.9409 17.9409 9.32315e-05 5.96929 0
719000 390000 18.0232 18.0232 -0.00148949 5.98535 0
729000 400000 18.0314 18.0314 0.001014 5.98986 0
739000 400000 17.9422 17.9422 -0.000482518 5.97367 0
749000 400000 17.9557 17.9557 0.00118977 5.97798 0
759000 390000 17.9331 17.9331 0.00111227 5.97617 0
769000 400000 18.033 18.033 0.000906236 5.99188 0
779000 400000 18.0335 18.0335 -0.000271627 5.99283 0
789000 390000 18.0771 18.0771 0.000629232 6.00117 0
799000 400000 18.0055 18.0055 -0.000977359 5.99005 0
809000 400000 18.0353 18.0353 -0.0012247 5.99565 0
819000 390000 17.9814 17.9814 -0.00144961 5.98401 0
829000 400000 17.9703 17.9703 -0.000453886 5.97976 0
839000 400000 18.059 18.059 -0.000542746 5.99681 0
849000 390000 18.055 18.055 -7.71304e-06 5.99615 0
859000 400000 17.9523 17.9523 0.000761571 5.97904 0
869000 400000 18.0101 18.0101 0.000974465 5.99094 0
879000 400000 18.0377 18.0377 0.00128574 5.99599 0
889000 390000 18.0093 18.0093 0.00109849 5.98923 0
899000 400000 18.0552 18.0552 0.000752624 5.99404 0
909000 400000 17.9676 17.9676 -0.000677016 5.97886 0
919000 400000 17.9866 17.9866 -0.000625097 5.98302 0
929000 390000 17.9181 17.9181 -0.000836459 5.9703 0
939000 400000 18.0246 18.0246 -0.00130084 5.99388 0
949000 400000 18.0032 18.0032 -0.000631372 5.98989 0
959000 390000 17.9794 17.9794 -0.00116361 5.98415 0
969000 400000 18.0392 18.0392 0.00098846 5.99798 0
979000 400000 17.9836 17.9836 -0.00113199 5.98973 0
989000 400000 18.0883 18.0883 0.00195596 6.01366 0
999000 390000 17.9218 17.9218 0.00116689 5.98057 0
