n t PE VE R R2 BS
99000 0 0.547053 0.521696 0.00596924 0.531636 0.372378
199000 1.16e+07 0.542981 0.52133 -0.00317116 0.534329 0.369155
299000 1.16e+07 0.559427 0.541939 0.0421474 0.563576 0.378455
399000 1.16e+07 0.541444 0.534029 -0.0167436 0.556479 0.37235
499000 1.16e+07 0.565919 0.534972 -0.00150689 0.55366 0.373319
599000 1.16e+07 0.584863 0.551885 0.0102156 0.585584 0.37437
699000 1.16e+07 0.520786 0.518756 0.0424614 0.528825 0.372211
799000 1.159e+07 0.597998 0.544579 -0.00240431 0.568665 0.378171
899000 1.16e+07 0.543143 0.536557 0.0219008 0.551316 0.378161
999000 1.16e+07 0.546427 0.542349 -0.0140185 0.562246 0.378451
1099000 1.16e+07 0.568336 0.538842 0.0280555 0.554105 0.379704
1199000 1.16e+07 0.604961 0.54767 -0.0146132 0.575121 0.377564
1299000 1.16e+07 0.54891 0.52693 0.0236863 0.545804 0.36839
1399000 1.16e+07 0.563363 0.564927 -0.0071601 0.597618 0.383174
1499000 1.16e+07 0.604556 0.543904 -0.0121562 0.571599 0.373801
1599000 1.16e+07 0.566219 0.523278 -0.0135788 0.548626 0.360589
1699000 1.16e+07 0.569309 0.551013 -0.00989202 0.575591 0.380446
1799000 1.16e+07 0.592795 0.551086 -0.0202134 0.587056 0.372994
1899000 1.159e+07 0.535774 0.533304 0.020606 0.54939 0.376606
1999000 1.16e+07 0.579364 0.535653 0.0215993 0.554566 0.37687
2099000 1.159e+07 0.477785 0.521676 -0.0172946 0.532012 0.373193
2199000 1.16e+07 0.517835 0.523237 -0.0217706 0.536075 0.367671
2299000 1.159e+07 0.552427 0.552496 -0.0279064 0.582983 0.377543
2399000 1.159e+07 0.543232 0.533343 0.0437952 0.554339 0.370321
2499000 1.16e+07 0.529946 0.521416 0.0181774 0.534194 0.369829
2599000 1.159e+07 0.531398 0.537697 -5.88478e-05 0.555145 0.379133
2699000 1.16e+07 0.558912 0.551123 -0.0200929 0.575867 0.382292
2799000 1.159e+07 0.523997 0.550882 0.0082065 0.574135 0.382274
2899000 1.159e+07 0.601986 0.528338 -0.0115167 0.554509 0.3648
2999000 1.16e+07 0.509444 0.515796 -0.0279048 0.531095 0.364031
3099000 1.159e+07 0.581372 0.544103 0.0368224 0.569607 0.37617
3199000 1.16e+07 0.545319 0.531578 0.0299599 0.547484 0.374911
3299000 1.159e+07 0.582826 0.530424 -0.00617572 0.548676 0.370514
3399000 1.16e+07 0.538781 0.545151 -0.00855062 0.570723 0.37621
3499000 1.159e+07 0.57275 0.537386 -0.0174654 0.56455 0.370183
3599000 1.159e+07 0.540669 0.53818 -0.032696 0.562314 0.370686
3699000 1.159e+07 0.549389 0.520363 0.00877843 0.531304 0.369253
3799000 1.16e+07 0.580458 0.546556 -0.0149621 0.577393 0.373735
3899000 1.159e+07 0.588257 0.536478 -0.00956118 0.553716 0.374328
3999000 1.16e+07 0.544385 0.522853 0.0329076 0.538899 0.36809
4099000 1.16e+07 0.57651 0.526512 -0.0100133 0.542906 0.36864
