n t PE VE R R2 BS
0 0 0.00196227 0.000493925 -0.000724318 0.00068335 0.000325212
1000 1.18e+06 1.02461 0.435289 -0.0530541 0.433264 0.40724
2000 1.18e+06 0.474115 0.40078 0.0406543 0.379507 0.393837
3000 1.18e+06 0.648052 0.369208 -0.0239051 0.358613 0.388365
4000 1.17e+06 0.327703 0.520189 0.285745 0.62398 0.421296
5000 1.18e+06 0.547145 0.559695 -0.220235 0.624226 0.442183
6000 1.18e+06 0.751249 0.354842 0.128619 0.341761 0.351419
7000 1.18e+06 0.615846 0.53334 0.229435 0.54003 0.495997
8000 1.18e+06 1.06721 0.462611 0.0969398 0.469351 0.43546
9000 1.18e+06 0.335741 0.417458 0.205703 0.447973 0.370139
10000 1.18e+06 0.801894 0.631789 0.409726 0.772548 0.429063
11000 1.17e+06 0.557088 0.412931 0.164498 0.401036 0.410669
12000 1.18e+06 0.474235 0.40716 0.111459 0.395128 0.425439
13000 1.18e+06 0.688459 0.391047 0.0582059 0.390346 0.404494
14000 1.17e+06 0.581415 0.477843 0.176227 0.487359 0.426942
15000 1.19e+06 0.414245 0.536611 0.279733 0.57522 0.441594
16000 1.17e+06 0.260564 0.504023 0.07831 0.478624 0.48082
17000 1.18e+06 0.706909 0.568244 -0.375917 0.703248 0.426791
18000 1.18e+06 0.590076 0.601954 -0.150021 0.582258 0.504225
19000 1.17e+06 0.571025 0.446595 -0.0963279 0.447626 0.445933
20000 1.18e+06 0.595554 0.626228 -0.280998 0.694051 0.486478
21000 1.18e+06 0.580399 0.550831 0.0026281 0.507653 0.473421
22000 1.18e+06 0.562837 0.434039 -0.23872 0.427206 0.428412
23000 1.17e+06 0.934146 0.473314 -0.220553 0.509056 0.420479
24000 1.18e+06 0.559859 0.450395 -0.0307328 0.433247 0.469539
25000 1.18e+06 0.868138 0.764919 -0.568941 0.989368 0.434262
26000 1.18e+06 0.295252 0.443791 -0.146643 0.433024 0.445794
27000 1.17e+06 0.561001 0.492316 -0.21981 0.527727 0.429612
28000 1.18e+06 0.700681 0.564652 -0.28037 0.590095 0.471064
29000 1.18e+06 0.241988 0.592302 -0.236075 0.627198 0.47683
30000 1.18e+06 0.368991 0.393838 -0.177849 0.399691 0.384666
31000 1.18e+06 0.807568 0.567927 -0.321043 0.603726 0.484247
32000 1.17e+06 0.835869 0.479127 -0.273748 0.537671 0.432279
33000 1.18e+06 0.581737 0.51544 -0.0920449 0.479688 0.499262
34000 1.18e+06 0.399221 0.613238 -0.315494 0.71881 0.467824
35000 1.17e+06 0.830938 0.460245 0.275293 0.494923 0.427976
36000 1.18e+06 0.492401 0.451645 0.0955207 0.42518 0.430408
37000 1.18e+06 0.890485 0.532613 0.272273 0.662439 0.384184
38000 1.18e+06 0.470512 0.439031 -0.266537 0.460635 0.42742
39000 1.18e+06 0.313619 0.567722 -0.247819 0.593532 0.473245
40000 1.18e+06 0.271402 0.436608 -0.0695734 0.429144 0.429897
41000 1.17e+06 0.493446 0.400958 0.015048 0.408201 0.406425
42000 1.18e+06 0.477651 0.592525 0.363978 0.692462 0.445619
43000 1.18e+06 0.305791 0.481816 0.145318 0.471616 0.454885
44000 1.17e+06 0.544448 0.399297 0.00661218 0.381762 0.412198
45000 1.18e+06 0.619139 0.502824 0.217852 0.538372 0.443946
46000 1.18e+06 0.401348 0.4703 0.222623 0.476911 0.457501
47000 1.18e+06 0.549418 0.412941 -0.0155547 0.402252 0.404514
48000 1.18e+06 0.418518 0.558721 -0.219672 0.625285 0.455472
49000 1.17e+06 0.412845 0.529705 -0.280535 0.555041 0.444246
50000 1.18e+06 0.0757283 0.52999 -0.215193 0.516933 0.486935
51000 1.18e+06 0.297216 0.531264 -0.160745 0.56525 0.450572
52000 1.18e+06 0.581759 0.472738 -0.15555 0.49044 0.439794
53000 1.18e+06 0.496705 0.583285 -0.105989 0.550866 0.518376
54000 1.17e+06 0.623102 0.598996 -0.0858564 0.572894 0.541481
55000 1.18e+06 0.369272 0.51734 -0.00728774 0.507721 0.474801
56000 1.18e+06 0.636613 0.658112 0.299024 0.79981 0.448396
57000 1.18e+06 0.42644 0.459771 0.207666 0.501834 0.414376
58000 1.18e+06 0.493456 0.465013 0.0763911 0.447143 0.447219
59000 1.18e+06 0.558623 0.461298 -0.0267308 0.470254 0.437714
60000 1.17e+06 0.0988368 0.48217 -0.0188947 0.465382 0.447901
61000 1.18e+06 0.474198 0.439494 0.0868372 0.443656 0.438035
62000 1.18e+06 0.515358 0.481493 0.256254 0.522308 0.425826
63000 1.17e+06 0.633407 0.586132 -0.152255 0.665115 0.468352
64000 1.18e+06 0.610795 0.505592 0.136898 0.565202 0.431654
65000 1.18e+06 0.370897 0.559701 0.21025 0.580873 0.470056
66000 1.18e+06 0.249145 0.505058 0.0749015 0.509259 0.481869
67000 1.17e+06 0.637061 0.540536 0.141704 0.53395 0.479132
68000 1.18e+06 0.674582 0.456921 0.247777 0.490111 0.399081
69000 1.18e+06 0.594206 0.525336 0.277459 0.552772 0.447776
70000 1.17e+06 0.352276 0.448959 0.151062 0.451786 0.420539
71000 1.18e+06 0.513517 0.557544 0.265037 0.572561 0.454609
72000 1.18e+06 0.491561 0.458516 0.106992 0.432851 0.423563
73000 1.18e+06 0.38935 0.575785 0.24878 0.589934 0.497274
74000 1.18e+06 0.0628808 0.470026 0.0126239 0.449259 0.457328
75000 1.18e+06 0.56191 0.449536 0.175223 0.493451 0.408524
76000 1.17e+06 0.432557 0.620697 0.324242 0.652359 0.514405
77000 1.18e+06 0.178499 0.437769 -0.0104729 0.412991 0.43588
78000 1.18e+06 0.40541 0.405981 0.16723 0.435418 0.379849
79000 1.18e+06 0.386582 0.496066 0.167447 0.494493 0.468264
80000 1.18e+06 0.519162 0.519887 0.259461 0.576566 0.432733
81000 1.17e+06 0.543727 0.563234 0.28804 0.650396 0.435092
82000 1.18e+06 0.493713 0.456981 -0.00996118 0.443371 0.449592
83000 1.18e+06 0.860727 0.482694 -0.102666 0.496485 0.441531
84000 1.18e+06 0.270606 0.401326 0.0455125 0.372003 0.430187
85000 1.18e+06 0.391687 0.465497 0.107635 0.464176 0.427534
86000 1.17e+06 0.776431 0.459429 -0.207298 0.476636 0.413157
87000 1.18e+06 0.330075 0.547119 -0.217129 0.553342 0.463964
88000 1.18e+06 0.701587 0.454099 0.0896671 0.431226 0.468204
89000 1.18e+06 0.36119 0.44375 0.0127573 0.451195 0.41829
90000 1.18e+06 0.836963 0.582153 0.274529 0.623631 0.466249
91000 1.17e+06 0.559314 0.586206 -0.125709 0.58131 0.515462
92000 1.18e+06 0.534646 0.423973 0.035421 0.376852 0.422114
93000 1.18e+06 0.944452 0.59717 0.175851 0.6513 0.464261
94000 1.17e+06 0.929218 0.488838 -0.235869 0.535956 0.416172
95000 1.18e+06 0.615427 0.460217 0.200115 0.511787 0.402311
96000 1.18e+06 0.293354 0.46185 0.0956104 0.463374 0.431628
97000 1.18e+06 0.678388 0.397714 -0.0552229 0.386785 0.414756
98000 1.18e+06 0.636595 0.557004 -0.246025 0.572663 0.477795
99000 1.17e+06 0.591598 0.405535 -0.0545903 0.400165 0.413629
