n t PE VE R R2 BS
9000 0 16.1526 16.1526 0.00348359 5.44752 0
19000 400000 17.7009 17.7009 -0.0020601 5.99335 0
29000 390000 17.7288 17.7288 -0.00105193 5.9976 0
39000 400000 17.7011 17.7011 -0.00128903 5.98116 0
49000 400000 17.6878 17.6878 0.00128994 5.98411 0
59000 400000 17.6937 17.6937 0.00139687 5.97844 0
69000 400000 17.6796 17.6796 0.00160531 5.97378 0
79000 400000 17.7064 17.7064 0.00131232 5.98202 0
89000 400000 17.7016 17.7016 0.00145504 5.98131 0
99000 390000 17.6659 17.6659 0.00222923 5.96927 0
109000 400000 17.6784 17.6784 -0.000876107 5.96975 0
119000 400000 17.7137 17.7137 0.000770316 5.98017 0
129000 400000 17.6665 17.6665 -0.0017177 5.96751 0
139000 400000 17.6867 17.6867 -0.000623365 5.96921 0
149000 400000 17.7007 17.7007 -0.00162675 5.97107 0
159000 400000 17.7241 17.7241 -0.00216235 5.97854 0
169000 390000 17.7026 17.7026 -0.000244759 5.97702 0
179000 400000 17.638 17.638 5.22386e-05 5.96382 0
189000 400000 17.6526 17.6526 0.000612443 5.96545 0
199000 400000 17.676 17.676 0.000493976 5.96864 0
209000 400000 17.7108 17.7108 0.00157967 5.97598 0
219000 400000 17.655 17.655 0.00178981 5.96383 0
229000 400000 17.6794 17.6794 0.00193235 5.97024 0
239000 400000 17.6864 17.6864 5.73524e-05 5.97004 0
249000 390000 17.6407 17.6407 -0.000858815 5.95882 0
259000 400000 17.6342 17.6342 -0.00094683 5.9578 0
269000 400000 17.6217 17.6217 -0.000736339 5.9544 0
279000 400000 17.7567 17.7567 -0.00141612 5.98298 0
289000 400000 17.6614 17.6614 -0.00062489 5.96234 0
299000 400000 17.7384 17.7384 -0.000964305 5.97583 0
309000 390000 17.6479 17.6479 -0.000643448 5.95717 0
319000 400000 17.6784 17.6784 0.00018062 5.9642 0
329000 400000 17.6332 17.6332 0.000725234 5.9573 0
339000 400000 17.6967 17.6967 0.00160657 5.96779 0
349000 400000 17.6586 17.6586 0.00130385 5.95988 0
359000 400000 17.6409 17.6409 0.000415068 5.95273 0
369000 400000 17.6534 17.6534 -0.000102209 5.95336 0
379000 390000 17.6453 17.6453 5.04662e-05 5.95285 0
389000 400000 17.6553 17.6553 -0.000702283 5.95281 0
399000 400000 17.6395 17.6395 -0.000891766 5.95096 0
409000 400000 17.6556 17.6556 -0.000742398 5.9522 0
419000 400000 17.749 17.749 -0.000523216 5.96827 0
429000 400000 17.6281 17.6281 -0.000357799 5.94644 0
439000 400000 17.6992 17.6992 0.00013617 5.9593 0
449000 400000 17.7023 17.7023 0.000422608 5.95884 0
459000 390000 17.6458 17.6458 0.00111652 5.95028 0
469000 400000 17.6556 17.6556 0.000706331 5.95089 0
479000 400000 17.547 17.547 -0.000238032 5.93116 0
489000 400000 17.6669 17.6669 0.000522869 5.95142 0
499000 400000 17.6771 17.6771 -0.000615401 5.9531 0
509000 400000 17.6197 17.6197 -0.000345023 5.9446 0
519000 390000 17.6713 17.6713 -0.000670557 5.95394 0
529000 400000 17.6538 17.6538 -0.000361338 5.94939 0
539000 400000 17.6599 17.6599 -0.000405205 5.9505 0
549000 400000 17.6545 17.6545 -0.000154403 5.95009 0
559000 400000 17.5876 17.5876 0.000680518 5.93854 0
569000 400000 17.7056 17.7056 0.000447301 5.96005 0
579000 400000 17.7609 17.7609 0.000609095 5.97054 0
589000 390000 17.6998 17.6998 0.000614536 5.9575 0
599000 400000 17.6387 17.6387 0.000366997 5.94743 0
609000 400000 17.7329 17.7329 -0.000159883 5.96493 0
619000 400000 17.6224 17.6224 -0.000600447 5.94646 0
629000 400000 17.6655 17.6655 -0.000588481 5.95127 0
639000 400000 17.6807 17.6807 -0.000654248 5.95458 0
649000 400000 17.6961 17.6961 -0.000660753 5.9579 0
659000 400000 17.7042 17.7042 3.33018e-05 5.95829 0
669000 390000 17.6806 17.6806 0.000247303 5.95353 0
679000 400000 17.6255 17.6255 0.000452713 5.94489 0
689000 400000 17.6363 17.6363 0.000673003 5.94562 0
699000 400000 17.6262 17.6262 0.000638053 5.94552 0
709000 400000 17.7759 17.7759 0.00105918 5.97278 0
719000 400000 17.7423 17.7423 -2.16099e-05 5.96774 0
729000 390000 17.6802 17.6802 -0.00080464 5.95547 0
739000 400000 17.7024 17.7024 -0.0005007 5.95929 0
749000 400000 17.7012 17.7012 -0.000972532 5.95935 0
759000 400000 17.7216 17.7216 -0.000818961 5.96339 0
769000 400000 17.6976 17.6976 -0.000855993 5.95913 0
779000 400000 17.6571 17.6571 0.000664678 5.95194 0
789000 400000 17.7236 17.7236 0.000390853 5.96484 0
799000 390000 17.5952 17.5952 0.000741515 5.94319 0
809000 400000 17.6757 17.6757 0.000842723 5.95632 0
819000 400000 17.651 17.651 0.000656091 5.95101 0
829000 400000 17.6453 17.6453 0.000247502 5.95195 0
839000 400000 17.7682 17.7682 -6.40625e-05 5.97346 0
849000 400000 17.7456 17.7456 -0.000296264 5.97085 0
859000 400000 17.622 17.622 -0.000934504 5.94638 0
869000 390000 17.6936 17.6936 -0.00114915 5.96085 0
879000 400000 17.6266 17.6266 -0.000547811 5.94852 0
889000 400000 17.6709 17.6709 0.000109882 5.95521 0
899000 400000 17.6665 17.6665 0.000510534 5.95432 0
909000 400000 17.7415 17.7415 0.000403846 5.96639 0
919000 400000 17.6935 17.6935 0.000624885 5.95715 0
929000 400000 17.6887 17.6887 0.000892495 5.95801 0
939000 400000 17.7798 17.7798 0.000167138 5.97554 0
949000 390000 17.5345 17.5345 0.000840728 5.92965 0
959000 400000 17.7427 17.7427 0.000183384 5.96637 0
969000 400000 17.7034 17.7034 -0.00147937 5.96033 0
979000 400000 17.6927 17.6927 -0.000770814 5.95683 0
989000 400000 17.7729 17.7729 -0.000930773 5.97087 0
999000 400000 17.6425 17.6425 -0.00161829 5.95138 0
