n t PE VE R R2 BS
9000 0 35.9881 33.0948 -0.143616 7.57253 0.202695
19000 5.43e+06 39.7546 36.5699 0.0051775 8.39616 0.221655
29000 5.44e+06 39.8255 36.1153 -0.0181361 8.35598 0.216655
39000 5.43e+06 39.7876 36.6323 -0.0207021 8.37792 0.225581
49000 5.43e+06 39.9766 36.9726 -0.0159017 8.42887 0.231726
59000 5.44e+06 40.0256 37.6374 -0.0270256 8.36968 0.242605
69000 5.43e+06 39.6437 36.2798 0.0802966 8.32286 0.220194
79000 5.43e+06 39.6115 36.5024 0.0234494 8.36422 0.226382
89000 5.43e+06 39.9392 36.2043 -0.0021762 8.40989 0.215099
99000 5.44e+06 39.7749 36.4886 0.004419 8.3829 0.223961
109000 5.43e+06 39.6203 36.3877 0.0516763 8.38468 0.218643
119000 5.43e+06 40.2376 36.8612 0.0568467 8.42585 0.227916
129000 5.43e+06 39.6233 36.4385 0.0301598 8.35752 0.223068
139000 5.43e+06 40.3567 37.1322 -0.0195845 8.53238 0.228278
149000 5.43e+06 39.9368 37.1268 -0.0287526 8.43836 0.231815
159000 5.44e+06 40.0045 36.373 -0.037693 8.40956 0.214699
169000 5.43e+06 39.7359 36.5726 0.0456471 8.35602 0.225567
179000 5.43e+06 39.3835 36.2874 -0.0108378 8.33707 0.225361
189000 5.43e+06 39.6537 37.0569 0.040992 8.38541 0.235617
199000 5.43e+06 39.7561 37.0245 0.0401431 8.45566 0.231682
209000 5.43e+06 39.4333 35.9671 0.058114 8.31746 0.22093
219000 5.44e+06 39.5616 36.554 0.0158154 8.39914 0.225679
229000 5.43e+06 40.0329 36.7749 -0.031832 8.41051 0.225053
239000 5.43e+06 39.8027 37.0059 0.0284636 8.40233 0.232801
249000 5.43e+06 40.0512 36.3749 0.0383108 8.44528 0.217401
259000 5.43e+06 39.8487 36.5995 0.0362296 8.39864 0.225013
269000 5.44e+06 39.7759 36.2968 0.05672 8.35641 0.224505
279000 5.43e+06 39.6555 36.3441 -0.0257387 8.33007 0.221087
289000 5.43e+06 40.0679 36.5513 0.0188059 8.44395 0.217099
