n t PE VE R R2 BS
0 0 0.000731037 0.000408359 0.000135852 0.000394387 0.000515008
1000 1.06e+06 0.531934 0.424232 0.0748574 0.429841 0.504386
2000 1.05e+06 0.482731 0.642227 0.0789485 0.616324 0.601836
3000 1.06e+06 0.489772 0.566655 -0.0708401 0.515201 0.534257
4000 1.05e+06 0.621562 0.358857 0.017009 0.361406 0.458178
5000 1.06e+06 0.401736 0.583162 -0.00494929 0.546788 0.560369
6000 1.05e+06 0.561004 0.679973 0.0214661 0.615503 0.592342
7000 1.06e+06 0.453736 0.71444 0.176532 0.680518 0.615949
8000 1.05e+06 0.486846 0.634693 -0.0713357 0.605742 0.553978
9000 1.06e+06 0.652304 0.368307 0.0515007 0.352198 0.464349
10000 1.06e+06 0.612192 0.498256 0.0638041 0.470953 0.51686
11000 1.05e+06 0.508821 0.374279 0.0578713 0.357662 0.426648
12000 1.06e+06 0.226613 0.406643 -0.0292896 0.382689 0.464572
13000 1.05e+06 0.542697 0.631952 -0.0737507 0.592463 0.600801
14000 1.06e+06 0.307282 0.435568 -0.151809 0.426175 0.510958
15000 1.05e+06 0.272318 0.476962 0.0248621 0.455654 0.486485
16000 1.06e+06 0.364621 0.387159 0.0566155 0.355806 0.438673
17000 1.05e+06 0.469976 0.540252 -0.129238 0.5225 0.512238
18000 1.06e+06 0.556812 0.379258 -0.0158313 0.383067 0.455295
19000 1.05e+06 0.521809 0.360963 0.00752895 0.389003 0.422756
20000 1.06e+06 0.523658 0.441442 0.0932067 0.475751 0.462139
21000 1.06e+06 0.308595 0.383773 0.0128384 0.386859 0.478913
22000 1.05e+06 0.405121 0.349445 0.0352291 0.348485 0.449284
23000 1.06e+06 0.503455 0.448527 0.00223563 0.414631 0.496981
24000 1.05e+06 0.348358 0.412161 -0.127064 0.409801 0.483816
25000 1.06e+06 0.274642 0.333209 0.0105662 0.323933 0.436541
26000 1.05e+06 0.509716 0.513108 -0.0756053 0.494673 0.537387
27000 1.06e+06 0.47517 0.324391 -0.0409846 0.328141 0.424617
28000 1.05e+06 0.13471 0.796512 0.141617 0.721586 0.644795
29000 1.06e+06 0.517164 0.470488 0.106399 0.460315 0.507548
30000 1.06e+06 0.519977 0.400904 -0.021253 0.368643 0.483524
31000 1.05e+06 0.325372 0.550771 0.0611958 0.502726 0.534827
32000 1.06e+06 0.606453 0.438975 -0.0307533 0.415489 0.488427
33000 1.05e+06 0.353006 0.327546 -0.0254783 0.332474 0.426088
34000 1.06e+06 0.584162 0.454662 -0.0014853 0.466167 0.477553
35000 1.05e+06 0.617209 0.519349 -0.0850772 0.496697 0.513935
36000 1.06e+06 0.455888 0.588656 -0.0918752 0.550324 0.571292
37000 1.05e+06 0.348449 0.596133 -0.0827626 0.541036 0.555164
38000 1.06e+06 0.691675 0.369509 0.0369304 0.357346 0.465942
39000 1.05e+06 0.413489 0.493077 -0.0168934 0.461096 0.501987
40000 1.06e+06 0.24028 0.58699 0.166614 0.539941 0.52066
41000 1.06e+06 0.609741 0.489564 -0.108512 0.497912 0.49587
42000 1.05e+06 0.566974 0.416616 -0.0405925 0.502846 0.437218
43000 1.06e+06 0.531234 0.501053 -0.0380131 0.507917 0.535291
44000 1.05e+06 0.435677 0.540502 -0.216099 0.597629 0.485641
45000 1.06e+06 0.622202 0.390307 -0.01043 0.412904 0.453403
46000 1.05e+06 0.635856 0.604495 0.0361041 0.593733 0.548437
47000 1.06e+06 0.709364 0.398764 -0.113177 0.449026 0.430994
48000 1.06e+06 0.376286 0.448929 -0.0773193 0.434716 0.476528
49000 1.05e+06 0.4088 0.368316 0.0460567 0.337711 0.456711
50000 1.06e+06 0.404559 0.474903 -0.0493816 0.439777 0.512752
51000 1.05e+06 0.481346 0.447589 -0.106166 0.426799 0.499177
52000 1.06e+06 0.558324 0.348685 0.0269763 0.340598 0.439995
53000 1.06e+06 0.377697 0.412145 -0.0246985 0.385196 0.469807
54000 1.05e+06 0.424816 0.595929 0.228145 0.58143 0.574886
55000 1.06e+06 0.296011 0.415433 -0.0647066 0.399357 0.502122
56000 1.05e+06 0.698273 0.463581 0.0189996 0.467034 0.495904
57000 1.06e+06 0.291547 0.41433 -0.0185407 0.415397 0.506874
58000 1.05e+06 0.233683 0.582574 0.102507 0.535866 0.555331
59000 1.06e+06 0.523907 0.485452 0.0979294 0.482427 0.494789
60000 1.06e+06 0.413809 0.4129 0.018316 0.454785 0.42988
61000 1.05e+06 0.670771 0.522577 0.0357584 0.560718 0.506339
62000 1.06e+06 0.420383 0.653387 -0.0550559 0.615367 0.613641
63000 1.05e+06 0.557352 0.649393 -0.0153514 0.590481 0.588296
64000 1.06e+06 0.599496 0.647706 0.044065 0.606936 0.594274
65000 1.05e+06 0.633942 0.528963 -0.0537972 0.504986 0.530896
66000 1.06e+06 0.456857 0.348869 0.0263001 0.381153 0.409
67000 1.05e+06 0.505417 0.505198 -0.0664289 0.621288 0.436295
68000 1.06e+06 0.441705 0.601114 0.0192235 0.662364 0.522161
69000 1.05e+06 0.386409 0.847697 0.0258103 0.706534 0.649417
70000 1.06e+06 0.47647 0.522077 -0.102193 0.52977 0.507252
71000 1.05e+06 0.60238 0.703597 -0.1557 0.678739 0.59474
72000 1.06e+06 0.509215 0.452403 -0.0954658 0.442388 0.497697
73000 1.05e+06 0.518298 0.517713 -0.120917 0.520314 0.502
74000 1.06e+06 0.5121 0.509919 -0.0504473 0.56928 0.505581
75000 1.05e+06 0.560636 0.746762 -0.0325098 0.754569 0.633325
76000 1.06e+06 0.704084 0.750878 -0.110421 0.677399 0.623868
77000 1.05e+06 0.723615 0.751266 0.142455 0.75613 0.607022
78000 1.06e+06 0.610995 0.620589 -0.000866749 0.628237 0.528162
79000 1.05e+06 0.48637 0.445632 0.10972 0.47988 0.454782
80000 1.06e+06 0.634856 0.583077 -0.0609323 0.575001 0.528088
81000 1.05e+06 0.558795 0.612124 0.200173 0.579934 0.532443
82000 1.06e+06 0.558675 0.445006 0.0296313 0.460037 0.489803
83000 1.06e+06 0.501682 0.51893 0.0491873 0.497587 0.510517
84000 1.05e+06 0.363075 0.692017 -0.139165 0.620504 0.584146
85000 1.06e+06 0.481434 0.341523 0.0401312 0.333542 0.442238
86000 1.05e+06 0.599293 0.442125 0.121593 0.433702 0.483252
87000 1.06e+06 0.547149 0.525568 -0.0882622 0.560548 0.530227
88000 1.05e+06 0.446049 0.744779 0.11594 0.766583 0.585966
89000 1.06e+06 0.654373 0.754912 -0.123991 0.78184 0.595766
90000 1.05e+06 0.156126 0.411511 0.0138275 0.401065 0.490144
91000 1.06e+06 0.794018 0.939897 -0.26111 0.879121 0.660006
92000 1.06e+06 0.595874 0.47164 0.046258 0.438131 0.479767
93000 1.05e+06 0.0715424 0.608264 0.0922156 0.568301 0.575757
94000 1.06e+06 0.272218 0.37007 0.0144782 0.351755 0.429534
95000 1.05e+06 0.400378 0.538172 0.0429197 0.542943 0.517442
96000 1.06e+06 0.50259 0.506157 -0.23716 0.505767 0.525008
97000 1.05e+06 0.535495 0.686813 -0.00539258 0.643592 0.594693
98000 1.06e+06 0.585141 0.664733 -0.0837031 0.657886 0.585337
99000 1.05e+06 0.543381 0.474553 -0.0808278 0.513901 0.441015
