n t PE VE R R2 BS
9000 0 0.102267 0.102267 -0.00459237 0.054518 0
19000 60000 0.137766 0.137766 0.00190723 0.108866 0
29000 60000 0.137197 0.137197 0.0030721 0.107728 0
39000 60000 0.187698 0.187698 0.00397546 0.208729 0
49000 60000 0.185146 0.185146 0.000575726 0.203625 0
59000 50000 0.124123 0.124123 -0.00421694 0.0815791 0
69000 60000 0.145598 0.145598 0.000274073 0.124529 0
79000 60000 0.133861 0.133861 -0.00257904 0.101056 0
89000 60000 0.138327 0.138327 -0.00186206 0.109988 0
99000 60000 0.13433 0.13433 -0.00113932 0.101993 0
109000 50000 0.128096 0.128096 -0.00353839 0.0895255 0
119000 60000 0.126992 0.126992 0.00464579 0.0873178 0
129000 60000 0.144015 0.144015 0.00367567 0.121363 0
139000 60000 0.135901 0.135901 -0.00119405 0.105136 0
149000 60000 0.149733 0.149733 0.00751216 0.132799 0
159000 50000 0.222459 0.222459 -0.0118367 0.278252 0
169000 60000 0.141134 0.141134 -0.00176506 0.115601 0
179000 60000 0.134361 0.134361 -0.00203769 0.102055 0
189000 60000 0.187933 0.187933 -0.00482832 0.209199 0
199000 60000 0.243311 0.243311 0.00331398 0.319956 0
209000 50000 0.146468 0.146468 0.000388647 0.126268 0
219000 60000 0.124932 0.124932 -0.0040722 0.0831974 0
229000 60000 0.15635 0.15635 0.00643865 0.146032 0
239000 60000 0.218958 0.218958 0.00133756 0.271248 0
249000 60000 0.157404 0.157404 0.00246364 0.148141 0
259000 50000 0.119498 0.119498 0.00139605 0.0723301 0
269000 60000 0.187195 0.187195 -0.000160516 0.207723 0
279000 60000 0.221823 0.221823 -0.00912117 0.27698 0
289000 60000 0.144777 0.144777 -0.000907295 0.122887 0
299000 60000 0.138776 0.138776 -0.00377135 0.110886 0
309000 50000 0.13987 0.13987 -0.00245471 0.113073 0
319000 60000 0.130628 0.130628 -0.00328282 0.0945887 0
329000 60000 0.124971 0.124971 0.00505371 0.0832756 0
339000 60000 0.134435 0.134435 0.00161311 0.102203 0
349000 60000 0.14213 0.14213 0.00231465 0.117592 0
359000 50000 0.124864 0.124864 0.00555715 0.0830623 0
369000 60000 0.158698 0.158698 -0.00249641 0.150729 0
379000 60000 0.215051 0.215051 0.00167998 0.263435 0
389000 60000 0.156801 0.156801 -0.00503077 0.146936 0
399000 60000 0.114167 0.114167 -0.00196393 0.0616672 0
409000 60000 0.111888 0.111888 -0.00181377 0.0571098 0
419000 50000 0.137094 0.137094 0.002027 0.107522 0
429000 60000 0.127641 0.127641 -0.00424358 0.0886161 0
439000 60000 0.122544 0.122544 0.00575216 0.0784205 0
449000 60000 0.150845 0.150845 0.00330825 0.135022 0
459000 50000 0.22197 0.22197 0.00250868 0.277273 0
469000 60000 0.145916 0.145916 -0.00342193 0.125165 0
479000 60000 0.130533 0.130533 0.00309878 0.0943984 0
489000 60000 0.1252 0.1252 -0.00492647 0.083734 0
499000 60000 0.134749 0.134749 -0.00115148 0.102832 0
509000 50000 0.138235 0.138235 -0.00014676 0.109803 0
519000 60000 0.13695 0.13695 -0.0051663 0.107234 0
529000 60000 0.141035 0.141035 0.00360439 0.115403 0
539000 60000 0.123191 0.123191 0.00159856 0.0797146 0
549000 60000 0.178904 0.178904 0.00564129 0.191142 0
559000 50000 0.199527 0.199527 -0.00140195 0.232388 0
569000 60000 0.159546 0.159546 0.00543351 0.152426 0
579000 60000 0.200294 0.200294 -0.000533487 0.233921 0
589000 60000 0.166046 0.166046 -0.00133984 0.165426 0
599000 60000 0.207888 0.207888 0.00290018 0.249109 0
609000 60000 0.151377 0.151377 -0.00383643 0.136088 0
619000 50000 0.20691 0.20691 -0.00322222 0.247154 0
629000 60000 0.181301 0.181301 -0.00344594 0.195936 0
639000 60000 0.179745 0.179745 3.4914e-05 0.192824 0
649000 60000 0.183679 0.183679 0.0011567 0.200691 0
659000 50000 0.188124 0.188124 0.000668024 0.20958 0
669000 60000 0.18165 0.18165 -0.0052122 0.196634 0
679000 60000 0.175165 0.175165 0.00737376 0.183664 0
689000 60000 0.204095 0.204095 0.0060091 0.241524 0
699000 60000 0.157801 0.157801 -0.00507616 0.148936 0
709000 60000 0.195468 0.195468 0.00139157 0.224268 0
719000 50000 0.174451 0.174451 -0.00256747 0.182235 0
729000 60000 0.183754 0.183754 0.000858745 0.200841 0
739000 60000 0.179172 0.179172 -0.00225438 0.191678 0
749000 60000 0.178466 0.178466 -0.00466364 0.190266 0
759000 50000 0.186827 0.186827 -0.00410896 0.206987 0
769000 60000 0.136543 0.136543 0.00380488 0.10642 0
779000 60000 0.137609 0.137609 -0.00117723 0.108551 0
789000 60000 0.11118 0.11118 0.00139989 0.0556935 0
799000 60000 0.111552 0.111552 0.000723744 0.0564374 0
809000 50000 0.137781 0.137781 0.000267628 0.108896 0
