n t PE VE R R2 BS
9000 0 1.7577 1.7577 -0.0230056 2.16971 0
19000 70000 1.94209 1.94209 -0.0125958 2.4094 0
29000 80000 1.99402 1.99402 0.0243371 2.42524 0
39000 70000 1.95595 1.95595 -0.00613236 2.40971 0
49000 70000 1.97087 1.97087 -0.0286649 2.41597 0
59000 80000 1.95757 1.95757 0.00220136 2.40745 0
69000 70000 1.96659 1.96659 -0.015804 2.41863 0
79000 70000 1.96422 1.96422 0.00980894 2.41716 0
89000 80000 1.96332 1.96332 0.0140803 2.41209 0
99000 70000 1.96213 1.96213 0.00467475 2.41083 0
109000 70000 1.93314 1.93314 0.0361032 2.40626 0
119000 80000 1.94788 1.94788 0.0105991 2.40961 0
129000 70000 1.97267 1.97267 -0.00772518 2.41801 0
139000 70000 1.93302 1.93302 -0.00323662 2.40676 0
149000 80000 1.9463 1.9463 0.0244141 2.4098 0
159000 70000 1.97835 1.97835 0.0115738 2.42178 0
169000 70000 1.95424 1.95424 0.0190128 2.41353 0
179000 80000 1.94526 1.94526 -0.0205505 2.40477 0
189000 70000 1.92774 1.92774 0.00573965 2.40515 0
199000 70000 1.96799 1.96799 -0.0113456 2.41724 0
209000 80000 1.94897 1.94897 0.0381707 2.40949 0
219000 70000 1.96877 1.96877 -0.0295625 2.41494 0
229000 70000 1.9802 1.9802 0.0183912 2.41813 0
239000 80000 1.97062 1.97062 -0.0123754 2.41782 0
249000 70000 1.99598 1.99598 -0.0280121 2.42362 0
259000 80000 1.94749 1.94749 -0.0355437 2.41283 0
269000 70000 1.95874 1.95874 0.00402434 2.41462 0
279000 70000 1.93682 1.93682 0.00527817 2.40599 0
289000 80000 1.9778 1.9778 0.00118295 2.41788 0
299000 70000 1.97949 1.97949 -0.0433453 2.41521 0
309000 70000 1.97473 1.97473 0.00817768 2.41537 0
319000 80000 1.97932 1.97932 -0.0256576 2.41854 0
329000 70000 1.97885 1.97885 -0.03506 2.42174 0
339000 70000 1.97365 1.97365 0.023255 2.41305 0
349000 80000 1.95667 1.95667 -0.0137034 2.41432 0
359000 70000 1.9615 1.9615 -0.0124145 2.41428 0
369000 70000 1.97918 1.97918 0.00675268 2.42325 0
379000 80000 1.94216 1.94216 0.0287748 2.40832 0
389000 70000 1.95717 1.95717 -0.024756 2.41084 0
399000 70000 1.99936 1.99936 0.0146175 2.42801 0
409000 80000 1.95766 1.95766 0.00542723 2.40792 0
419000 70000 1.93529 1.93529 0.0061634 2.40933 0
429000 70000 1.97781 1.97781 -0.0132061 2.418 0
439000 80000 1.9561 1.9561 -0.0164514 2.41028 0
449000 70000 1.96377 1.96377 -0.0269544 2.41393 0
459000 70000 1.98859 1.98859 0.0421987 2.41982 0
469000 80000 1.99497 1.99497 0.00695029 2.42167 0
479000 70000 1.98428 1.98428 -0.0131234 2.42042 0
489000 80000 1.95889 1.95889 -0.011079 2.41281 0
499000 70000 1.93939 1.93939 0.00782693 2.40361 0
509000 70000 1.95259 1.95259 -0.0133439 2.41271 0
519000 80000 1.93314 1.93314 -0.010974 2.40207 0
529000 70000 1.96486 1.96486 -0.0108054 2.41567 0
539000 70000 1.96739 1.96739 0.0258837 2.4159 0
549000 80000 1.94182 1.94182 -0.0146694 2.40767 0
559000 70000 1.95546 1.95546 -0.0157358 2.41313 0
569000 70000 1.97233 1.97233 -0.00740615 2.41869 0
579000 80000 1.94344 1.94344 0.00910561 2.41149 0
589000 70000 1.9512 1.9512 0.0281283 2.40837 0
599000 70000 1.95329 1.95329 0.0136601 2.41268 0
609000 80000 1.97021 1.97021 0.0161059 2.4144 0
619000 70000 1.95581 1.95581 -0.0166131 2.41449 0
629000 70000 1.95607 1.95607 0.0207928 2.41362 0
639000 80000 1.99219 1.99219 -0.0460146 2.41927 0
649000 70000 1.95613 1.95613 0.0225738 2.40869 0
659000 70000 1.95398 1.95398 0.023979 2.41302 0
669000 80000 2.01007 2.01007 -0.00651824 2.42174 0
679000 70000 1.93954 1.93954 -0.018889 2.41006 0
689000 70000 1.9795 1.9795 -0.000415023 2.42012 0
699000 80000 1.94455 1.94455 0.0294266 2.40904 0
709000 70000 1.97979 1.97979 0.00160904 2.41782 0
719000 70000 1.97051 1.97051 0.00195283 2.41461 0
729000 80000 1.98536 1.98536 0.0289941 2.41919 0
739000 70000 1.9958 1.9958 0.0247719 2.42622 0
749000 80000 1.94312 1.94312 -0.0106801 2.4145 0
