n t PE VE R R2 BS
9000 0 0.38267 0.537265 -0.156776 0.506773 0.494614
19000 1.121e+07 0.439531 0.463366 0.0298279 0.44948 0.486339
29000 1.122e+07 0.429257 0.468295 -0.265387 0.488908 0.460784
39000 1.121e+07 0.439672 0.490538 -0.0931068 0.503058 0.469498
49000 1.122e+07 0.460122 0.460666 0.156192 0.447688 0.458633
59000 1.121e+07 0.610126 0.692051 -0.454792 0.756832 0.521118
69000 1.122e+07 0.485369 0.450076 0.11471 0.496454 0.437085
79000 1.121e+07 0.557597 0.476514 0.120908 0.468237 0.464082
89000 1.121e+07 0.542339 0.508254 -0.0409283 0.554358 0.465018
99000 1.122e+07 0.57942 0.421148 0.181422 0.467656 0.419989
109000 1.122e+07 0.61298 0.514135 -0.241372 0.562346 0.473106
119000 1.122e+07 0.634408 0.557644 0.300962 0.707183 0.429637
129000 1.121e+07 0.481597 0.467052 -0.0151158 0.461546 0.468467
139000 1.122e+07 0.456637 0.543702 0.0996408 0.51731 0.521284
149000 1.122e+07 0.497989 0.473557 -0.135248 0.441367 0.485392
159000 1.121e+07 0.641179 0.56141 0.191693 0.659263 0.460139
169000 1.121e+07 0.428481 0.360513 -0.0969942 0.342143 0.424383
179000 1.121e+07 0.413525 0.414764 -0.0531532 0.418583 0.437187
189000 1.123e+07 0.576304 0.594735 0.143798 0.611808 0.508543
199000 1.121e+07 0.592138 0.72671 0.00390269 0.775481 0.560743
209000 1.121e+07 0.518479 0.591749 0.0189368 0.579168 0.532089
219000 1.122e+07 0.46037 0.488614 -0.203231 0.476908 0.496038
229000 1.121e+07 0.417511 0.449995 -0.0459795 0.429164 0.46283
239000 1.122e+07 0.477003 0.480336 0.0417379 0.496041 0.465847
249000 1.122e+07 0.460799 0.453929 -0.0291258 0.447378 0.464175
259000 1.122e+07 0.532643 0.46752 0.00504619 0.485588 0.45403
269000 1.122e+07 0.549122 0.575867 0.0878264 0.544843 0.537993
279000 1.122e+07 0.556246 0.472316 -0.128943 0.445738 0.483248
289000 1.121e+07 0.351187 0.3601 -0.134214 0.347169 0.419831
299000 1.121e+07 0.491944 0.438323 0.161035 0.437264 0.453719
309000 1.122e+07 0.549619 0.573751 -0.212218 0.591075 0.522399
319000 1.121e+07 0.484434 0.517823 -0.0341943 0.503909 0.504439
329000 1.122e+07 0.491618 0.496351 0.0257774 0.476858 0.501543
339000 1.122e+07 0.579449 0.48702 0.156335 0.48382 0.484004
349000 1.121e+07 0.49781 0.607574 0.0751447 0.585223 0.539078
359000 1.122e+07 0.479941 0.453379 0.013807 0.491124 0.429614
369000 1.121e+07 0.629855 0.522275 0.143875 0.570789 0.471807
379000 1.122e+07 0.538739 0.432656 0.309872 0.455229 0.426965
389000 1.121e+07 0.553561 0.682994 0.267741 0.694204 0.553092
399000 1.121e+07 0.503957 0.605783 -0.0352643 0.598153 0.52384
409000 1.122e+07 0.458547 0.428023 0.100606 0.450477 0.437842
419000 1.122e+07 0.50906 0.493647 0.0814172 0.475785 0.472393
429000 1.122e+07 0.486415 0.522112 0.00569469 0.529566 0.484335
439000 1.12e+07 0.68195 0.56515 -0.0855356 0.660833 0.464763
449000 1.122e+07 0.55437 0.485995 -0.208532 0.526858 0.464729
459000 1.121e+07 0.433837 0.471746 -0.0242634 0.487138 0.4701
469000 1.122e+07 0.452545 0.462714 0.13609 0.440616 0.47322
479000 1.121e+07 0.468919 0.604236 -0.0951429 0.600986 0.523607
489000 1.121e+07 0.416279 0.45732 -0.120145 0.472842 0.453932
499000 1.121e+07 0.545981 0.60079 0.00287863 0.584937 0.534999
509000 1.122e+07 0.495914 0.549289 0.0663212 0.534187 0.499555
519000 1.12e+07 0.465245 0.578016 -0.0217489 0.548735 0.527553
529000 1.121e+07 0.494383 0.401694 -0.0618571 0.404292 0.435636
539000 1.121e+07 0.644197 0.563498 -0.127874 0.544971 0.516322
549000 1.121e+07 0.717253 0.644645 -0.144736 0.715653 0.502073
559000 1.12e+07 0.367388 0.41812 -0.0349465 0.376651 0.467161
569000 1.122e+07 0.605114 0.580149 0.491493 0.688543 0.461908
579000 1.121e+07 0.516416 0.477512 -0.0660414 0.488307 0.469195
589000 1.121e+07 0.551043 0.540836 0.272949 0.588979 0.475684
599000 1.122e+07 0.439755 0.551962 0.263574 0.573266 0.502015
