n t PE VE R R2 BS
9999 0 0.485804 0.482128 -0.00364008 0.481614 0.49593
19999 5.32e+06 0.501696 0.505371 -0.0214317 0.50857 0.504424
29999 5.32e+06 0.513257 0.488555 -0.0127107 0.483565 0.495976
39999 5.32e+06 0.48218 0.495175 -0.0071354 0.494213 0.49883
49999 5.33e+06 0.49712 0.515149 0.0049787 0.511476 0.510141
59999 5.32e+06 0.473261 0.490151 -0.000644646 0.48335 0.498094
69999 5.32e+06 0.496758 0.48785 0.00532456 0.49045 0.494574
79999 5.32e+06 0.527989 0.490006 0.0103544 0.486593 0.497778
89999 5.32e+06 0.497408 0.472552 0.0185865 0.475399 0.486517
99999 5.32e+06 0.50051 0.489237 0.00063474 0.482095 0.500197
109999 5.33e+06 0.491627 0.497444 0.00501034 0.492224 0.50411
119999 5.32e+06 0.498826 0.522936 0.00150358 0.520133 0.511782
129999 5.32e+06 0.477027 0.482603 0.010839 0.488732 0.489293
139999 5.32e+06 0.538939 0.526712 -0.010632 0.533744 0.510261
149999 5.32e+06 0.504692 0.508602 0.00500369 0.515123 0.505708
159999 5.32e+06 0.480729 0.476833 0.0145245 0.474808 0.491337
169999 5.32e+06 0.508603 0.496592 0.00700168 0.497512 0.500694
179999 5.33e+06 0.4877 0.498993 -0.00659554 0.513339 0.495014
189999 5.32e+06 0.497445 0.492348 -0.00368887 0.492306 0.498168
199999 5.33e+06 0.495549 0.509671 0.00458684 0.508409 0.506241
209999 5.32e+06 0.49595 0.503829 -0.00467199 0.496087 0.509592
219999 5.32e+06 0.479317 0.480228 -0.00292485 0.482613 0.495229
229999 5.32e+06 0.523454 0.519625 0.00826469 0.523923 0.510426
239999 5.32e+06 0.498707 0.499026 0.00878058 0.50599 0.498306
249999 5.33e+06 0.487999 0.502483 0.00317256 0.50359 0.500139
259999 5.32e+06 0.498899 0.476395 -0.00335909 0.477792 0.494571
269999 5.32e+06 0.466589 0.487404 0.000200403 0.483299 0.499993
279999 5.33e+06 0.488915 0.490091 0.000102905 0.480196 0.500666
289999 5.32e+06 0.494395 0.511026 0.00236813 0.501708 0.509276
299999 5.33e+06 0.503667 0.489904 0.00569572 0.489997 0.498215
309999 5.32e+06 0.471947 0.483167 0.00132559 0.480323 0.49441
319999 5.32e+06 0.517571 0.503352 0.00943586 0.503965 0.501749
329999 5.32e+06 0.503746 0.503081 0.0022555 0.498744 0.504804
339999 5.32e+06 0.4751 0.49309 -0.008227 0.492969 0.496979
349999 5.33e+06 0.478963 0.470943 0.00253166 0.470896 0.486145
359999 5.32e+06 0.460966 0.471019 0.00664287 0.471432 0.490195
369999 5.33e+06 0.472711 0.481408 0.0142 0.484182 0.493943
379999 5.31e+06 0.494698 0.485124 -0.0114974 0.491801 0.494866
389999 5.32e+06 0.520242 0.490944 0.00246884 0.502381 0.495035
399999 5.33e+06 0.494368 0.48215 0.00564789 0.480707 0.497059
409999 5.32e+06 0.491288 0.495406 0.0060871 0.49193 0.503101
419999 5.33e+06 0.470857 0.477707 -0.000173428 0.479768 0.492674
429999 5.33e+06 0.479373 0.497462 0.0025121 0.491976 0.505258
439999 5.32e+06 0.522592 0.542262 0.000260505 0.549255 0.513405
449999 5.33e+06 0.471155 0.466457 0.0120998 0.466786 0.488805
