n t PE VE R R2 BS
9000 0 0.454357 0.376149 0.0481624 0.381811 0.419948
19000 120000 0.499169 0.407466 0.0356971 0.411385 0.466656
29000 120000 0.457146 0.465217 0.000771499 0.463497 0.49254
39000 120000 0.529778 0.408121 -0.0244641 0.420018 0.454198
49000 120000 0.477983 0.522519 -0.103221 0.529293 0.523852
59000 120000 0.37475 0.520242 -0.0022012 0.496272 0.520251
69000 120000 0.487174 0.435926 0.0134066 0.439755 0.474406
79000 110000 0.465493 0.449055 0.0118783 0.443261 0.493947
89000 120000 0.483355 0.528334 0.0802875 0.506988 0.529571
99000 120000 0.412875 0.432791 -0.0017043 0.439013 0.469436
109000 120000 0.506787 0.45768 0.0229982 0.467318 0.485914
119000 120000 0.410158 0.485947 -0.00624412 0.477913 0.502588
129000 120000 0.487338 0.479712 -0.00864941 0.491101 0.50425
139000 120000 0.450304 0.410825 0.029891 0.412977 0.464349
149000 120000 0.41335 0.473665 0.010146 0.461469 0.511053
159000 120000 0.415068 0.587251 -0.0416144 0.559767 0.535795
169000 120000 0.420038 0.473121 -0.0170435 0.473482 0.510657
179000 110000 0.47608 0.440715 -0.0357812 0.437188 0.488898
189000 120000 0.490955 0.484709 0.00629986 0.499049 0.511896
199000 120000 0.47277 0.453727 0.0286416 0.455835 0.490193
209000 120000 0.538521 0.411964 -0.00422113 0.421528 0.473849
219000 120000 0.495996 0.434072 0.00810778 0.455284 0.472605
229000 120000 0.456264 0.419761 0.0497074 0.42721 0.464709
239000 120000 0.549522 0.595143 -0.0444443 0.571805 0.533124
249000 120000 0.529106 0.486688 -0.0336291 0.4875 0.513834
259000 120000 0.504539 0.428778 -0.0709888 0.431966 0.47936
269000 120000 0.453909 0.373662 0.0353578 0.38155 0.444463
279000 110000 0.397401 0.478987 0.0101248 0.477907 0.490665
289000 120000 0.500224 0.440473 0.00454706 0.44626 0.480123
299000 120000 0.435723 0.41094 -0.0182919 0.412016 0.473298
309000 120000 0.478526 0.489462 -0.016592 0.497272 0.504639
319000 120000 0.496694 0.48297 -0.034125 0.477265 0.506316
329000 120000 0.410506 0.450232 0.00519841 0.457873 0.496864
339000 120000 0.446999 0.547295 0.00786468 0.544403 0.532448
349000 120000 0.542013 0.440232 0.0130564 0.436482 0.471772
359000 120000 0.481301 0.467037 -0.00911233 0.475294 0.505595
369000 120000 0.469651 0.475022 0.0891482 0.469337 0.497461
379000 120000 0.496023 0.617398 -0.00325387 0.57649 0.562381
389000 110000 0.517821 0.493957 0.0552577 0.501971 0.499309
399000 120000 0.438396 0.410211 0.00316327 0.417179 0.46579
409000 120000 0.461404 0.418714 0.0397509 0.406631 0.468974
419000 120000 0.48054 0.428771 -0.0327751 0.434634 0.479799
429000 120000 0.418333 0.560096 -0.0111083 0.538853 0.538758
439000 120000 0.488771 0.430358 -0.026619 0.434124 0.478202
449000 120000 0.513131 0.455975 0.0472707 0.464461 0.494662
459000 120000 0.451588 0.401178 -0.0491042 0.404869 0.47319
469000 120000 0.40653 0.481268 0.016051 0.483468 0.492295
479000 120000 0.433914 0.46528 -0.0555284 0.460343 0.504221
489000 110000 0.458177 0.43243 -0.0404026 0.44648 0.483179
499000 120000 0.46948 0.401752 0.0296181 0.405352 0.460412
509000 120000 0.472701 0.380624 -0.0581444 0.403272 0.451871
519000 120000 0.431767 0.490751 -0.0367597 0.491678 0.513738
529000 120000 0.502143 0.481057 0.00514895 0.48351 0.503973
539000 120000 0.395712 0.48912 0.042325 0.492552 0.503721
549000 120000 0.430178 0.460027 0.0145144 0.439337 0.488018
559000 120000 0.470154 0.511207 0.00822353 0.492495 0.512385
569000 120000 0.507125 0.403477 0.0474966 0.403098 0.468598
579000 110000 0.450029 0.482143 0.0145686 0.485286 0.512419
589000 120000 0.456449 0.489221 0.00124528 0.489868 0.506087
599000 120000 0.512872 0.461349 -0.0052796 0.475763 0.490757
609000 120000 0.477654 0.456449 -0.015787 0.459176 0.494659
619000 120000 0.433354 0.551859 0.0274798 0.549687 0.534194
629000 120000 0.466514 0.38283 0.0169256 0.391903 0.459135
639000 120000 0.482551 0.477872 -0.000617385 0.46682 0.485989
649000 120000 0.47739 0.462488 0.0232269 0.469634 0.486661
659000 120000 0.36956 0.499325 0.0254012 0.493542 0.519303
669000 120000 0.481063 0.475795 -0.0166841 0.480975 0.500491
679000 110000 0.487613 0.447173 0.0156379 0.450081 0.483507
689000 120000 0.5035 0.412211 0.0170628 0.417084 0.462831
699000 120000 0.502479 0.55084 0.0454125 0.534677 0.545792
709000 120000 0.443968 0.433516 -0.0141541 0.44084 0.485969
719000 120000 0.499005 0.424646 -0.000999749 0.431638 0.485876
729000 120000 0.45639 0.606722 -0.0677545 0.589211 0.546954
739000 120000 0.508965 0.446577 -0.0434468 0.468508 0.473883
749000 120000 0.48496 0.467615 -0.0139399 0.474958 0.49058
759000 120000 0.522306 0.347464 -0.0275265 0.372065 0.432314
769000 120000 0.520787 0.544388 0.0044322 0.53654 0.526722
779000 120000 0.477621 0.446164 -0.0426344 0.441557 0.480763
789000 110000 0.493565 0.503099 -0.0156456 0.496251 0.509007
799000 120000 0.411792 0.488104 -0.0264888 0.490999 0.524309
809000 120000 0.425283 0.475309 0.00464557 0.46481 0.490569
819000 120000 0.508798 0.496096 0.0155582 0.500365 0.501117
829000 120000 0.4205 0.425654 0.0233164 0.425301 0.474459
839000 120000 0.501656 0.388326 0.0019596 0.397964 0.450169
849000 120000 0.444872 0.505576 0.0154743 0.511672 0.52938
859000 120000 0.434876 0.43309 0.00481297 0.433403 0.473563
869000 120000 0.517172 0.363596 -0.0152354 0.374287 0.448689
879000 120000 0.514086 0.570531 -0.107438 0.550677 0.541277
889000 110000 0.403323 0.498349 0.0220348 0.497554 0.51465
899000 120000 0.507889 0.535969 0.0419291 0.525813 0.537945
909000 120000 0.473531 0.467527 -0.0142162 0.458979 0.504169
919000 120000 0.485545 0.405612 -0.0141252 0.424492 0.458109
929000 120000 0.415936 0.434375 0.00831221 0.445657 0.490606
939000 120000 0.555202 0.473933 -0.00881054 0.483985 0.505598
949000 120000 0.481049 0.451975 0.009887 0.468769 0.48211
959000 120000 0.457973 0.440431 -0.0150434 0.427709 0.486145
969000 120000 0.414363 0.531197 -0.0944618 0.529255 0.513998
979000 120000 0.373391 0.54762 -0.126392 0.535359 0.548474
989000 110000 0.399863 0.463164 -0.0495176 0.464938 0.501139
999000 120000 0.422772 0.506157 -0.0326848 0.497044 0.511471
