n t PE VE R R2 BS
9000 0 0.486752 0.517301 -0.00654339 0.482153 0.280797
19000 1.59e+06 0.367121 0.579675 0.0556517 0.54622 0.307584
29000 1.59e+06 0.46456 0.611736 0.133834 0.600997 0.316538
39000 1.6e+06 0.634964 0.584555 -0.013366 0.548312 0.309739
49000 1.59e+06 0.770348 0.65345 -0.0428522 0.675035 0.321423
59000 1.6e+06 0.651503 0.617883 0.118684 0.611093 0.318611
69000 1.59e+06 0.832279 0.70501 0.039444 0.772415 0.314648
79000 1.6e+06 0.671295 0.631511 -0.0508539 0.633361 0.317898
89000 1.59e+06 0.702731 0.638934 -0.0425067 0.648478 0.314426
99000 1.6e+06 0.570646 0.623011 0.148664 0.620635 0.31549
109000 1.59e+06 0.611563 0.616321 -0.0035506 0.598726 0.327523
119000 1.6e+06 0.653436 0.638749 0.126729 0.651171 0.312106
129000 1.59e+06 0.449537 0.600186 -0.0119311 0.583517 0.314335
139000 1.59e+06 0.600261 0.654771 0.124554 0.690383 0.307626
149000 1.6e+06 0.646646 0.630354 0.132536 0.639158 0.312693
159000 1.59e+06 0.724009 0.613038 -0.0664243 0.602482 0.314442
169000 1.6e+06 0.826169 0.61618 -0.0980748 0.61567 0.314801
179000 1.59e+06 0.67513 0.582352 0.0514684 0.548164 0.310077
189000 1.6e+06 0.689018 0.586921 -0.0222877 0.56002 0.310306
199000 1.59e+06 0.822092 0.644048 -0.0410946 0.658322 0.315099
209000 1.59e+06 0.530488 0.646187 0.0603149 0.659059 0.323826
219000 1.6e+06 0.684664 0.606417 -0.0321211 0.583219 0.320163
229000 1.59e+06 0.776634 0.585177 0.0407875 0.554464 0.310571
239000 1.6e+06 0.538058 0.61292 0.0331454 0.597317 0.32111
249000 1.59e+06 0.615088 0.652989 0.00443405 0.67503 0.322935
259000 1.6e+06 0.663267 0.635237 -0.160488 0.642667 0.322527
269000 1.59e+06 0.969083 0.646635 -0.0493932 0.672482 0.31346
279000 1.6e+06 0.730037 0.67443 0.0666936 0.730759 0.303946
289000 1.59e+06 0.628849 0.7069 0.0514376 0.783826 0.315671
299000 1.59e+06 0.875284 0.627059 0.0617358 0.633664 0.312919
309000 1.6e+06 0.682568 0.671137 0.192642 0.717189 0.310696
319000 1.59e+06 0.739993 0.626634 0.0149157 0.629753 0.313042
329000 1.6e+06 0.480942 0.683454 -0.140933 0.734218 0.322233
339000 1.59e+06 0.661298 0.573321 0.0165123 0.525936 0.317828
349000 1.6e+06 0.62734 0.688466 -0.0185161 0.73609 0.329479
359000 1.59e+06 0.82866 0.603918 0.0617059 0.588014 0.318878
369000 1.6e+06 0.607485 0.661515 -0.0204735 0.69393 0.31786
379000 1.59e+06 0.682791 0.563115 -0.0543197 0.512645 0.30644
389000 1.6e+06 0.867111 0.55816 -0.0542444 0.509251 0.30923
399000 1.59e+06 0.732098 0.611913 0.0259649 0.605179 0.311224
409000 1.59e+06 0.791278 0.65566 -0.0711962 0.679875 0.325073
419000 1.6e+06 0.55118 0.582978 0.0197104 0.550199 0.311511
429000 1.59e+06 0.408242 0.623161 0.0298732 0.631161 0.306576
439000 1.6e+06 0.630879 0.654503 -0.0499281 0.689354 0.309807
449000 1.59e+06 0.831756 0.584403 -0.0305127 0.558699 0.306347
459000 1.6e+06 0.843914 0.646234 -0.114029 0.681773 0.299412
469000 1.59e+06 0.569027 0.595012 0.0156939 0.572829 0.315998
479000 1.6e+06 0.890397 0.64026 0.00904813 0.649546 0.322713
489000 1.59e+06 0.832988 0.601298 0.0199735 0.58725 0.309882
499000 1.6e+06 0.835044 0.602164 0.0668317 0.589493 0.309201
509000 1.59e+06 0.626096 0.651902 -0.0800886 0.673361 0.315304
519000 1.59e+06 0.56694 0.594229 0.105717 0.566561 0.315025
529000 1.6e+06 0.593322 0.622361 -0.125951 0.618726 0.318617
539000 1.59e+06 0.580606 0.613779 0.0738209 0.601171 0.320803
549000 1.6e+06 0.51619 0.66458 0.109696 0.695301 0.324596
559000 1.59e+06 0.673746 0.600786 0.0447291 0.583224 0.316428
569000 1.6e+06 0.697284 0.585472 0.0612837 0.553994 0.3129
579000 1.59e+06 0.680184 0.605068 -0.0538892 0.592882 0.310235
589000 1.6e+06 0.659471 0.555651 -0.0042051 0.498966 0.31186
599000 1.59e+06 0.598441 0.672857 0.0402234 0.714405 0.317425
609000 1.6e+06 0.662464 0.66691 0.0764847 0.70687 0.312931
619000 1.59e+06 0.634821 0.670889 -0.100816 0.707001 0.319553
629000 1.59e+06 0.646663 0.627645 -0.170835 0.637597 0.308549
639000 1.6e+06 0.598473 0.627155 0.0355536 0.630361 0.320883
649000 1.59e+06 0.678778 0.706306 0.0392017 0.766002 0.327754
659000 1.6e+06 0.922799 0.61821 -0.00382891 0.615243 0.313601
669000 1.59e+06 0.708374 0.667692 -0.107153 0.71299 0.309106
679000 1.6e+06 0.690204 0.656992 0.0649238 0.684618 0.31566
689000 1.59e+06 0.829758 0.576014 -0.00650161 0.549586 0.299016
699000 1.6e+06 0.640782 0.703125 0.0776364 0.773972 0.314902
709000 1.59e+06 0.656757 0.658599 -0.0426199 0.687855 0.320009
719000 1.59e+06 0.628371 0.588552 0.052104 0.548975 0.322065
729000 1.6e+06 0.588404 0.634441 -0.0488366 0.638048 0.328029
739000 1.59e+06 0.572048 0.628643 0.0874408 0.637979 0.309872
749000 1.6e+06 0.469029 0.70394 0.0649043 0.764574 0.329653
759000 1.59e+06 0.675008 0.739757 0.230479 0.837398 0.322932
769000 1.6e+06 0.603831 0.628551 -0.00598979 0.64226 0.304477
779000 1.59e+06 0.663403 0.645011 0.108689 0.667555 0.307049
789000 1.6e+06 0.737092 0.664578 -0.244827 0.701252 0.314837
799000 1.59e+06 0.640102 0.617171 0.0631957 0.61831 0.308096
