n t PE VE R R2 BS
9000 0 16.1193 16.1193 0.00341981 5.45158 0
19000 400000 17.5677 17.5677 -0.00058882 5.97484 0
29000 400000 17.6476 17.6476 -0.000109262 5.98804 0
39000 400000 17.5165 17.5165 -0.00423646 5.9595 0
49000 400000 17.6033 17.6033 0.00308322 5.97828 0
59000 400000 17.6491 17.6491 0.000396151 5.98318 0
69000 400000 17.589 17.589 0.00206631 5.97142 0
79000 400000 17.5443 17.5443 0.00209608 5.96165 0
89000 400000 17.564 17.564 0.000866236 5.96569 0
99000 400000 17.568 17.568 0.00184067 5.96599 0
109000 400000 17.5212 17.5212 -0.00066986 5.95201 0
119000 400000 17.5545 17.5545 0.000701236 5.96018 0
129000 400000 17.5294 17.5294 -0.00207612 5.95087 0
139000 400000 17.6216 17.6216 -0.00185432 5.97121 0
149000 400000 17.52 17.52 -0.0017496 5.95002 0
159000 400000 17.5985 17.5985 -0.000714545 5.966 0
169000 400000 17.5701 17.5701 -0.00110578 5.96085 0
179000 400000 17.5726 17.5726 -1.0166e-05 5.96014 0
189000 400000 17.6102 17.6102 0.00108559 5.96836 0
199000 400000 17.5383 17.5383 0.00154078 5.95337 0
209000 400000 17.5819 17.5819 0.00186178 5.96312 0
219000 400000 17.5484 17.5484 0.00132115 5.95658 0
229000 400000 17.6024 17.6024 0.00120492 5.97304 0
239000 400000 17.5761 17.5761 8.76622e-05 5.96745 0
249000 400000 17.5802 17.5802 -2.61526e-05 5.96911 0
259000 410000 17.6476 17.6476 -0.000912435 5.98222 0
269000 400000 17.5652 17.5652 -0.00166105 5.96088 0
279000 400000 17.5793 17.5793 -0.00186419 5.96714 0
289000 400000 17.5159 17.5159 -0.00129294 5.95218 0
299000 400000 17.5316 17.5316 -0.00212843 5.95215 0
309000 400000 17.6075 17.6075 0.00166244 5.96908 0
319000 400000 17.607 17.607 0.000579199 5.96582 0
329000 400000 17.6001 17.6001 0.000536094 5.96634 0
339000 400000 17.5766 17.5766 0.00134318 5.96204 0
349000 400000 17.5591 17.5591 0.00142096 5.95683 0
359000 400000 17.5806 17.5806 0.000874355 5.96223 0
369000 400000 17.5838 17.5838 0.000834059 5.96069 0
379000 400000 17.5625 17.5625 0.000464229 5.95629 0
389000 400000 17.5828 17.5828 -0.000830357 5.96019 0
399000 400000 17.5577 17.5577 -0.00142572 5.95428 0
409000 400000 17.5101 17.5101 -0.00132475 5.94795 0
419000 400000 17.6279 17.6279 -0.00238071 5.97397 0
429000 400000 17.6699 17.6699 0.000388622 5.98126 0
439000 400000 17.5365 17.5365 -0.00101308 5.94573 0
449000 400000 17.6007 17.6007 0.000230457 5.96627 0
459000 400000 17.5261 17.5261 0.00139876 5.95088 0
469000 400000 17.5357 17.5357 0.00127297 5.95041 0
479000 400000 17.6401 17.6401 0.00132592 5.96998 0
489000 400000 17.5731 17.5731 0.00224515 5.95793 0
499000 400000 17.5849 17.5849 6.2741e-05 5.95925 0
509000 400000 17.6193 17.6193 -0.000137692 5.96401 0
519000 400000 17.5483 17.5483 -0.00119857 5.94904 0
529000 400000 17.6973 17.6973 -0.00104124 5.97788 0
539000 400000 17.5562 17.5562 -0.00117516 5.95349 0
549000 400000 17.5695 17.5695 -0.00110631 5.95689 0
559000 400000 17.565 17.565 -0.0012865 5.95652 0
569000 400000 17.6189 17.6189 -0.000365162 5.96497 0
579000 400000 17.5668 17.5668 0.00123502 5.95362 0
