n t PE VE R R2 BS
9000 0 0.478226 0.516042 -0.283249 0.544045 0.412079
19000 1.549e+07 0.389678 0.509791 -0.0209592 0.441359 0.454041
29000 1.548e+07 0.431216 0.497332 0.0471736 0.472799 0.435005
39000 1.548e+07 0.413586 0.447229 -0.341415 0.441907 0.402911
49000 1.549e+07 0.573418 0.619896 0.370466 0.77399 0.38185
59000 1.549e+07 0.588157 0.471402 0.18029 0.476063 0.405912
69000 1.549e+07 0.484805 0.409728 0.309048 0.384796 0.386092
79000 1.549e+07 0.326578 0.356324 -0.197645 0.303951 0.355844
89000 1.547e+07 0.573235 0.52151 -0.380604 0.528513 0.43254
99000 1.55e+07 0.599102 0.520832 0.172333 0.541333 0.416678
109000 1.549e+07 0.621682 0.491554 -0.124739 0.543675 0.386846
119000 1.548e+07 0.619399 0.457259 -0.00768084 0.446556 0.407106
129000 1.548e+07 0.496086 0.434397 0.0166367 0.425417 0.383631
139000 1.548e+07 0.572317 0.398564 0.0934296 0.370838 0.389959
149000 1.549e+07 0.362116 0.393183 0.0951807 0.346111 0.393916
159000 1.548e+07 0.578231 0.499924 -0.236699 0.57534 0.37368
169000 1.548e+07 0.769462 0.591332 -0.0474076 0.694035 0.409898
179000 1.549e+07 0.622439 0.487537 -0.149806 0.510325 0.390154
189000 1.549e+07 0.454114 0.493039 0.298303 0.486505 0.423172
199000 1.548e+07 0.464271 0.42874 -0.076732 0.401846 0.409832
209000 1.548e+07 0.279594 0.388569 0.102235 0.338397 0.388678
219000 1.55e+07 0.495026 0.471877 0.116981 0.471084 0.409981
229000 1.548e+07 0.471522 0.489968 -0.218878 0.489756 0.424113
239000 1.549e+07 0.565475 0.610002 0.225554 0.653157 0.469839
249000 1.549e+07 0.572019 0.423266 0.0753418 0.402648 0.386498
259000 1.549e+07 0.5428 0.375087 -0.294741 0.357858 0.35596
269000 1.549e+07 0.524561 0.505598 0.3725 0.574311 0.382015
279000 1.547e+07 0.539786 0.486071 -0.168638 0.505527 0.409897
289000 1.549e+07 0.7697 0.73042 -0.231393 0.932436 0.424011
299000 1.548e+07 0.518447 0.518172 -0.096935 0.549308 0.417832
309000 1.547e+07 0.309825 0.41458 0.105952 0.360356 0.40418
319000 1.548e+07 0.595844 0.653754 -0.156497 0.774273 0.434351
329000 1.548e+07 0.505196 0.46586 0.288114 0.502002 0.376976
339000 1.548e+07 0.555062 0.498614 -0.0118142 0.493784 0.441051
349000 1.547e+07 0.520571 0.502541 0.167184 0.529059 0.410545
359000 1.547e+07 0.550761 0.432443 -0.0133896 0.374959 0.413018
369000 1.548e+07 0.539667 0.481934 0.272679 0.488446 0.422756
379000 1.547e+07 0.543965 0.613476 0.378257 0.693627 0.431604
389000 1.548e+07 0.605524 0.530203 -0.0089803 0.472261 0.482984
399000 1.548e+07 0.450637 0.407008 -0.233713 0.401198 0.374896
409000 1.547e+07 0.425767 0.491867 -0.0198116 0.486296 0.422969
419000 1.548e+07 0.459761 0.438172 0.00379832 0.405667 0.416057
429000 1.547e+07 0.317489 0.470818 -0.196114 0.424556 0.444531
439000 1.547e+07 0.447037 0.379732 0.167733 0.323697 0.396785
449000 1.549e+07 0.511394 0.423221 0.00515145 0.439559 0.362032
459000 1.549e+07 0.400682 0.478712 0.0377632 0.436163 0.436838
469000 1.548e+07 0.531596 0.376709 0.0511685 0.34435 0.368447
479000 1.549e+07 0.493433 0.44021 -0.0764867 0.41969 0.408457
489000 1.548e+07 0.653279 0.546309 -0.272927 0.605449 0.408331
499000 1.547e+07 0.66616 0.56872 -0.219288 0.619642 0.430475
509000 1.548e+07 0.479373 0.393536 -0.181164 0.37313 0.371983
519000 1.548e+07 0.408126 0.435467 0.166738 0.418587 0.399194
529000 1.548e+07 0.577251 0.459722 -0.259687 0.45125 0.414427
539000 1.547e+07 0.785744 0.82807 -0.661046 1.11713 0.413562
549000 1.547e+07 0.650001 0.567557 -0.280703 0.692889 0.376906
559000 1.547e+07 0.495392 0.38345 0.167508 0.345181 0.379309
569000 1.547e+07 0.335859 0.525748 0.339608 0.525785 0.449594
579000 1.549e+07 0.604072 0.379028 0.1268 0.351208 0.368675
589000 1.547e+07 0.50877 0.504739 -0.252775 0.536793 0.407021
599000 1.547e+07 0.744118 0.628839 -0.469975 0.783401 0.392488
609000 1.547e+07 0.420317 0.49283 0.153856 0.483113 0.424439
619000 1.547e+07 0.6149 0.597607 0.140201 0.672472 0.433766
629000 1.547e+07 0.436862 0.511312 -0.0475833 0.498107 0.445188
639000 1.547e+07 0.432703 0.429509 0.0234551 0.391548 0.407638
649000 1.548e+07 0.53257 0.590731 0.111572 0.640001 0.437297
659000 1.547e+07 0.608192 0.422063 -0.18818 0.431067 0.368064
669000 1.548e+07 0.558262 0.500337 -0.1014 0.533736 0.389423
679000 1.548e+07 0.500631 0.495996 0.307756 0.496377 0.414985
689000 1.548e+07 0.441312 0.429999 -0.204822 0.412613 0.389734
699000 1.547e+07 0.593755 0.407918 0.171748 0.416936 0.354285
709000 1.547e+07 0.310968 0.42046 -0.102246 0.373263 0.421326
719000 1.547e+07 0.525704 0.662461 0.512581 0.789011 0.427356
729000 1.548e+07 0.536931 0.503158 0.14807 0.532737 0.408836
739000 1.548e+07 0.601383 0.621121 -0.455021 0.666082 0.458171
749000 1.547e+07 0.321102 0.506672 -0.161236 0.483714 0.455247
759000 1.548e+07 0.528265 0.47874 0.156065 0.453377 0.415036
769000 1.548e+07 0.570032 0.414275 0.029837 0.423553 0.36129
779000 1.547e+07 0.420806 0.531514 -0.342712 0.520265 0.429171
789000 1.549e+07 0.476726 0.391625 -0.0163763 0.337821 0.394502
799000 1.547e+07 0.413467 0.42304 -0.0854531 0.385958 0.406558
809000 1.547e+07 0.41622 0.485428 0.112683 0.486466 0.416071
819000 1.548e+07 0.392913 0.500887 -0.065043 0.515672 0.427648
829000 1.547e+07 0.39702 0.471461 -0.00633897 0.45289 0.418025
839000 1.547e+07 0.478827 0.411571 -0.325042 0.399353 0.377739
849000 1.547e+07 0.496624 0.526426 0.0895469 0.499501 0.457986
859000 1.548e+07 0.620039 0.528063 -0.365827 0.59105 0.397058
