0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0028 0.0476 0.1938 0.4914 0.8688 1.0742 1.1124 0.9562 0.7974 0.5614 0.386 0.2968 0.1668 0.108 0.0636 0.0386 0.0192 0.0076 0.0052 0.003 0 0 0.0006 0.005 0.0206 0.064 0.1184 0.199 0.3668 0.495 0.5938 0.6378 0.6112 0.5492 0.4778 0.367 0.3064 0.1948 0.1348 0.0956 0.062 0.0438 0.0248 0.0152 0.0084 0.0062 0.0038 0.0038 0.0126 0.0232 0.0476 0.069 0.1206 0.1998 0.2598 0.3082 0.3388 0.3858 0.3202 0.3126 0.2798 0.2524 0.1828 0.1506 0.0998 0.0744 0.0616 0.0246 0.0198 0.0204 0.0194 0.007 0.0078 0.0084 0.006 0.0114 0.0178 0.0272 0.0492 0.0722 0.0932 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.005 0.0604 0.2774 0.5876 0.9492 1.204 1.2424 1.1394 0.9208 0.6422 0.3926 0.2422 0.14 0.0916 0.0538 0.0268 0.015 0.0068 0.0022 0.0006 0 0.0012 0.0008 0.0096 0.0324 0.0784 0.1888 0.3134 0.41 0.5698 0.6822 0.7186 0.6336 0.606 0.5012 0.4138 0.291 0.1996 0.1238 0.104 0.0546 0.0326 0.0172 0.0098 0.0068 0.0008 0.0006 0.0038 0.0106 0.0298 0.0688 0.122 0.1824 0.261 0.3178 0.3542 0.381 0.3864 0.3732 0.3354 0.3078 0.2362 0.1952 0.1722 0.1024 0.0732 0.0318 0.023 0.0142 0.007 0.0042 0.0036 0.0046 0.0016 0.0072 0.0232 0.035 0.0476 0.08 0.0976 0.1204 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0048 0.032 0.2138 0.575 1.0272 1.2452 1.2894 1.1006 0.8342 0.62 0.4256 0.2606 0.16 0.0852 0.0458 0.0314 0.0268 0.0114 0.0042 0.0024 0.0012 0.0038 0.0008 0.0074 0.0254 0.0634 0.1768 0.2768 0.4456 0.5506 0.6446 0.7182 0.68 0.6002 0.4948 0.3844 0.3144 0.216 0.141 0.0904 0.0652 0.0562 0.018 0.0106 0.0072 0.0036 0.0066 0.012 0.0156 0.0392 0.0742 0.11 0.1614 0.2198 0.2848 0.3504 0.4196 0.3822 0.3296 0.3468 0.2766 0.2206 0.232 0.177 0.1342 0.0736 0.0678 0.0384 0.017 0.007 0.0022 0.0036 0.0052 0.0094 0.013 0.0332 0.0348 0.0462 0.0666 0.0924 0.098 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0028 0.054 0.2374 0.5956 0.9944 1.2866 1.2708 1.0956 0.8656 0.5862 0.3864 0.274 0.168 0.0872 0.0494 0.021 0.0062 0.0034 0.0032 0.0042 0.005 0.001 0.0014 0.0058 0.027 0.0772 0.1362 0.2818 0.4366 0.5924 0.6694 0.7136 0.7064 0.626 0.4876 0.4344 0.289 0.2218 0.1226 0.0668 0.0478 0.0282 0.0108 0.0068 0.0046 0.0034 0.0022 0.0068 0.0168 0.0312 0.042 0.0986 0.1826 0.2588 0.291 0.396 0.3556 0.3728 0.394 0.376 0.322 0.303 0.186 0.1388 0.0954 0.0482 0.0312 0.0192 0.0148 0.0084 0.0078 0.001 0.0012 0.0068 0.0168 0.021 0.0308 0.0464 0.071 0.0888 0.1328 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0072 0.0512 0.21 0.5926 0.976 1.2768 1.2662 1.0546 0.8502 0.648 0.4078 0.2894 0.1602 0.0822 0.0438 0.0332 0.027 0.0114 0.0074 0.003 0.0018 0.0012 0.0008 0.0092 0.0154 0.0566 0.1506 0.3084 0.4238 0.5428 0.6888 0.6626 0.7168 0.634 0.535 0.431 0.2808 0.1852 0.1372 0.0862 0.0546 0.0406 0.0164 0.0088 0.0108 0.0038 0.003 0.0042 0.0098 0.0232 0.0608 0.101 0.1484 0.2226 0.3108 0.361 0.3964 0.4284 0.3978 0.3308 0.2938 0.2534 0.201 0.161 0.1188 0.071 0.0502 0.0242 0.0112 0.0104 0.0024 0.0034 0.001 0.0018 0.0062 0.0164 0.0358 0.0376 0.0734 0.102 0.1232 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0036 0.04 0.2192 0.599 0.931 1.183 1.337 1.1436 0.8846 0.6452 0.43 0.2664 0.1502 0.0866 0.0376 0.0124 0.0086 0.0096 0.007 0.0036 0.0018 0 0.0004 0.0062 0.0204 0.0686 0.1516 0.2624 0.4232 0.5598 0.6738 0.7302 0.723 0.6302 0.5526 0.4208 0.2658 0.1896 0.1216 0.0742 0.0428 0.033 0.0286 0.0118 0.0056 0.0024 0.0038 0.0014 0.005 0.0166 0.0476 0.1172 0.1564 0.2208 0.3016 0.3968 0.4022 0.4204 0.434 0.361 0.301 0.2352 0.1744 0.1262 0.088 0.067 0.0486 0.0334 0.0196 0.0104 0.0042 0.0026 0.0026 0.0032 0.0084 0.0078 0.0214 0.05 0.0752 0.1044 0.1256 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0064 0.0604 0.2438 0.5876 1.0602 1.328 1.337 1.1026 0.8444 0.552 0.398 0.2048 0.1266 0.0642 0.0312 0.0164 0.0124 0.0146 0.0036 0.003 0.0014 0.0028 0.005 0.0102 0.0296 0.0756 0.167 0.3152 0.466 0.629 0.7666 0.6876 0.6852 0.5904 0.4786 0.4056 0.2628 0.182 0.1004 0.0578 0.0302 0.0224 0.0138 0.0118 0.0032 0.0026 0.0028 0.0124 0.0176 0.0374 0.0794 0.1122 0.2182 0.2768 0.3024 0.3902 0.4156 0.402 0.3718 0.3324 0.2896 0.2452 0.17 0.127 0.0762 0.046 0.0214 0.0254 0.019 0.0068 0.0012 0.0034 0.0082 0.007 0.0078 0.016 0.0386 0.062 0.0864 0.0934 0.1474 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004 0.0044 0.0404 0.2276 0.5266 0.8974 1.2312 1.338 1.1458 0.8142 0.6236 0.447 0.2654 0.167 0.1012 0.0788 0.0412 0.0266 0.0118 0.0058 0.003 0.0026 0 0.0014 0.005 0.0356 0.0686 0.1234 0.234 0.3712 0.5168 0.6646 0.7206 0.6966 0.6768 0.5486 0.438 0.2826 0.2314 0.1398 0.0998 0.0602 0.0352 0.0246 0.0138 0.0064 0.0028 0.0042 0.005 0.0116 0.0194 0.0422 0.0952 0.1252 0.2112 0.2968 0.325 0.388 0.4128 0.373 0.373 0.3382 0.2766 0.2228 0.171 0.105 0.0728 0.0518 0.0434 0.0172 0.0122 0.0064 0.0026 0.0034 0.0068 0.0082 0.0156 0.0246 0.035 0.057 0.0802 0.0998 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008 0.0556 0.2278 0.6634 1.035 1.1838 1.2258 1.124 0.8698 0.631 0.4228 0.269 0.127 0.0846 0.0388 0.0176 0.0062 0.0036 0.0038 0.0024 0 0 0.0036 0.0152 0.0392 0.0824 0.1674 0.2846 0.4508 0.5878 0.689 0.7236 0.6474 0.57 0.4988 0.4104 0.2986 0.2214 0.1424 0.0714 0.0428 0.0218 0.0172 0.0058 0.0024 0.0042 0.0058 0.0096 0.0178 0.048 0.0796 0.1232 0.1792 0.2328 0.3014 0.3386 0.4092 0.3972 0.3704 0.3546 0.2978 0.2578 0.1664 0.1408 0.104 0.0708 0.0388 0.0206 0.0194 0.0082 0.0062 0.0042 0.006 0.0114 0.0174 0.0252 0.0374 0.0456 0.0808 0.1112 0.1234 
