n t PE VE R R2 BS
9000 0 -nan -nan -nan -nan -nan
19000 3.27e+06 -nan -nan -nan -nan -nan
29000 3.26e+06 -nan -nan -nan -nan -nan
39000 3.26e+06 -nan -nan -nan -nan -nan
49000 3.26e+06 -nan -nan -nan -nan -nan
59000 3.27e+06 -nan -nan -nan -nan -nan
69000 3.26e+06 -nan -nan -nan -nan -nan
79000 3.26e+06 -nan -nan -nan -nan -nan
89000 3.26e+06 -nan -nan -nan -nan -nan
99000 3.27e+06 -nan -nan -nan -nan -nan
109000 3.26e+06 -nan -nan -nan -nan -nan
119000 3.26e+06 -nan -nan -nan -nan -nan
129000 3.26e+06 -nan -nan -nan -nan -nan
139000 3.27e+06 -nan -nan -nan -nan -nan
149000 3.26e+06 -nan -nan -nan -nan -nan
159000 3.26e+06 -nan -nan -nan -nan -nan
169000 3.27e+06 -nan -nan -nan -nan -nan
179000 3.26e+06 -nan -nan -nan -nan -nan
189000 3.26e+06 -nan -nan -nan -nan -nan
199000 3.26e+06 -nan -nan -nan -nan -nan
209000 3.26e+06 -nan -nan -nan -nan -nan
219000 3.27e+06 -nan -nan -nan -nan -nan
229000 3.26e+06 -nan -nan -nan -nan -nan
239000 3.26e+06 -nan -nan -nan -nan -nan
249000 3.27e+06 -nan -nan -nan -nan -nan
259000 3.26e+06 -nan -nan -nan -nan -nan
269000 3.26e+06 -nan -nan -nan -nan -nan
279000 3.27e+06 -nan -nan -nan -nan -nan
289000 3.26e+06 -nan -nan -nan -nan -nan
299000 3.26e+06 -nan -nan -nan -nan -nan
309000 3.26e+06 -nan -nan -nan -nan -nan
319000 3.27e+06 -nan -nan -nan -nan -nan
329000 3.26e+06 -nan -nan -nan -nan -nan
339000 3.26e+06 -nan -nan -nan -nan -nan
349000 3.26e+06 -nan -nan -nan -nan -nan
359000 3.27e+06 -nan -nan -nan -nan -nan
369000 3.26e+06 -nan -nan -nan -nan -nan
379000 3.26e+06 -nan -nan -nan -nan -nan
389000 3.27e+06 -nan -nan -nan -nan -nan
399000 3.26e+06 -nan -nan -nan -nan -nan
409000 3.26e+06 -nan -nan -nan -nan -nan
419000 3.27e+06 -nan -nan -nan -nan -nan
429000 3.26e+06 -nan -nan -nan -nan -nan
439000 3.26e+06 -nan -nan -nan -nan -nan
449000 3.27e+06 -nan -nan -nan -nan -nan
459000 3.26e+06 -nan -nan -nan -nan -nan
469000 3.26e+06 -nan -nan -nan -nan -nan
479000 3.26e+06 -nan -nan -nan -nan -nan
489000 3.27e+06 -nan -nan -nan -nan -nan
499000 3.26e+06 -nan -nan -nan -nan -nan
509000 3.26e+06 -nan -nan -nan -nan -nan
519000 3.27e+06 -nan -nan -nan -nan -nan
529000 3.26e+06 -nan -nan -nan -nan -nan
539000 3.26e+06 -nan -nan -nan -nan -nan
549000 3.27e+06 -nan -nan -nan -nan -nan
559000 3.26e+06 -nan -nan -nan -nan -nan
569000 3.26e+06 -nan -nan -nan -nan -nan
579000 3.27e+06 -nan -nan -nan -nan -nan
589000 3.26e+06 -nan -nan -nan -nan -nan
599000 3.26e+06 -nan -nan -nan -nan -nan
609000 3.26e+06 -nan -nan -nan -nan -nan
619000 3.27e+06 -nan -nan -nan -nan -nan
629000 3.26e+06 -nan -nan -nan -nan -nan
639000 3.26e+06 -nan -nan -nan -nan -nan
649000 3.27e+06 -nan -nan -nan -nan -nan
659000 3.26e+06 -nan -nan -nan -nan -nan
669000 3.26e+06 -nan -nan -nan -nan -nan
679000 3.26e+06 -nan -nan -nan -nan -nan
689000 3.27e+06 -nan -nan -nan -nan -nan
699000 3.26e+06 -nan -nan -nan -nan -nan
709000 3.26e+06 -nan -nan -nan -nan -nan
719000 3.27e+06 -nan -nan -nan -nan -nan
729000 3.26e+06 -nan -nan -nan -nan -nan
739000 3.26e+06 -nan -nan -nan -nan -nan
749000 3.27e+06 -nan -nan -nan -nan -nan
759000 3.26e+06 -nan -nan -nan -nan -nan
769000 3.26e+06 -nan -nan -nan -nan -nan
779000 3.26e+06 -nan -nan -nan -nan -nan
789000 3.27e+06 -nan -nan -nan -nan -nan
799000 3.26e+06 -nan -nan -nan -nan -nan
809000 3.26e+06 -nan -nan -nan -nan -nan
819000 3.26e+06 -nan -nan -nan -nan -nan
829000 3.27e+06 -nan -nan -nan -nan -nan
839000 3.26e+06 -nan -nan -nan -nan -nan
849000 3.26e+06 -nan -nan -nan -nan -nan
859000 3.27e+06 -nan -nan -nan -nan -nan
869000 3.26e+06 -nan -nan -nan -nan -nan
879000 3.27e+06 -nan -nan -nan -nan -nan
889000 3.26e+06 -nan -nan -nan -nan -nan
899000 3.26e+06 -nan -nan -nan -nan -nan
909000 3.27e+06 -nan -nan -nan -nan -nan
919000 3.26e+06 -nan -nan -nan -nan -nan
929000 3.26e+06 -nan -nan -nan -nan -nan
939000 3.26e+06 -nan -nan -nan -nan -nan
949000 3.27e+06 -nan -nan -nan -nan -nan
959000 3.26e+06 -nan -nan -nan -nan -nan
969000 3.26e+06 -nan -nan -nan -nan -nan
979000 3.27e+06 -nan -nan -nan -nan -nan
989000 3.26e+06 -nan -nan -nan -nan -nan
999000 3.27e+06 -nan -nan -nan -nan -nan
