n t PE VE R R2 BS
9000 0 18.5563 18.5563 -0.0057212 5.66688 0
19000 400000 20.8482 20.8482 -0.0100979 6.28269 0
29000 400000 20.7842 20.7842 -0.0134713 6.26702 0
39000 400000 20.8064 20.8064 0.00702472 6.28419 0
49000 400000 20.8 20.8 -0.0011741 6.27243 0
59000 400000 20.703 20.703 0.0100034 6.24512 0
69000 400000 20.7966 20.7966 0.00454797 6.25591 0
79000 400000 20.7208 20.7208 -0.00597304 6.23937 0
89000 410000 20.6824 20.6824 -0.00256562 6.26727 0
99000 400000 20.7357 20.7357 -0.00377369 6.27048 0
109000 400000 20.8048 20.8048 0.000425456 6.26182 0
119000 400000 20.8545 20.8545 -0.00504383 6.27332 0
129000 400000 20.8221 20.8221 0.0111696 6.25315 0
139000 400000 20.9178 20.9178 0.00291357 6.27186 0
149000 400000 20.7594 20.7594 0.00337678 6.24201 0
159000 400000 20.8956 20.8956 -0.00560167 6.26583 0
169000 400000 20.889 20.889 0.00344372 6.27096 0
179000 400000 20.8108 20.8108 -0.00234503 6.26321 0
189000 400000 20.6252 20.6252 -0.00743517 6.23335 0
199000 400000 20.6995 20.6995 0.00907575 6.25987 0
209000 400000 20.6104 20.6104 -0.0104523 6.28706 0
219000 400000 20.7765 20.7765 -0.000483816 6.29935 0
229000 400000 20.6284 20.6284 0.00522505 6.23806 0
239000 400000 20.8222 20.8222 0.00985051 6.26629 0
249000 400000 20.7672 20.7672 0.00150864 6.25578 0
259000 410000 20.8143 20.8143 -0.0071397 6.27247 0
269000 400000 20.84 20.84 -0.00607197 6.28977 0
279000 400000 20.6524 20.6524 0.000952623 6.24344 0
289000 400000 20.7454 20.7454 0.00292765 6.24805 0
299000 400000 20.7899 20.7899 -0.00331409 6.24306 0
309000 400000 21.0083 21.0083 -0.0020878 6.27876 0
319000 400000 21.0806 21.0806 -0.000520512 6.28481 0
329000 400000 20.8572 20.8572 -0.00511393 6.2653 0
339000 400000 20.8645 20.8645 -0.000609349 6.26819 0
349000 400000 20.7976 20.7976 -0.00882334 6.26293 0
359000 400000 20.801 20.801 0.0129439 6.28834 0
369000 400000 20.7044 20.7044 0.0019367 6.27962 0
379000 400000 20.7656 20.7656 0.00178395 6.25745 0
389000 400000 20.8017 20.8017 0.00521677 6.27409 0
399000 400000 20.6744 20.6744 0.0018947 6.23993 0
409000 400000 20.609 20.609 4.8825e-05 6.22839 0
419000 400000 20.8319 20.8319 -0.00164821 6.26169 0
429000 410000 20.7889 20.7889 -0.0015677 6.26796 0
439000 400000 20.9656 20.9656 0.0028968 6.28588 0
449000 400000 20.7401 20.7401 0.00426901 6.25179 0
459000 400000 20.7534 20.7534 -0.00233769 6.2476 0
469000 400000 20.7213 20.7213 -0.00497351 6.24282 0
479000 400000 20.7279 20.7279 -0.00468719 6.25476 0
489000 400000 20.8877 20.8877 -0.00287244 6.27253 0
499000 400000 20.6968 20.6968 0.00593404 6.23233 0
509000 400000 20.7482 20.7482 0.0012099 6.22244 0
519000 400000 20.9701 20.9701 0.00357117 6.27368 0
529000 400000 20.8059 20.8059 -0.00275744 6.25279 0
539000 400000 20.7861 20.7861 0.000235529 6.24864 0
549000 400000 20.8221 20.8221 0.00617418 6.2506 0
559000 400000 20.9181 20.9181 -0.00339728 6.26001 0
569000 410000 20.9065 20.9065 0.00525394 6.264 0
579000 400000 20.8877 20.8877 -0.00374226 6.26663 0
589000 400000 20.7413 20.7413 -0.000354634 6.24701 0
599000 400000 21.0104 21.0104 -0.00299154 6.27917 0
609000 400000 20.8638 20.8638 0.00236797 6.24664 0
619000 400000 20.8672 20.8672 0.00161164 6.24361 0
629000 400000 20.871 20.871 0.00265801 6.24337 0
639000 400000 20.8026 20.8026 0.00146706 6.23492 0
649000 400000 20.8264 20.8264 -0.000210822 6.24327 0
659000 400000 20.9978 20.9978 -0.0107246 6.2692 0
669000 400000 20.9397 20.9397 -0.00708838 6.26077 0
679000 400000 20.7132 20.7132 0.00392348 6.24272 0
689000 400000 20.6482 20.6482 0.00156924 6.20866 0
699000 400000 20.9015 20.9015 -0.0028753 6.26342 0
709000 400000 20.8199 20.8199 0.00436451 6.24861 0
719000 400000 20.7467 20.7467 0.000765441 6.24199 0
729000 400000 20.9048 20.9048 0.00540466 6.26678 0
739000 400000 20.8697 20.8697 -0.00720307 6.25702 0
749000 410000 20.8523 20.8523 -0.00109601 6.2479 0
759000 400000 20.714 20.714 -0.000340261 6.22307 0
769000 400000 20.8955 20.8955 0.00262116 6.25961 0
779000 400000 20.9123 20.9123 0.00323191 6.27804 0
789000 400000 20.9276 20.9276 0.00795357 6.28054 0
799000 400000 20.7211 20.7211 0.00619731 6.24693 0
809000 400000 20.7352 20.7352 -0.00994207 6.25348 0
819000 400000 20.6654 20.6654 -0.00443953 6.2542 0
829000 400000 20.7899 20.7899 0.0113569 6.26851 0
839000 400000 20.5908 20.5908 0.00502148 6.21953 0
849000 400000 20.8129 20.8129 0.00715632 6.25827 0
859000 400000 20.8193 20.8193 -0.00792601 6.26607 0
869000 400000 20.8392 20.8392 -0.0104533 6.26714 0
879000 400000 20.7511 20.7511 -0.00135968 6.25242 0
889000 400000 20.7311 20.7311 -0.00322569 6.2386 0
899000 400000 20.795 20.795 0.00605039 6.25171 0
909000 400000 21.0754 21.0754 0.00101633 6.29221 0
919000 400000 20.8813 20.8813 -0.000987607 6.25601 0
929000 410000 20.822 20.822 0.000509446 6.25085 0
939000 400000 20.9281 20.9281 -0.00296428 6.25613 0
949000 400000 20.8757 20.8757 -0.00513135 6.2585 0
959000 400000 20.792 20.792 0.0047224 6.24441 0
969000 400000 21.0375 21.0375 0.00753367 6.29361 0
979000 400000 20.9973 20.9973 -0.0141413 6.30981 0
989000 400000 20.6873 20.6873 -0.00311014 6.24704 0
999000 400000 20.6742 20.6742 0.00211796 6.26951 0
