n t PE VE R R2 BS
529000 1.81e+06 -2.38531e+45 2.65933e+66 -1371.1 3.91567e+44 1.44623e+20
539000 1.82e+06 -3.15934e+42 1.28189e+62 1070.56 5.18628e+41 5.25618e+18
549000 1.81e+06 -5.20265e+47 1.13042e+70 -9532.33 1.55814e+47 2.09158e+21
559000 1.81e+06 -1.65195e+54 4.46223e+79 -8.71866e+07 1.50274e+53 4.12363e+24
569000 1.82e+06 -3.37263e+48 1.5508e+71 -29561.4 5.40618e+47 3.89041e+21
579000 1.81e+06 -3.10603e+47 6.28095e+69 -1208.59 6.40102e+46 1.78491e+21
589000 1.81e+06 -1.08583e+65 1.07781e+96 2.7109e+13 3.25194e+64 9.54889e+29
599000 1.81e+06 -1.05929e+58 2.88507e+86 -3.80402e+09 1.23085e+58 6.38009e+26
609000 1.82e+06 -3.08312e+38 1.63075e+56 6.34471 9.23363e+37 5.09162e+16
619000 1.81e+06 -9.7698e+34 1.85973e+52 -0.0705698 4.61884e+35 3.08233e+15
629000 1.81e+06 -5.79593e+30 2.34253e+44 0.0070844 5.14665e+29 1.1303e+13
639000 1.82e+06 -1.4417e+62 3.64602e+91 -4.13632e+06 1.23808e+61 3.94438e+28
649000 1.81e+06 -2.66005e+41 2.13915e+61 -41.865 1.84816e+41 2.45804e+18
659000 1.81e+06 -1.52236e+38 4.05782e+55 0.408334 1.8175e+37 3.31073e+16
669000 1.81e+06 -1.35836e+36 1.09409e+53 -0.312584 4.39919e+35 4.73704e+15
679000 1.82e+06 -8.63346e+44 5.34297e+65 327.085 7.41409e+43 9.65235e+19
689000 1.81e+06 -1.7242e+42 1.46324e+65 105.076 1.81328e+44 3.8124e+19
699000 1.85e+06 7.80087e+77 4.21681e+113 -5.57664e+14 1.99305e+77 3.58001e+35
709000 1.82e+06 4.36171e+55 1.60266e+80 4.26829e+07 1.11347e+55 2.82649e+24
719000 1.81e+06 -3.34153e+50 1.2849e+74 -0.802174 3.383e+49 5.79903e+22
729000 1.81e+06 -4.01175e+29 4.90404e+42 0.0527747 3.48103e+28 2.56115e+12
739000 1.81e+06 -3.2347e+25 2.75369e+36 -0.0742253 6.07174e+24 2.85874e+10
749000 1.82e+06 -1.94218e+55 1.8287e+81 3.44924e+06 2.35168e+54 1.34162e+25
759000 1.81e+06 -3.75883e+29 4.84685e+42 0.014384 3.80548e+28 1.96675e+12
769000 1.81e+06 -2.9449e+30 1.06178e+44 -0.0994256 2.6799e+29 5.5944e+12
779000 1.82e+06 -1.77501e+37 1.57681e+54 -0.587305 1.49678e+36 1.37499e+16
789000 1.81e+06 -5.52476e+30 3.89458e+44 -0.0873691 1.65144e+30 7.25069e+12
799000 1.81e+06 -1.38602e+35 1.08682e+51 -0.0444846 1.19026e+34 1.22301e+15
809000 1.81e+06 -3.94149e+39 5.20841e+57 -4.19948 3.58679e+38 1.95306e+17
819000 1.82e+06 -5.84345e+47 9.40826e+69 -1842.52 5.01813e+46 2.51117e+21
829000 1.81e+06 -2.42787e+55 2.51645e+81 476458 2.458e+54 1.56313e+25
839000 1.81e+06 -2.3155e+39 2.21171e+57 -0.132797 2.73103e+38 1.73745e+17
849000 1.82e+06 -1.25051e+36 3.21761e+52 1.19239 1.68177e+35 3.91641e+15
859000 1.81e+06 -2.18937e+31 2.16019e+45 -0.0416131 1.86442e+30 1.56851e+13
869000 1.81e+06 -2.46369e+49 2.57002e+72 2.33798 2.24116e+48 1.59248e+22
879000 1.81e+06 -1.88185e+42 5.43728e+61 0.099198 1.61606e+41 4.5065e+18
889000 1.82e+06 -6.63261e+52 2.54544e+77 2.06706 5.40866e+51 7.11229e+23
899000 1.81e+06 -1.38097e+31 1.17103e+45 0.0679828 2.26721e+30 1.12367e+13
909000 1.81e+06 -8.55696e+34 7.54016e+50 0.155473 2.56272e+34 8.48866e+14
919000 1.82e+06 -8.39704e+43 2.31788e+64 -2273.74 2.51482e+43 2.65786e+19
929000 1.81e+06 -1.22778e+51 9.82059e+74 1321.18 2.01549e+50 1.03617e+23
939000 1.81e+06 -7.00094e+47 1.23221e+70 8957.43 7.08782e+46 2.65436e+21
949000 1.81e+06 -7.30145e+38 3.6844e+56 7.46614 1.29994e+37 3.12638e+16
959000 1.82e+06 -1.64329e+50 4.43685e+73 -113.613 1.41119e+49 4.21113e+22
969000 1.81e+06 1.60359e+41 3.83151e+63 195.519 1.61513e+43 1.23349e+19
979000 1.81e+06 -6.01759e+55 9.81939e+81 -187.794 6.09227e+54 2.46089e+25
989000 1.82e+06 -8.06409e+32 1.39919e+48 0.0149228 2.07202e+32 1.29081e+14
999000 1.81e+06 -1.94317e+46 5.78727e+67 8.91508 2.35288e+45 4.23979e+20
