n t PE VE R R2 BS
499000 2.66e+06 53.5316 105.198 -0.0111594 12.7494 0.703042
509000 2.66e+06 52.8304 105.938 -0.0248659 12.7007 0.710113
519000 2.67e+06 52.5724 103.943 0.0157382 12.6352 0.704767
529000 2.66e+06 53.4516 105.435 -0.00242317 12.7569 0.707454
539000 2.67e+06 52.4955 103.922 0.00603967 12.6575 0.708896
549000 2.66e+06 53.1796 104.118 0.0117866 12.7112 0.699706
559000 2.66e+06 52.958 106.062 -0.0323947 12.7027 0.710906
569000 2.66e+06 52.3261 102.72 0.00346441 12.6354 0.703932
579000 2.67e+06 53.1861 105.783 0.0352762 12.7268 0.706535
589000 2.66e+06 52.9408 103.617 -0.0198913 12.6853 0.704364
599000 2.67e+06 53.5791 107.333 -0.0133563 12.785 0.707318
609000 2.66e+06 53.3274 106.352 0.0121954 12.7234 0.70744
619000 2.66e+06 53.3168 104.547 -0.00601844 12.7399 0.706583
629000 2.67e+06 52.9669 104.615 0.0152521 12.6984 0.709854
639000 2.66e+06 53.0231 103.748 0.00121646 12.7134 0.704237
649000 2.66e+06 53.2034 103.344 -0.0350027 12.7174 0.708324
659000 2.66e+06 53.4768 105.232 0.020343 12.754 0.70036
669000 2.67e+06 53.4313 106.243 0.0263555 12.764 0.708923
679000 2.66e+06 52.9681 104.094 -0.0285375 12.6783 0.700777
689000 2.66e+06 53.5479 106.52 -0.00200242 12.7796 0.705788
699000 2.67e+06 53.2574 105.856 0.00849231 12.7207 0.708406
709000 2.66e+06 53.8332 106.015 -0.00836095 12.7908 0.703338
719000 2.66e+06 52.5469 106.823 0.0224151 12.6433 0.707796
729000 2.67e+06 53.2831 104.286 -0.00782241 12.7468 0.705902
739000 2.66e+06 53.0991 104.236 -0.0339195 12.7033 0.704339
749000 2.67e+06 52.8881 104.183 0.0312476 12.6906 0.706687
759000 2.66e+06 53.3526 106.377 0.0167326 12.7533 0.705692
769000 2.66e+06 53.1489 106.444 -0.0317531 12.7035 0.70677
779000 2.67e+06 52.996 105.345 0.00516587 12.7064 0.704419
789000 2.66e+06 52.9967 106.128 0.00564587 12.7004 0.711154
799000 2.66e+06 53.491 105.323 -0.00502857 12.7667 0.705183
809000 2.67e+06 53.4354 105.929 0.0221781 12.7294 0.703312
819000 2.66e+06 52.9403 105.926 -0.0178612 12.7199 0.71038
829000 2.67e+06 52.6062 103.051 -0.0246639 12.6492 0.699877
839000 2.66e+06 53.4925 106.519 0.0357614 12.7533 0.709473
849000 2.66e+06 53.2827 103.281 0.00511113 12.7403 0.702299
859000 2.66e+06 52.7305 105.687 -0.0263038 12.6722 0.709037
869000 2.67e+06 53.2906 104.811 0.00812586 12.7291 0.703679
879000 2.66e+06 52.9154 105.996 -0.00143274 12.6911 0.710495
889000 2.66e+06 53.3458 104.591 0.00379689 12.7508 0.707325
899000 2.67e+06 52.9946 106.133 0.0187528 12.6839 0.705056
909000 2.66e+06 52.9518 105.73 -0.0292549 12.7071 0.705152
919000 2.66e+06 52.9777 102.663 -0.00923553 12.6963 0.702379
929000 2.67e+06 53.206 105.298 0.0377069 12.7235 0.708859
939000 2.66e+06 53.2556 103.938 -0.00985455 12.723 0.699908
949000 2.66e+06 53.4506 106.684 -0.0183137 12.762 0.710483
959000 2.67e+06 53.4147 105.077 0.0107995 12.7385 0.703304
969000 2.66e+06 53.1784 103.709 -0.00891514 12.7179 0.707937
979000 2.67e+06 53.129 106.487 0.0131295 12.7322 0.709977
989000 2.66e+06 53.2215 103.763 0.0148884 12.7119 0.702074
999000 2.66e+06 53.5709 106.281 -0.0380078 12.7669 0.710251
