n t PE VE R R2 BS
9000 0 0.377186 0.459051 0.0923868 0.461302 0.411298
19000 660000 0.447993 0.497953 -0.0328855 0.491288 0.457873
29000 660000 0.590151 0.474312 -0.0304116 0.510884 0.41982
39000 660000 0.554368 0.525883 0.0757325 0.533249 0.46267
49000 660000 0.53389 0.44065 -0.0729563 0.416809 0.445145
59000 670000 0.543229 0.434102 -0.0583243 0.451097 0.404455
69000 660000 0.42653 0.520011 0.0431139 0.54584 0.453008
79000 660000 0.511909 0.562725 0.0530971 0.556678 0.489074
89000 660000 0.580362 0.45598 0.0719321 0.454566 0.427462
99000 660000 0.463281 0.485212 0.095258 0.52551 0.416109
109000 660000 0.442217 0.486082 -0.0893755 0.487371 0.449868
119000 660000 0.586956 0.495061 0.0508751 0.502459 0.449798
129000 660000 0.563764 0.502382 -0.0431997 0.52045 0.436837
139000 660000 0.524144 0.482209 -0.0344261 0.499336 0.433784
149000 660000 0.618388 0.489966 -0.0842391 0.489992 0.446062
159000 660000 0.472098 0.437143 0.00713051 0.431827 0.42537
169000 660000 0.677195 0.471473 -0.0197559 0.480112 0.431558
179000 660000 0.597531 0.499433 -0.0345038 0.542176 0.429109
189000 660000 0.434868 0.48936 -0.137346 0.490997 0.446912
199000 660000 0.434548 0.440845 0.0189335 0.441228 0.420138
209000 660000 0.558608 0.558687 0.163017 0.605444 0.453056
219000 660000 0.424628 0.458062 -0.022789 0.441384 0.439051
229000 670000 0.564218 0.504653 0.00271308 0.519255 0.455977
239000 660000 0.570994 0.5902 0.0461256 0.674246 0.440436
249000 660000 0.513845 0.4785 0.116804 0.47352 0.446236
259000 660000 0.630443 0.518507 0.0390758 0.551214 0.446362
269000 660000 0.523464 0.571061 0.0478564 0.608305 0.472447
279000 660000 0.563862 0.515524 0.0235554 0.534585 0.455572
289000 660000 0.553109 0.400625 -0.0591077 0.400328 0.395192
299000 660000 0.318729 0.502191 -0.00380478 0.499018 0.456389
309000 660000 0.685053 0.463513 -0.0032656 0.514213 0.40554
319000 660000 0.552715 0.450394 0.0123982 0.439823 0.438102
329000 660000 0.53614 0.447569 -7.73178e-05 0.463955 0.411722
339000 660000 0.586887 0.481259 0.000841301 0.485729 0.441643
349000 660000 0.567528 0.548739 0.0575802 0.570666 0.470398
359000 660000 0.441461 0.483812 0.154281 0.502112 0.437953
369000 660000 0.510546 0.484476 0.123053 0.4887 0.437623
379000 670000 0.657679 0.539895 0.066913 0.590519 0.446479
389000 660000 0.409808 0.475403 -0.0443666 0.48449 0.434329
399000 650000 0.531172 0.437685 -0.0242142 0.439488 0.413941
409000 670000 0.502511 0.478977 0.134148 0.454993 0.456158
419000 660000 0.531024 0.490141 -0.0141485 0.492604 0.459164
429000 660000 0.554527 0.444951 0.0166066 0.455001 0.41692
439000 660000 0.586617 0.500307 -0.0462429 0.53918 0.418325
449000 660000 0.651575 0.480412 0.0856013 0.504693 0.429075
459000 660000 0.535395 0.502787 -0.0765672 0.516424 0.442387
469000 660000 0.481939 0.484877 0.031656 0.507667 0.429021
479000 660000 0.397876 0.486127 0.0474113 0.475242 0.450025
489000 660000 0.606657 0.515292 -0.0286679 0.554832 0.445638
499000 660000 0.432349 0.479165 0.00187893 0.510573 0.424464
509000 660000 0.584829 0.483774 0.0517177 0.506239 0.431736
519000 660000 0.372364 0.46168 -0.0201356 0.48032 0.426515
529000 660000 0.51388 0.445619 -0.0562608 0.461232 0.420722
539000 660000 0.506894 0.445622 0.0237413 0.4286 0.443438
549000 660000 0.653549 0.49343 -0.0267821 0.523753 0.428739
559000 670000 0.438528 0.528753 0.0164139 0.545625 0.464775
569000 660000 0.538805 0.516736 -0.0285427 0.568343 0.429295
579000 660000 0.454013 0.482651 -0.0132834 0.504156 0.436561
589000 660000 0.504792 0.49876 0.105119 0.519818 0.440778
599000 660000 0.644454 0.480587 0.0890993 0.510354 0.427776
609000 660000 0.486926 0.50644 -0.0191012 0.5133 0.446333
619000 660000 0.654538 0.498873 0.0269251 0.508365 0.452287
629000 660000 0.476938 0.477508 -0.127362 0.490304 0.433515
639000 660000 0.550974 0.492131 -0.0152376 0.527591 0.428558
649000 660000 0.575774 0.481898 0.0523494 0.477099 0.44469
659000 660000 0.478831 0.4889 0.0241237 0.501907 0.438513
669000 660000 0.483914 0.450661 -0.130056 0.455682 0.425712
679000 660000 0.532208 0.484703 -0.12371 0.510075 0.435332
689000 660000 0.412347 0.478853 0.0345324 0.494041 0.433453
699000 660000 0.352314 0.473984 -0.0929556 0.493106 0.430206
709000 660000 0.407865 0.509497 -0.0730427 0.509844 0.455793
719000 660000 0.37634 0.527726 -0.149036 0.540764 0.459875
729000 670000 0.410972 0.511541 -0.0463666 0.51036 0.467031
739000 660000 0.629922 0.493983 -0.0658006 0.558363 0.413028
749000 660000 0.662327 0.422777 -0.00490538 0.450878 0.391207
759000 660000 0.310985 0.517465 0.0305124 0.540439 0.438626
769000 660000 0.566878 0.474326 0.1089 0.499458 0.425655
779000 660000 0.523903 0.489477 0.0308447 0.487456 0.451618
789000 660000 0.474505 0.551633 -0.00137559 0.574775 0.463781
799000 660000 0.513456 0.520497 0.0470733 0.535547 0.448257
809000 660000 0.543475 0.467211 0.0159155 0.487248 0.421611
819000 660000 0.325451 0.495757 -0.0639409 0.516283 0.443035
829000 660000 0.381182 0.527415 0.0047101 0.534939 0.470274
839000 660000 0.478832 0.49911 -0.00529428 0.487005 0.46052
849000 660000 0.427806 0.489781 0.0432012 0.49164 0.440635
859000 660000 0.470746 0.49876 -0.0282551 0.507115 0.453042
869000 660000 0.530672 0.454754 -0.0449703 0.473625 0.427449
879000 670000 0.469203 0.564833 0.0510704 0.575862 0.474358
889000 660000 0.59658 0.470555 -0.0448095 0.465546 0.444995
899000 660000 0.55075 0.471399 0.0128301 0.444862 0.455979
909000 660000 0.370407 0.416123 0.0721611 0.398056 0.418589
919000 660000 0.452575 0.505857 0.0190951 0.522089 0.449054
929000 660000 0.402671 0.482726 0.0115698 0.480166 0.451389
939000 660000 0.550218 0.492031 -0.0290819 0.49543 0.451906
949000 660000 0.531039 0.460168 -0.0587918 0.452436 0.4316
959000 660000 0.426688 0.53157 -0.0280537 0.529537 0.465908
969000 660000 0.414438 0.453261 0.0940872 0.468782 0.417752
979000 660000 0.597651 0.443228 0.0309356 0.452348 0.423888
989000 660000 0.639328 0.48521 -0.0277474 0.533958 0.419705
999000 660000 0.364345 0.476032 0.034326 0.453477 0.453758
