n t PE VE R R2 BS
9000 0 15.0125 13.8967 -0.00114309 4.37392 0.266912
19000 1.307e+07 16.6743 15.5426 0.0142696 4.85622 0.301255
29000 1.306e+07 16.6858 15.6902 -0.0029468 4.84398 0.312056
39000 1.307e+07 16.9624 16.0202 0.00693333 4.95191 0.310683
49000 1.306e+07 16.6122 15.6326 -0.0025107 4.88899 0.301394
59000 1.306e+07 16.5768 15.1825 -0.00712726 4.80965 0.296596
69000 1.306e+07 16.5344 15.499 -0.0176467 4.84697 0.303652
79000 1.306e+07 16.7064 15.3403 0.0122601 4.86513 0.292333
89000 1.306e+07 16.9296 15.795 -0.0123426 4.94265 0.300913
99000 1.306e+07 16.9819 15.9946 0.000875631 4.94402 0.309407
109000 1.306e+07 16.5985 15.5703 -0.00184861 4.85521 0.304572
119000 1.307e+07 16.8802 16.0119 -0.0161457 4.92048 0.317166
129000 1.306e+07 16.8934 16.048 0.014798 4.9549 0.30977
139000 1.306e+07 17.1169 15.8984 -0.008464 4.9275 0.310245
149000 1.307e+07 16.856 16.1587 0.000611293 4.95065 0.31735
159000 1.306e+07 16.6538 15.8119 0.034184 4.90618 0.307774
169000 1.306e+07 16.7433 15.7816 -0.0044434 4.90828 0.307133
179000 1.304e+07 16.8672 15.8835 0.0146374 4.93282 0.306353
189000 1.302e+07 17.1322 16.1923 0.00275865 4.96833 0.315529
199000 1.303e+07 17.0746 16.189 0.00888892 4.93853 0.321089
209000 1.303e+07 17.223 15.9549 -0.00427739 4.92243 0.30912
219000 1.303e+07 16.6679 15.7838 0.0175194 4.85123 0.31589
229000 1.306e+07 16.81 15.6872 0.00546015 4.88274 0.306688
239000 1.307e+07 16.82 15.687 0.0150115 4.92522 0.301484
249000 1.305e+07 16.8145 15.5728 0.00135748 4.87712 0.304761
259000 1.307e+07 17.003 16.0922 0.0255251 4.95257 0.313141
269000 1.304e+07 16.7559 15.8457 -0.0150092 4.91395 0.306856
279000 1.306e+07 16.7644 15.7723 -0.0063083 4.90881 0.302156
289000 1.306e+07 17.0036 15.949 -0.000639761 4.92581 0.30944
299000 1.306e+07 16.8364 15.8529 0.0162405 4.88916 0.310901
309000 1.306e+07 16.8006 15.8103 0.00689158 4.89487 0.307136
319000 1.307e+07 16.8647 15.746 -0.0346434 4.90386 0.307415
329000 1.306e+07 16.7204 15.6478 -0.00750735 4.86407 0.304874
339000 1.306e+07 16.7671 15.4795 -0.0234828 4.8591 0.299999
349000 1.306e+07 16.7906 15.7995 0.00721376 4.90387 0.304149
359000 1.306e+07 16.5414 15.9777 0.00692326 4.9157 0.312954
369000 1.307e+07 17.0287 15.9288 -0.00570448 4.93546 0.30665
379000 1.306e+07 17.0058 15.6339 -0.00392538 4.90011 0.300544
389000 1.306e+07 16.581 15.4094 -0.0318938 4.86326 0.297284
399000 1.307e+07 16.7303 15.6649 0.0134849 4.87822 0.306223
409000 1.306e+07 16.6597 15.6573 -0.00183236 4.87497 0.305692
