n t PE VE R R2 BS
0 0 0.00037944 0.000600504 -0.000281495 0.000426982 0.000510632
1000 1.05e+06 1.10273 0.82765 -0.279239 0.893459 0.413799
2000 1.06e+06 0.883048 0.630968 0.303224 0.636137 0.324966
3000 1.05e+06 0.566356 0.669145 -0.317301 0.716125 0.300001
4000 1.06e+06 1.30886 0.628754 0.332576 0.655116 0.307601
5000 1.05e+06 0.753624 0.55812 0.175156 0.491225 0.328271
6000 1.05e+06 1.12288 0.564475 0.352927 0.538983 0.272178
7000 1.06e+06 -0.123172 0.648749 -0.162943 0.626576 0.357188
8000 1.05e+06 0.355403 0.559086 -0.0236572 0.507865 0.292814
9000 1.05e+06 0.404901 0.630925 -0.215134 0.628286 0.318839
10000 1.06e+06 1.05327 0.742852 -0.0109034 0.735571 0.449173
11000 1.05e+06 1.06097 0.579824 0.041112 0.527067 0.32928
12000 1.05e+06 1.20584 0.656497 0.456519 0.710731 0.280595
13000 1.06e+06 0.73893 0.490658 0.126274 0.378533 0.314248
14000 1.05e+06 0.688551 0.521726 0.207853 0.447575 0.300214
15000 1.05e+06 0.504352 0.66555 0.231893 0.682398 0.332055
16000 1.06e+06 0.421315 0.528058 -0.0644526 0.44709 0.319004
17000 1.05e+06 0.971896 0.564466 0.424617 0.541064 0.278506
18000 1.05e+06 0.842948 0.502634 0.127658 0.429718 0.270672
19000 1.06e+06 0.553387 0.77096 0.548303 0.892764 0.330416
20000 1.05e+06 0.692213 0.707881 0.313904 0.719501 0.38064
21000 1.05e+06 1.0939 0.690555 -0.0192236 0.755733 0.321094
22000 1.06e+06 0.582958 0.769499 -0.191386 0.92633 0.288593
23000 1.05e+06 0.589666 0.649769 0.384474 0.691059 0.305053
24000 1.05e+06 0.969556 0.80908 -0.567569 0.981692 0.307083
25000 1.05e+06 0.821041 0.571794 -0.210191 0.53808 0.300338
26000 1.06e+06 0.752897 0.630305 -0.195912 0.593568 0.366748
27000 1.05e+06 0.653983 0.628945 0.315038 0.613828 0.328127
28000 1.05e+06 0.400591 0.49131 0.208003 0.393689 0.293234
29000 1.06e+06 0.369336 0.611845 -0.245473 0.594089 0.321739
30000 1.05e+06 0.427021 0.519639 -0.208581 0.429345 0.323692
31000 1.05e+06 1.04453 0.670198 0.16264 0.711844 0.331561
32000 1.06e+06 0.128108 0.571937 -0.128545 0.525162 0.30425
33000 1.05e+06 1.06338 0.580201 -0.260339 0.574468 0.262013
34000 1.05e+06 0.7358 0.886354 -0.532627 1.07671 0.337244
35000 1.06e+06 0.449289 0.508425 0.0682277 0.417728 0.297502
36000 1.05e+06 0.569368 0.525567 -0.197823 0.440706 0.316383
37000 1.05e+06 0.523129 0.590975 0.132423 0.555988 0.328494
38000 1.05e+06 1.00804 0.857295 0.64013 0.968564 0.401967
39000 1.06e+06 0.719071 0.620628 -0.130592 0.537353 0.427557
40000 1.05e+06 0.723519 0.680857 -0.353873 0.696421 0.366876
41000 1.05e+06 0.846523 0.595297 0.387211 0.574584 0.295515
42000 1.06e+06 0.610408 0.65983 -0.0771073 0.671653 0.342812
43000 1.05e+06 0.347575 0.516977 0.0245402 0.433911 0.30753
44000 1.05e+06 0.453621 0.604232 -0.135805 0.569453 0.339456
45000 1.06e+06 0.688866 0.506833 0.0736409 0.442172 0.265093
46000 1.05e+06 0.755526 0.546847 -0.00754225 0.472491 0.314012
47000 1.05e+06 1.01031 0.66913 0.0950444 0.745179 0.283918
48000 1.05e+06 1.25409 0.79699 -0.64024 0.980939 0.2772
49000 1.06e+06 1.05491 1.12346 -0.537304 1.5894 0.306709
50000 1.05e+06 0.42688 0.68081 0.143122 0.700751 0.333023
51000 1.05e+06 0.674573 0.563725 0.215422 0.486944 0.343315
52000 1.06e+06 0.699723 0.608225 0.044138 0.588819 0.328376
53000 1.05e+06 0.46276 0.654186 0.357658 0.67376 0.34156
54000 1.05e+06 0.333066 0.727322 -0.503739 0.82414 0.329045
55000 1.05e+06 0.152327 0.55136 -0.215963 0.510227 0.274771
56000 1.06e+06 0.30546 0.639066 0.216745 0.647558 0.325042
57000 1.05e+06 0.944699 0.714516 0.145289 0.779297 0.338305
58000 1.05e+06 0.629791 0.664911 0.415145 0.723357 0.300215
59000 1.06e+06 0.552054 0.625966 -0.258283 0.597907 0.346868
60000 1.05e+06 0.594603 0.5563 -0.069866 0.541135 0.258096
61000 1.05e+06 0.624369 0.697225 0.454125 0.791655 0.28893
62000 1.06e+06 0.984505 0.518207 0.263809 0.442142 0.281024
63000 1.05e+06 0.706064 0.745682 -0.00543043 0.845692 0.332006
64000 1.05e+06 0.918564 0.595071 -0.333886 0.581402 0.308651
65000 1.06e+06 0.18144 0.517765 0.138939 0.434117 0.303107
66000 1.05e+06 0.814176 0.632964 -0.148843 0.667529 0.283409
67000 1.05e+06 0.272451 0.716837 -0.0343157 0.787227 0.327659
68000 1.05e+06 0.0353261 0.554727 0.200565 0.442566 0.364231
69000 1.06e+06 0.678909 0.55416 0.141424 0.485438 0.342903
70000 1.05e+06 0.39325 1.03108 -0.33823 1.39935 0.311873
71000 1.05e+06 1.20882 0.851007 0.228334 1.00011 0.382116
72000 1.06e+06 0.809617 0.697272 -0.0470666 0.640891 0.419963
73000 1.05e+06 0.63566 0.923264 0.546149 1.16681 0.351467
74000 1.05e+06 1.31071 0.855823 -0.556895 1.00824 0.364284
75000 1.06e+06 0.251325 0.597229 -0.294612 0.583087 0.294727
76000 1.05e+06 0.65283 0.541332 0.183727 0.479963 0.295296
77000 1.05e+06 0.51326 0.469795 0.127088 0.331847 0.312921
78000 1.06e+06 1.15907 0.581308 -0.389312 0.563878 0.296653
79000 1.05e+06 0.533602 0.549291 -0.00307996 0.508449 0.290134
80000 1.05e+06 0.948543 0.58461 0.187982 0.518618 0.35482
81000 1.05e+06 0.42372 0.78732 0.489204 0.944731 0.313741
82000 1.06e+06 0.852524 0.697616 0.331402 0.765009 0.328682
83000 1.05e+06 -0.169438 0.570621 0.12147 0.531371 0.320925
84000 1.05e+06 0.810197 0.607609 -0.314813 0.603911 0.307019
85000 1.06e+06 1.29318 0.672617 -0.167904 0.717958 0.334511
86000 1.05e+06 0.841275 0.693118 0.467208 0.756161 0.327787
87000 1.05e+06 0.458629 0.600337 0.365335 0.557583 0.347394
88000 1.05e+06 0.617575 0.580373 -0.0848117 0.500735 0.35439
89000 1.06e+06 0.551882 0.601122 0.0346956 0.524411 0.386535
90000 1.05e+06 0.861634 0.579173 0.100709 0.556431 0.290448
91000 1.05e+06 0.901018 0.731323 0.351531 0.824916 0.328089
92000 1.06e+06 1.00211 0.725927 -0.545881 0.844035 0.306109
93000 1.05e+06 0.174846 0.58018 0.0974419 0.528392 0.343197
