n t PE VE R R2 BS
9000 0 17.434 17.434 0.00923328 5.56674 0
19000 390000 19.2464 19.2464 0.00333536 6.11785 0
29000 400000 19.2774 19.2774 -0.00214797 6.11403 0
39000 400000 19.3557 19.3557 -0.00411913 6.11696 0
49000 400000 19.4158 19.4158 -0.000213501 6.13058 0
59000 390000 19.3108 19.3108 -0.00105664 6.12095 0
69000 400000 19.3833 19.3833 0.00255707 6.135 0
79000 400000 19.1677 19.1677 0.00420329 6.08763 0
89000 400000 19.3121 19.3121 0.000380459 6.11098 0
99000 390000 19.4495 19.4495 -0.00250308 6.14437 0
109000 400000 19.5711 19.5711 -0.000402058 6.17938 0
119000 400000 19.3076 19.3076 0.00284747 6.1129 0
129000 400000 19.4066 19.4066 -0.00112019 6.12529 0
139000 390000 19.3994 19.3994 0.00258056 6.11417 0
149000 400000 19.3647 19.3647 0.00105969 6.1187 0
159000 400000 19.5047 19.5047 -0.00547445 6.14789 0
169000 390000 19.3835 19.3835 0.00195664 6.12304 0
179000 400000 19.3978 19.3978 -0.00097746 6.11985 0
189000 400000 19.4494 19.4494 -0.00240276 6.12527 0
199000 400000 19.4887 19.4887 -0.000432586 6.13524 0
209000 390000 19.1346 19.1346 -0.00176839 6.08371 0
219000 400000 19.3235 19.3235 -0.00133764 6.11687 0
229000 400000 19.3266 19.3266 -0.000418382 6.11451 0
239000 400000 19.3071 19.3071 -0.00134617 6.1231 0
249000 390000 19.3383 19.3383 -0.00246489 6.14134 0
259000 400000 19.3481 19.3481 0.000642438 6.15262 0
269000 400000 19.4176 19.4176 -0.00119543 6.16658 0
279000 400000 19.2298 19.2298 0.00417826 6.12481 0
289000 390000 19.2967 19.2967 -0.00442645 6.12059 0
299000 400000 19.2795 19.2795 -0.00150564 6.12082 0
309000 400000 19.3858 19.3858 0.00318912 6.12844 0
319000 400000 19.4071 19.4071 -0.00121964 6.13206 0
329000 390000 19.3855 19.3855 0.00417494 6.13308 0
339000 400000 19.4128 19.4128 0.0023675 6.15876 0
349000 400000 19.2048 19.2048 0.00352992 6.11797 0
359000 390000 19.4696 19.4696 0.00110943 6.17866 0
369000 400000 19.3446 19.3446 0.00341481 6.15467 0
379000 400000 19.3217 19.3217 -0.00182837 6.13104 0
389000 400000 19.4269 19.4269 0.00419201 6.1401 0
399000 390000 19.3917 19.3917 0.00453169 6.13345 0
409000 400000 19.3227 19.3227 0.000783425 6.1239 0
419000 400000 19.38 19.38 0.000502442 6.12876 0
429000 400000 19.2682 19.2682 -0.00117206 6.10779 0
439000 400000 19.3398 19.3398 0.00151547 6.11273 0
449000 390000 19.372 19.372 0.00224459 6.11343 0
459000 400000 19.4394 19.4394 0.000884254 6.12953 0
469000 400000 19.3447 19.3447 0.000400619 6.12114 0
479000 390000 19.3748 19.3748 -0.00161843 6.1222 0
489000 400000 19.3719 19.3719 -0.00174306 6.14029 0
499000 400000 19.4139 19.4139 0.00242067 6.16232 0
509000 400000 19.3803 19.3803 0.00444926 6.15907 0
519000 390000 19.322 19.322 0.0058731 6.1309 0
529000 400000 19.36 19.36 -0.000853792 6.13374 0
539000 400000 19.2319 19.2319 0.00153919 6.10502 0
549000 400000 19.3186 19.3186 -0.00142598 6.12188 0
559000 400000 19.401 19.401 0.00223189 6.12857 0
569000 390000 19.4359 19.4359 0.0024239 6.13519 0
579000 400000 19.2966 19.2966 -0.000112365 6.10522 0
589000 400000 19.4359 19.4359 -0.000494608 6.11631 0
599000 400000 19.3293 19.3293 -0.000349972 6.09796 0
609000 390000 19.4196 19.4196 0.0019245 6.11412 0
619000 400000 19.3103 19.3103 -0.00190404 6.0921 0
629000 400000 19.3695 19.3695 -0.00248893 6.10454 0
639000 400000 19.3437 19.3437 -0.00209793 6.10309 0
649000 390000 19.3768 19.3768 0.00141254 6.10655 0
659000 400000 19.4114 19.4114 -0.000151052 6.11202 0
669000 400000 19.3369 19.3369 0.0019848 6.09664 0
679000 400000 19.4434 19.4434 -0.00121915 6.12053 0
689000 390000 19.4397 19.4397 0.00159883 6.11388 0
699000 400000 19.4248 19.4248 -0.00157775 6.11697 0
709000 400000 19.2919 19.2919 -0.00163305 6.09549 0
719000 400000 19.4201 19.4201 0.00137812 6.11438 0
729000 390000 19.4014 19.4014 -0.00238357 6.11359 0
739000 400000 19.5127 19.5127 -0.0002634 6.13838 0
749000 400000 19.2793 19.2793 0.00168258 6.09561 0
759000 400000 19.4378 19.4378 0.000670583 6.11863 0
769000 400000 19.4376 19.4376 0.00242129 6.12014 0
779000 390000 19.3976 19.3976 -0.000130801 6.10827 0
789000 400000 19.3799 19.3799 0.000917311 6.10449 0
799000 400000 19.4386 19.4386 -0.00128963 6.11718 0
809000 400000 19.3812 19.3812 -0.00139739 6.10083 0
819000 390000 19.4518 19.4518 -0.00122594 6.11661 0
829000 400000 19.3036 19.3036 -0.0015735 6.09674 0
839000 400000 19.5009 19.5009 0.000974075 6.13566 0
849000 390000 19.2462 19.2462 0.00279195 6.08755 0
859000 400000 19.342 19.342 0.000688312 6.11641 0
869000 400000 19.4226 19.4226 0.000129204 6.12427 0
