n t PE VE R R2 BS
9000 0 1.73299 1.78713 -0.0364857 1.72944 0.145026
19000 70000 1.86699 2.07895 0.157166 2.10856 0.170007
29000 60000 2.07342 1.84167 -0.125999 1.63778 0.163299
39000 60000 1.87115 2.12554 -0.170268 2.19371 0.167832
49000 60000 2.16961 2.19819 0.149262 2.3392 0.170769
59000 60000 2.13074 2.19177 0.0883657 2.33441 0.157836
69000 60000 2.38171 1.87012 0.0235366 1.70147 0.157946
79000 60000 1.26571 1.79473 -0.00750016 1.54487 0.165932
89000 60000 1.8352 2.03022 -0.0669721 2.01346 0.158323
99000 70000 2.53411 2.36148 0.277811 2.66722 0.155855
109000 60000 1.8087 2.21688 -0.0787176 2.38056 0.165828
119000 60000 2.2171 2.24616 -0.414476 2.43954 0.15933
129000 60000 2.36247 2.24084 0.373368 2.43225 0.155598
139000 60000 1.9144 2.0969 0.0391118 2.14194 0.169348
149000 60000 2.09026 1.68147 0.0265844 1.32498 0.156794
159000 60000 1.91467 2.1433 -0.063252 2.23461 0.165806
169000 60000 1.75272 1.77606 0.0568453 1.50809 0.163161
179000 70000 2.05279 2.22869 0.232264 2.40547 0.162423
189000 60000 1.83678 2.63948 -0.140631 3.21198 0.166796
199000 60000 1.93061 2.02161 0.0108845 1.99128 0.164102
209000 60000 2.37164 1.97488 0.0537934 1.90518 0.155903
219000 60000 1.94506 2.03561 0.0845609 2.02344 0.164747
229000 60000 1.34887 1.75418 0.329426 1.46578 0.165932
239000 60000 2.01602 1.90967 -0.00652177 1.77623 0.157167
249000 70000 1.60581 2.03245 0.263465 2.01492 0.16757
259000 60000 2.11879 1.93803 0.0814807 1.83168 0.159992
269000 60000 1.46531 2.08259 0.11001 2.11146 0.166313
279000 60000 1.37269 1.75341 0.0154528 1.46661 0.158798
289000 60000 1.79256 1.84307 0.0542407 1.63803 0.165644
299000 60000 2.48886 2.20632 0.16793 2.36466 0.156122
309000 70000 2.13691 2.57772 0.259875 3.09254 0.163796
319000 60000 1.33602 1.85776 0.000144409 1.67075 0.166711
329000 60000 2.30848 2.05409 0.148392 2.06295 0.152792
339000 60000 0.768989 1.82684 0.13127 1.60793 0.169365
349000 60000 1.98383 1.90389 0.193392 1.76592 0.160813
359000 60000 1.99793 1.93448 0.064283 1.82271 0.162308
369000 60000 1.8023 2.21846 0.0659201 2.38329 0.160921
379000 70000 2.61266 2.21918 0.0574389 2.39142 0.152644
389000 60000 2.26645 1.8574 0.323975 1.67552 0.156532
399000 60000 1.53142 1.92287 0.17882 1.80514 0.157176
409000 60000 2.25066 1.98116 -0.143703 1.92016 0.155239
419000 60000 1.81867 2.05659 -0.554292 2.06033 0.167492
429000 60000 2.57056 2.17101 0.291202 2.29269 0.158682
439000 60000 1.91396 2.01722 0.347606 1.99089 0.164906
449000 70000 2.51107 2.29979 -0.235021 2.5497 0.160011
459000 60000 2.31493 2.04732 0.1252 2.04599 0.158084
469000 60000 1.9403 1.97732 0.290551 1.90801 0.158093
479000 60000 1.96007 1.99999 0.16891 1.95347 0.162622
489000 60000 1.8785 1.98598 -0.269309 1.92515 0.164395
499000 60000 2.2201 1.92871 0.21626 1.81354 0.159173
509000 70000 2.29361 1.84903 0.249944 1.65687 0.154769
519000 60000 2.66568 2.14842 0.0899942 2.25125 0.155147
529000 60000 1.30121 1.96395 0.207255 1.87655 0.173524
539000 60000 1.69938 1.96025 -0.0312023 1.87517 0.163485
549000 60000 1.86716 2.01841 -0.264933 1.98872 0.161087
559000 60000 1.89725 1.85645 -0.245459 1.67627 0.153713
569000 60000 1.61684 1.97964 0.147894 1.90907 0.169974
579000 70000 1.60292 1.67461 2.27477e-05 1.30818 0.16795
589000 60000 2.40606 2.2338 0.0867975 2.42091 0.156359
599000 60000 2.47156 2.14666 -0.0147752 2.24655 0.155814
609000 60000 1.74665 2.04616 -0.113856 2.04761 0.158209
619000 60000 1.94425 1.71635 -0.18788 1.3902 0.161471
629000 60000 1.94057 1.66028 0.0248868 1.28453 0.152687
639000 70000 2.32671 2.26706 0.231705 2.48537 0.154349
649000 60000 2.36085 2.09197 -0.152647 2.13203 0.167477
659000 60000 2.82085 2.35986 0.0226384 2.66766 0.154441
669000 60000 2.2866 2.29313 0.0155823 2.53708 0.154708
679000 60000 2.3383 1.99174 -0.191295 1.93712 0.159947
689000 60000 1.59336 1.8381 -0.225648 1.62968 0.164422
699000 60000 1.28385 1.97911 0.194706 1.91033 0.162326
709000 70000 1.24035 1.93728 -0.0426005 1.81995 0.180033
719000 60000 2.4633 2.1119 -0.297267 2.1762 0.160086
729000 60000 2.17628 2.19615 0.445153 2.34292 0.160289
739000 60000 1.93652 1.93905 -0.130774 1.83251 0.159598
749000 60000 1.89931 2.33127 0.155261 2.60926 0.164261
759000 60000 2.05983 1.9808 -0.100272 1.91885 0.157817
769000 60000 1.78533 1.92922 -0.03788 1.81211 0.158209
779000 70000 2.49607 2.30622 -0.413254 2.56232 0.158996
789000 60000 2.24317 2.09103 0.163729 2.13567 0.163969
799000 60000 1.57958 1.8039 -0.424 1.56569 0.164719
809000 60000 1.46565 1.78178 -0.167197 1.52221 0.159743
819000 60000 2.00841 1.98865 0.0684407 1.92816 0.161743
829000 60000 1.80279 1.71076 0.318051 1.37866 0.166247
839000 70000 2.40658 1.77993 -0.059868 1.51904 0.155983
849000 60000 2.02485 1.81576 0.0239824 1.58595 0.161036
859000 60000 2.10286 1.98904 -0.243514 1.92909 0.16217
869000 60000 2.17644 1.91895 0.27238 1.79378 0.157507
879000 60000 1.88936 2.00035 0.0755717 1.95139 0.165738
889000 60000 1.67653 1.8063 0.211288 1.57018 0.159117
899000 60000 1.51788 2.10814 0.017235 2.16401 0.168071
909000 70000 2.13562 1.764 -0.0621572 1.48812 0.157454
919000 60000 2.13753 1.97713 -0.49712 1.90593 0.160302
929000 60000 2.23472 2.44097 0.000200825 2.82529 0.164234
939000 60000 2.00705 2.35561 -0.0515636 2.65169 0.167027
949000 60000 2.102 2.07221 0.0159276 2.09658 0.159551
959000 60000 2.16306 2.32945 -0.342483 2.59938 0.166602
969000 70000 1.77993 2.05283 -0.219234 2.05631 0.164584
979000 60000 1.88993 2.04256 -0.10865 2.03124 0.16748
989000 60000 2.66833 2.10873 0.309424 2.17744 0.148573
999000 60000 1.73473 1.89691 0.157793 1.7493 0.165174
