165 0.250275 0.0514467
166 0.250279 0.0514646
167 0.250282 0.0514826
168 0.250285 0.0515008
169 0.250289 0.051519
170 0.250292 0.0515374
171 0.250296 0.0515558
172 0.250299 0.0515744
173 0.250302 0.0515931
174 0.250306 0.051612
175 0.250309 0.0516309
176 0.250313 0.05165
177 0.250317 0.0516691
178 0.25032 0.0516884
179 0.250324 0.0517078
180 0.250327 0.0517273
181 0.250331 0.051747
182 0.250335 0.0517667
183 0.250338 0.0517866
184 0.250342 0.0518066
185 0.250346 0.0518267
186 0.250349 0.0518469
187 0.250353 0.0518672
188 0.250357 0.0518877
189 0.250361 0.0519082
190 0.250364 0.0519289
191 0.250368 0.0519497
192 0.250372 0.0519706
193 0.250376 0.0519917
194 0.25038 0.0520128
195 0.250384 0.0520341
196 0.250388 0.0520555
197 0.250392 0.052077
198 0.250395 0.0520986
199 0.250399 0.0521203
200 0.250403 0.0521422
201 0.250407 0.0521642
202 0.250412 0.0521863
203 0.250416 0.0522085
204 0.25042 0.0522308
205 0.250424 0.0522533
206 0.250428 0.0522758
207 0.250432 0.0522985
208 0.250436 0.0523213
209 0.25044 0.0523442
210 0.250445 0.0523673
211 0.250449 0.0523904
212 0.250453 0.0524137
213 0.250457 0.0524371
214 0.250462 0.0524606
215 0.250466 0.0524843
216 0.25047 0.052508
217 0.250474 0.0525319
218 0.250479 0.0525559
219 0.250483 0.05258
220 0.250488 0.0526042
221 0.250492 0.0526286
222 0.250496 0.0526531
223 0.250501 0.0526777
224 0.250505 0.0527024
225 0.25051 0.0527272
226 0.250514 0.0527522
227 0.250519 0.0527772
228 0.250524 0.0528024
229 0.250528 0.0528277
230 0.250533 0.0528532
231 0.250537 0.0528787
232 0.250542 0.0529044
233 0.250547 0.0529302
234 0.250551 0.0529561
235 0.250556 0.0529821
236 0.250561 0.0530083
237 0.250565 0.0530346
238 0.25057 0.053061
239 0.250575 0.0530875
240 0.25058 0.0531142
241 0.250585 0.0531409
242 0.250589 0.0531678
243 0.250594 0.0531948
244 0.250599 0.0532219
245 0.250604 0.0532492
246 0.250609 0.0532766
247 0.250614 0.0533041
248 0.250619 0.0533317
249 0.250624 0.0533594
250 0.250629 0.0533873
251 0.250634 0.0534153
252 0.250639 0.0534434
253 0.250644 0.0534716
254 0.250649 0.0535
255 0.250654 0.0535284
256 0.250659 0.053557
257 0.250664 0.0535858
258 0.250669 0.0536146
259 0.250674 0.0536436
260 0.25068 0.0536726
261 0.250685 0.0537019
262 0.25069 0.0537312
263 0.250695 0.0537607
264 0.250701 0.0537902
265 0.250706 0.0538199
266 0.250711 0.0538498
267 0.250717 0.0538797
268 0.250722 0.0539098
269 0.250727 0.05394
270 0.250733 0.0539703
271 0.250738 0.0540008
272 0.250743 0.0540313
273 0.250749 0.054062
274 0.250754 0.0540929
275 0.25076 0.0541238
276 0.250765 0.0541549
277 0.250771 0.0541861
278 0.250776 0.0542174
279 0.250782 0.0542488
280 0.250788 0.0542804
281 0.250793 0.0543121
282 0.250799 0.0543439
283 0.250804 0.0543759
284 0.25081 0.0544079
285 0.250816 0.0544401
286 0.250821 0.0544724
287 0.250827 0.0545049
288 0.250833 0.0545374
289 0.250839 0.0545701
290 0.250844 0.054603
291 0.25085 0.0546359
292 0.250856 0.054669
293 0.250862 0.0547022
294 0.250868 0.0547355
295 0.250874 0.054769
296 0.25088 0.0548025
297 0.250885 0.0548362
298 0.250891 0.0548701
299 0.250897 0.054904
300 0.250903 0.0549381
301 0.250909 0.0549723
302 0.250915 0.0550066
303 0.250921 0.0550411
304 0.250927 0.0550757
305 0.250933 0.0551104
306 0.25094 0.0551453
307 0.250946 0.0551802
308 0.250952 0.0552153
309 0.250958 0.0552505
310 0.250964 0.0552859
311 0.25097 0.0553214
312 0.250977 0.055357
313 0.250983 0.0553927
314 0.250989 0.0554286
315 0.250995 0.0554646
316 0.251002 0.0555007
317 0.251008 0.0555369
318 0.251014 0.0555733
319 0.251021 0.0556098
320 0.251027 0.0556464
321 0.251033 0.0556832
322 0.25104 0.0557201
323 0.251046 0.0557571
324 0.251053 0.0557942
325 0.251059 0.0558315
326 0.251066 0.0558689
327 0.251072 0.0559064
328 0.251079 0.0559441
329 0.251085 0.0559819
330 0.251092 0.0560198
331 0.251098 0.0560578
332 0.251105 0.056096
333 0.251111 0.0561343
334 0.251118 0.0561727
335 0.251125 0.0562113
336 0.251131 0.05625
337 0.251138 0.0562888
338 0.251145 0.0563278
339 0.251152 0.0563669
340 0.251158 0.0564061
341 0.251165 0.0564454
342 0.251172 0.0564849
343 0.251179 0.0565245
344 0.251186 0.0565642
345 0.251192 0.0566041
346 0.251199 0.0566441
347 0.251206 0.0566842
348 0.251213 0.0567244
349 0.25122 0.0567648
350 0.251227 0.0568053
351 0.251234 0.056846
352 0.251241 0.0568868
353 0.251248 0.0569277
354 0.251255 0.0569687
355 0.251262 0.0570099
356 0.251269 0.0570512
357 0.251276 0.0570926
358 0.251283 0.0571342
359 0.25129 0.0571759
360 0.251298 0.0572177
361 0.251305 0.0572596
362 0.251312 0.0573017
363 0.251319 0.0573439
364 0.251326 0.0573863
365 0.251334 0.0574288
366 0.251341 0.0574714
367 0.251348 0.0575142
368 0.251355 0.057557
369 0.251363 0.0576
370 0.25137 0.0576432
371 0.251378 0.0576865
372 0.251385 0.0577299
373 0.251392 0.0577734
374 0.2514 0.0578171
375 0.251407 0.0578609
376 0.251415 0.0579049
377 0.251422 0.0579489
378 0.25143 0.0579931
379 0.251437 0.0580375
380 0.251445 0.058082
381 0.251452 0.0581266
382 0.25146 0.0581713
383 0.251467 0.0582162
384 0.251475 0.0582612
385 0.251483 0.0583063
386 0.25149 0.0583516
387 0.251498 0.058397
388 0.251506 0.0584426
389 0.251513 0.0584882
390 0.251521 0.058534
391 0.251529 0.05858
392 0.251537 0.0586261
393 0.251544 0.0586723
394 0.251552 0.0587186
395 0.25156 0.0587651
396 0.251568 0.0588117
397 0.251576 0.0588585
398 0.251584 0.0589054
399 0.251592 0.0589524
400 0.251599 0.0589995
401 0.251607 0.0590468
402 0.251615 0.0590943
403 0.251623 0.0591418
404 0.251631 0.0591895
405 0.251639 0.0592373
406 0.251647 0.0592853
407 0.251656 0.0593334
408 0.251664 0.0593817
409 0.251672 0.05943
410 0.25168 0.0594785
411 0.251688 0.0595272
412 0.251696 0.059576
413 0.251704 0.0596249
414 0.251712 0.0596739
415 0.251721 0.0597231
416 0.251729 0.0597724
417 0.251737 0.0598219
418 0.251745 0.0598715
419 0.251754 0.0599212
420 0.251762 0.0599711
421 0.25177 0.0600211
422 0.251779 0.0600713
423 0.251787 0.0601215
424 0.251795 0.060172
425 0.251804 0.0602225
426 0.251812 0.0602732
427 0.251821 0.060324
428 0.251829 0.060375
429 0.251838 0.0604261
430 0.251846 0.0604773
431 0.251855 0.0605287
432 0.251863 0.0605802
433 0.251872 0.0606319
434 0.25188 0.0606837
435 0.251889 0.0607356
436 0.251898 0.0607877
437 0.251906 0.0608399
438 0.251915 0.0608922
439 0.251924 0.0609447
440 0.251932 0.0609973
441 0.251941 0.0610501
442 0.25195 0.061103
443 0.251959 0.061156
444 0.251967 0.0612092
445 0.251976 0.0612625
446 0.251985 0.0613159
447 0.251994 0.0613695
448 0.252003 0.0614233
449 0.252011 0.0614771
450 0.25202 0.0615311
451 0.252029 0.0615853
452 0.252038 0.0616395
453 0.252047 0.061694
454 0.252056 0.0617485
455 0.252065 0.0618032
456 0.252074 0.0618581
457 0.252083 0.0619131
458 0.252092 0.0619682
459 0.252101 0.0620234
460 0.25211 0.0620788
461 0.252119 0.0621344
462 0.252129 0.06219
463 0.252138 0.0622459
464 0.252147 0.0623018
465 0.252156 0.0623579
466 0.252165 0.0624142
467 0.252174 0.0624705
468 0.252184 0.0625271
469 0.252193 0.0625837
470 0.252202 0.0626405
471 0.252211 0.0626975
472 0.252221 0.0627545
473 0.25223 0.0628118
474 0.252239 0.0628691
475 0.252249 0.0629266
476 0.252258 0.0629843
477 0.252268 0.0630421
478 0.252277 0.0631
479 0.252286 0.0631581
480 0.252296 0.0632163
481 0.252305 0.0632746
482 0.252315 0.0633331
483 0.252324 0.0633918
484 0.252334 0.0634505
485 0.252344 0.0635095
486 0.252353 0.0635685
487 0.252363 0.0636277
488 0.252372 0.0636871
489 0.252382 0.0637465
490 0.252392 0.0638062
491 0.252401 0.0638659
492 0.252411 0.0639259
493 0.252421 0.0639859
494 0.25243 0.0640461
495 0.25244 0.0641065
496 0.25245 0.0641669
497 0.25246 0.0642276
498 0.25247 0.0642883
499 0.252479 0.0643493
500 0.252489 0.0644103
501 0.252499 0.0644715
502 0.252509 0.0645328
503 0.252519 0.0645943
504 0.252529 0.064656
505 0.252539 0.0647177
506 0.252549 0.0647796
507 0.252559 0.0648417
508 0.252569 0.0649039
509 0.252579 0.0649663
510 0.252589 0.0650287
511 0.252599 0.0650914
512 0.252609 0.0651542
513 0.252619 0.0652171
514 0.252629 0.0652801
515 0.252639 0.0653434
516 0.252649 0.0654067
517 0.25266 0.0654702
518 0.25267 0.0655338
519 0.25268 0.0655976
520 0.25269 0.0656616
521 0.2527 0.0657256
522 0.252711 0.0657899
523 0.252721 0.0658542
524 0.252731 0.0659187
525 0.252742 0.0659834
526 0.252752 0.0660482
527 0.252762 0.0661131
528 0.252773 0.0661782
529 0.252783 0.0662435
530 0.252793 0.0663089
531 0.252804 0.0663744
532 0.252814 0.0664401
533 0.252825 0.0665059
534 0.252835 0.0665718
535 0.252846 0.0666379
536 0.252856 0.0667042
537 0.252867 0.0667706
538 0.252877 0.0668372
539 0.252888 0.0669038
540 0.252899 0.0669707
541 0.252909 0.0670377
542 0.25292 0.0671048
543 0.25293 0.0671721
544 0.252941 0.0672395
545 0.252952 0.0673071
546 0.252963 0.0673748
547 0.252973 0.0674427
548 0.252984 0.0675107
549 0.252995 0.0675788
550 0.253006 0.0676471
551 0.253016 0.0677156
552 0.253027 0.0677842
553 0.253038 0.0678529
554 0.253049 0.0679218
555 0.25306 0.0679909
556 0.253071 0.0680601
557 0.253082 0.0681294
558 0.253093 0.0681989
559 0.253104 0.0682685
560 0.253115 0.0683383
561 0.253126 0.0684082
562 0.253137 0.0684783
563 0.253148 0.0685485
564 0.253159 0.0686189
565 0.25317 0.0686894
566 0.253181 0.0687601
567 0.253192 0.0688309
568 0.253203 0.0689019
569 0.253214 0.068973
570 0.253225 0.0690442
571 0.253237 0.0691157
572 0.253248 0.0691872
573 0.253259 0.0692589
574 0.25327 0.0693308
575 0.253281 0.0694028
576 0.253293 0.0694749
577 0.253304 0.0695472
578 0.253315 0.0696197
579 0.253327 0.0696923
580 0.253338 0.069765
581 0.253349 0.0698379
582 0.253361 0.069911
583 0.253372 0.0699842
584 0.253384 0.0700575
585 0.253395 0.070131
586 0.253407 0.0702047
587 0.253418 0.0702785
588 0.25343 0.0703524
589 0.253441 0.0704265
590 0.253453 0.0705008
591 0.253464 0.0705752
592 0.253476 0.0706497
593 0.253487 0.0707244
594 0.253499 0.0707993
595 0.253511 0.0708743
596 0.253522 0.0709494
597 0.253534 0.0710247
598 0.253546 0.0711002
599 0.253557 0.0711758
600 0.253569 0.0712515
601 0.253581 0.0713274
602 0.253593 0.0714035
603 0.253604 0.0714797
604 0.253616 0.071556
605 0.253628 0.0716325
606 0.25364 0.0717092
607 0.253652 0.071786
608 0.253664 0.071863
609 0.253675 0.0719401
610 0.253687 0.0720174
611 0.253699 0.0720948
612 0.253711 0.0721723
613 0.253723 0.0722501
614 0.253735 0.0723279
615 0.253747 0.072406
616 0.253759 0.0724841
617 0.253771 0.0725625
618 0.253783 0.0726409
619 0.253795 0.0727196
620 0.253807 0.0727984
621 0.25382 0.0728773
622 0.253832 0.0729564
623 0.253844 0.0730356
624 0.253856 0.073115
625 0.253868 0.0731946
626 0.25388 0.0732743
627 0.253893 0.0733541
628 0.253905 0.0734341
629 0.253917 0.0735143
630 0.253929 0.0735946
631 0.253942 0.0736751
632 0.253954 0.0737557
633 0.253966 0.0738365
634 0.253979 0.0739174
635 0.253991 0.0739985
636 0.254004 0.0740797
637 0.254016 0.0741611
638 0.254028 0.0742426
639 0.254041 0.0743243
640 0.254053 0.0744062
641 0.254066 0.0744882
642 0.254078 0.0745703
643 0.254091 0.0746526
644 0.254103 0.0747351
645 0.254116 0.0748177
646 0.254128 0.0749005
647 0.254141 0.0749834
648 0.254154 0.0750665
649 0.254166 0.0751497
650 0.254179 0.0752331
651 0.254192 0.0753167
652 0.254204 0.0754004
653 0.254217 0.0754842
654 0.25423 0.0755682
655 0.254242 0.0756524
656 0.254255 0.0757367
657 0.254268 0.0758212
658 0.254281 0.0759058
659 0.254294 0.0759906
660 0.254306 0.0760755
661 0.254319 0.0761606
662 0.254332 0.0762459
663 0.254345 0.0763313
664 0.254358 0.0764168
665 0.254371 0.0765026
666 0.254384 0.0765884
667 0.254397 0.0766745
668 0.25441 0.0767607
669 0.254423 0.076847
670 0.254436 0.0769335
671 0.254449 0.0770202
672 0.254462 0.077107
673 0.254475 0.0771939
674 0.254488 0.0772811
675 0.254501 0.0773683
676 0.254514 0.0774558
677 0.254527 0.0775434
678 0.254541 0.0776311
679 0.254554 0.077719
680 0.254567 0.0778071
681 0.25458 0.0778953
682 0.254593 0.0779837
683 0.254607 0.0780722
684 0.25462 0.0781609
685 0.254633 0.0782498
686 0.254646 0.0783388
687 0.25466 0.0784279
688 0.254673 0.0785172
689 0.254686 0.0786067
690 0.2547 0.0786964
691 0.254713 0.0787862
692 0.254727 0.0788761
693 0.25474 0.0789662
694 0.254754 0.0790565
695 0.254767 0.0791469
696 0.254781 0.0792375
697 0.254794 0.0793282
698 0.254808 0.0794191
699 0.254821 0.0795102
700 0.254835 0.0796014
701 0.254848 0.0796928
702 0.254862 0.0797843
703 0.254875 0.079876
704 0.254889 0.0799679
705 0.254903 0.0800599
706 0.254916 0.080152
707 0.25493 0.0802444
708 0.254944 0.0803368
709 0.254957 0.0804295
710 0.254971 0.0805223
711 0.254985 0.0806153
712 0.254999 0.0807084
713 0.255013 0.0808017
714 0.255026 0.0808951
715 0.25504 0.0809887
716 0.255054 0.0810825
717 0.255068 0.0811764
718 0.255082 0.0812705
719 0.255096 0.0813647
720 0.25511 0.0814591
721 0.255124 0.0815537
722 0.255138 0.0816484
723 0.255151 0.0817433
724 0.255165 0.0818383
725 0.25518 0.0819335
726 0.255194 0.0820288
727 0.255208 0.0821244
728 0.255222 0.08222
729 0.255236 0.0823159
730 0.25525 0.0824119
731 0.255264 0.082508
732 0.255278 0.0826044
733 0.255292 0.0827008
734 0.255306 0.0827975
735 0.255321 0.0828943
736 0.255335 0.0829913
737 0.255349 0.0830884
738 0.255363 0.0831857
739 0.255378 0.0832831
740 0.255392 0.0833807
741 0.255406 0.0834785
742 0.25542 0.0835764
743 0.255435 0.0836745
744 0.255449 0.0837728
745 0.255463 0.0838712
746 0.255478 0.0839698
747 0.255492 0.0840685
748 0.255507 0.0841674
749 0.255521 0.0842665
750 0.255536 0.0843657
751 0.25555 0.0844651
752 0.255565 0.0845646
753 0.255579 0.0846644
754 0.255594 0.0847642
755 0.255608 0.0848643
756 0.255623 0.0849645
757 0.255637 0.0850648
758 0.255652 0.0851654
759 0.255666 0.085266
760 0.255681 0.0853669
761 0.255696 0.0854679
762 0.25571 0.0855691
763 0.255725 0.0856704
764 0.25574 0.0857719
765 0.255755 0.0858736
766 0.255769 0.0859754
767 0.255784 0.0860774
768 0.255799 0.0861796
769 0.255814 0.0862819
770 0.255828 0.0863844
771 0.255843 0.086487
772 0.255858 0.0865898
773 0.255873 0.0866928
774 0.255888 0.0867959
775 0.255903 0.0868992
776 0.255918 0.0870027
777 0.255933 0.0871063
778 0.255948 0.0872101
779 0.255963 0.087314
780 0.255978 0.0874182
781 0.255993 0.0875224
782 0.256008 0.0876269
783 0.256023 0.0877315
784 0.256038 0.0878363
785 0.256053 0.0879412
786 0.256068 0.0880463
787 0.256083 0.0881516
788 0.256098 0.088257
789 0.256113 0.0883626
790 0.256128 0.0884684
791 0.256144 0.0885743
792 0.256159 0.0886804
793 0.256174 0.0887867
794 0.256189 0.0888931
795 0.256205 0.0889997
796 0.25622 0.0891064
797 0.256235 0.0892133
798 0.25625 0.0893204
799 0.256266 0.0894277
800 0.256281 0.0895351
801 0.256296 0.0896427
802 0.256312 0.0897504
803 0.256327 0.0898583
804 0.256343 0.0899664
805 0.256358 0.0900747
806 0.256373 0.0901831
807 0.256389 0.0902916
808 0.256404 0.0904004
809 0.25642 0.0905093
810 0.256435 0.0906184
811 0.256451 0.0907276
812 0.256466 0.090837
813 0.256482 0.0909466
814 0.256498 0.0910563
815 0.256513 0.0911662
816 0.256529 0.0912763
817 0.256545 0.0913865
818 0.25656 0.0914969
819 0.256576 0.0916075
820 0.256592 0.0917183
821 0.256607 0.0918292
822 0.256623 0.0919402
823 0.256639 0.0920515
824 0.256654 0.0921629
825 0.25667 0.0922745
826 0.256686 0.0923862
827 0.256702 0.0924981
828 0.256718 0.0926102
829 0.256734 0.0927224
830 0.256749 0.0928349
831 0.256765 0.0929474
832 0.256781 0.0930602
833 0.256797 0.0931731
834 0.256813 0.0932862
835 0.256829 0.0933994
836 0.256845 0.0935129
837 0.256861 0.0936264
838 0.256877 0.0937402
839 0.256893 0.0938541
840 0.256909 0.0939682
841 0.256925 0.0940825
842 0.256941 0.0941969
843 0.256957 0.0943115
844 0.256973 0.0944263
845 0.256989 0.0945412
846 0.257006 0.0946563
847 0.257022 0.0947716
848 0.257038 0.094887
849 0.257054 0.0950026
850 0.25707 0.0951184
851 0.257087 0.0952344
852 0.257103 0.0953505
853 0.257119 0.0954668
854 0.257135 0.0955832
855 0.257152 0.0956999
856 0.257168 0.0958167
857 0.257184 0.0959336
858 0.257201 0.0960508
859 0.257217 0.0961681
860 0.257233 0.0962855
861 0.25725 0.0964032
862 0.257266 0.096521
863 0.257283 0.096639
864 0.257299 0.0967571
865 0.257316 0.0968754
866 0.257332 0.0969939
867 0.257348 0.0971126
868 0.257365 0.0972314
869 0.257382 0.0973504
870 0.257398 0.0974696
871 0.257415 0.0975889
872 0.257431 0.0977085
873 0.257448 0.0978281
874 0.257464 0.097948
875 0.257481 0.098068
876 0.257498 0.0981882
877 0.257514 0.0983086
878 0.257531 0.0984291
879 0.257548 0.0985498
880 0.257565 0.0986707
881 0.257581 0.0987918
882 0.257598 0.098913
883 0.257615 0.0990344
884 0.257632 0.099156
885 0.257648 0.0992777
886 0.257665 0.0993996
887 0.257682 0.0995217
888 0.257699 0.0996439
889 0.257716 0.0997664
890 0.257733 0.0998889
891 0.25775 0.100012
892 0.257767 0.100135
893 0.257784 0.100258
894 0.2578 0.100381
895 0.257817 0.100504
896 0.257834 0.100628
897 0.257851 0.100752
898 0.257868 0.100876
899 0.257886 0.101
900 0.257903 0.101124
901 0.25792 0.101249
902 0.257937 0.101373
903 0.257954 0.101498
904 0.257971 0.101623
905 0.257988 0.101749
906 0.258005 0.101874
907 0.258022 0.101999
908 0.25804 0.102125
909 0.258057 0.102251
910 0.258074 0.102377
911 0.258091 0.102503
912 0.258109 0.10263
913 0.258126 0.102756
914 0.258143 0.102883
915 0.258161 0.10301
916 0.258178 0.103137
917 0.258195 0.103264
918 0.258213 0.103392
919 0.25823 0.103519
920 0.258247 0.103647
921 0.258265 0.103775
922 0.258282 0.103903
923 0.2583 0.104031
924 0.258317 0.10416
925 0.258335 0.104288
926 0.258352 0.104417
927 0.25837 0.104546
928 0.258387 0.104675
929 0.258405 0.104805
930 0.258422 0.104934
931 0.25844 0.105064
932 0.258457 0.105194
933 0.258475 0.105324
934 0.258493 0.105454
935 0.25851 0.105584
936 0.258528 0.105715
937 0.258546 0.105846
938 0.258563 0.105977
939 0.258581 0.106108
940 0.258599 0.106239
941 0.258617 0.10637
942 0.258634 0.106502
943 0.258652 0.106634
944 0.25867 0.106766
945 0.258688 0.106898
946 0.258706 0.10703
947 0.258723 0.107163
948 0.258741 0.107295
949 0.258759 0.107428
950 0.258777 0.107561
951 0.258795 0.107694
952 0.258813 0.107828
953 0.258831 0.107961
954 0.258849 0.108095
955 0.258867 0.108229
956 0.258885 0.108363
957 0.258903 0.108497
958 0.258921 0.108632
959 0.258939 0.108766
960 0.258957 0.108901
961 0.258975 0.109036
962 0.258993 0.109171
963 0.259011 0.109307
964 0.259029 0.109442
965 0.259048 0.109578
966 0.259066 0.109713
967 0.259084 0.10985
968 0.259102 0.109986
969 0.25912 0.110122
970 0.259139 0.110259
971 0.259157 0.110395
972 0.259175 0.110532
973 0.259193 0.110669
974 0.259212 0.110807
975 0.25923 0.110944
976 0.259248 0.111082
977 0.259267 0.111219
978 0.259285 0.111357
979 0.259303 0.111495
980 0.259322 0.111634
981 0.25934 0.111772
982 0.259359 0.111911
983 0.259377 0.11205
984 0.259395 0.112189
985 0.259414 0.112328
986 0.259432 0.112467
987 0.259451 0.112607
988 0.259469 0.112747
989 0.259488 0.112887
990 0.259506 0.113027
991 0.259525 0.113167
992 0.259544 0.113307
993 0.259562 0.113448
994 0.259581 0.113589
995 0.2596 0.11373
996 0.259618 0.113871
997 0.259637 0.114012
998 0.259656 0.114154
999 0.259674 0.114296
1000 0.259693 0.114437
1001 0.259712 0.11458
1002 0.25973 0.114722
1003 0.259749 0.114864
1004 0.259768 0.115007
1005 0.259787 0.11515
1006 0.259806 0.115292
1007 0.259824 0.115436
1008 0.259843 0.115579
1009 0.259862 0.115722
1010 0.259881 0.115866
1011 0.2599 0.11601
1012 0.259919 0.116154
1013 0.259938 0.116298
1014 0.259957 0.116443
1015 0.259976 0.116587
1016 0.259995 0.116732
1017 0.260014 0.116877
1018 0.260033 0.117022
1019 0.260052 0.117167
1020 0.260071 0.117313
1021 0.26009 0.117458
1022 0.260109 0.117604
1023 0.260128 0.11775
1024 0.260147 0.117896
1025 0.260166 0.118043
1026 0.260185 0.118189
1027 0.260204 0.118336
1028 0.260224 0.118483
1029 0.260243 0.11863
1030 0.260262 0.118777
1031 0.260281 0.118925
1032 0.2603 0.119072
1033 0.26032 0.11922
1034 0.260339 0.119368
1035 0.260358 0.119516
1036 0.260377 0.119665
1037 0.260397 0.119813
1038 0.260416 0.119962
1039 0.260435 0.120111
1040 0.260455 0.12026
1041 0.260474 0.120409
1042 0.260494 0.120559
1043 0.260513 0.120708
1044 0.260532 0.120858
1045 0.260552 0.121008
1046 0.260571 0.121158
1047 0.260591 0.121309
1048 0.26061 0.121459
1049 0.26063 0.12161
1050 0.260649 0.121761
1051 0.260669 0.121912
1052 0.260688 0.122063
1053 0.260708 0.122215
1054 0.260728 0.122366
1055 0.260747 0.122518
1056 0.260767 0.12267
1057 0.260786 0.122822
1058 0.260806 0.122975
1059 0.260826 0.123127
1060 0.260845 0.12328
1061 0.260865 0.123433
1062 0.260885 0.123586
1063 0.260904 0.123739
1064 0.260924 0.123892
1065 0.260944 0.124046
1066 0.260964 0.1242
1067 0.260983 0.124354
1068 0.261003 0.124508
1069 0.261023 0.124662
1070 0.261043 0.124817
1071 0.261063 0.124972
1072 0.261083 0.125127
1073 0.261103 0.125282
1074 0.261122 0.125437
1075 0.261142 0.125593
1076 0.261162 0.125748
1077 0.261182 0.125904
1078 0.261202 0.12606
1079 0.261222 0.126216
1080 0.261242 0.126373
1081 0.261262 0.126529
1082 0.261282 0.126686
1083 0.261302 0.126843
1084 0.261322 0.127
1085 0.261342 0.127157
1086 0.261362 0.127315
1087 0.261382 0.127472
1088 0.261403 0.12763
1089 0.261423 0.127788
1090 0.261443 0.127947
1091 0.261463 0.128105
