n t PE VE R R2 BS
9000 0 0.741016 0.462606 -0.0570738 0.406117 0.241675
19000 7.82e+06 0.597482 0.511324 0.345296 0.415596 0.308119
29000 7.81e+06 0.942415 0.922416 0.54095 1.20327 0.3106
39000 7.82e+06 0.562026 0.522798 0.356092 0.441998 0.312524
49000 7.81e+06 0.441036 0.536621 -0.0904784 0.44438 0.335209
59000 7.82e+06 0.454042 0.467678 -0.0489408 0.338008 0.308535
69000 7.81e+06 0.779675 0.563831 -0.35585 0.522624 0.301141
79000 7.82e+06 0.654945 0.666298 0.655052 0.705232 0.313422
89000 7.81e+06 0.640694 0.503961 0.066036 0.393914 0.333821
99000 7.82e+06 0.63933 0.556324 0.167072 0.483143 0.327556
109000 7.81e+06 0.621685 0.46855 0.321761 0.33889 0.305519
119000 7.82e+06 0.721362 0.708111 0.550478 0.744478 0.360697
129000 7.81e+06 0.759085 0.524405 0.208008 0.459722 0.292849
139000 7.82e+06 0.508514 0.569464 -0.418622 0.534698 0.303404
149000 7.81e+06 0.44676 0.555601 0.182504 0.48445 0.338866
159000 7.82e+06 0.62974 0.622675 -0.493759 0.592023 0.34739
169000 7.82e+06 1.21136 0.855926 -0.403431 1.08299 0.289694
179000 7.81e+06 0.579555 0.484615 -0.290035 0.358435 0.320082
189000 7.82e+06 0.822488 0.733358 -0.0259361 0.844346 0.303569
199000 7.82e+06 0.553754 0.437996 0.0104826 0.283275 0.301596
209000 7.82e+06 0.753713 0.690344 -0.0973116 0.754617 0.306484
219000 7.82e+06 0.768389 0.789974 0.535008 0.950835 0.304652
229000 7.82e+06 0.478115 0.415843 0.126684 0.233441 0.313129
239000 7.81e+06 0.576661 0.540508 -0.265839 0.484723 0.298501
249000 7.82e+06 0.413055 0.528738 -0.0238476 0.421206 0.349792
259000 7.82e+06 0.619695 0.751037 0.778756 0.86556 0.306975
269000 7.82e+06 0.528706 0.528435 0.169203 0.460742 0.290033
279000 7.82e+06 0.735363 0.693732 0.512248 0.745039 0.331708
289000 7.82e+06 0.86071 0.568017 0.0739507 0.529439 0.305059
299000 7.82e+06 0.642457 0.476743 -0.0657093 0.363808 0.299747
309000 7.82e+06 0.464394 0.467601 0.0775559 0.345619 0.302669
319000 7.81e+06 0.517875 0.55749 -0.0300598 0.505987 0.311827
329000 7.82e+06 0.471613 0.582699 -0.0445852 0.552277 0.31381
339000 7.82e+06 0.656719 0.586717 0.488884 0.579394 0.285623
349000 7.81e+06 1.14219 1.09045 0.907743 1.51202 0.312492
359000 7.82e+06 0.478695 0.516366 0.225213 0.425671 0.310118
369000 7.82e+06 0.581813 0.768879 0.524539 0.886243 0.322461
379000 7.81e+06 0.643661 0.557346 0.362927 0.495767 0.316859
389000 7.82e+06 0.253612 0.537957 -0.184127 0.413209 0.364658
399000 7.81e+06 0.944861 0.714518 -0.586737 0.815885 0.295044
409000 7.82e+06 0.71803 0.886234 0.775151 1.10239 0.336151
419000 7.81e+06 0.315298 0.436669 -0.175968 0.266866 0.324459
429000 7.82e+06 0.923964 0.755061 0.627022 0.885346 0.294133
439000 7.81e+06 0.520852 0.542341 0.281779 0.444363 0.323196
449000 7.82e+06 0.534698 0.539812 0.11548 0.458915 0.322016
459000 7.81e+06 0.445085 0.459144 0.0477051 0.311477 0.318338
469000 7.82e+06 0.714426 0.625789 -0.303514 0.638807 0.305213
479000 7.81e+06 0.977723 0.793801 0.428567 0.961332 0.307777
489000 7.82e+06 0.589141 0.663164 0.630564 0.703117 0.31154
499000 7.81e+06 0.782649 0.781518 0.150145 0.930083 0.314998
509000 7.82e+06 1.37594 1.37224 0.894378 1.98937 0.346051
519000 7.81e+06 0.757006 0.51787 0.307184 0.429224 0.312621
529000 7.82e+06 0.712197 0.584544 0.263468 0.542631 0.324175
539000 7.81e+06 0.631811 0.657466 0.0460626 0.697202 0.310642
549000 7.82e+06 0.563366 0.578878 0.274766 0.518797 0.334815
559000 7.82e+06 0.556947 0.504713 0.352551 0.406291 0.308272
