n t PE VE R R2 BS
839000 490000 26.9019 25.6431 0.0169054 6.89026 0.16187
849000 480000 27.2163 25.9527 -0.0142204 6.94028 0.158431
859000 490000 26.9015 25.2914 -0.0521682 6.85893 0.149304
869000 480000 26.9857 25.3196 0.0490425 6.86401 0.147182
879000 480000 26.973 25.8177 -0.0198988 6.90145 0.165588
889000 480000 26.8131 25.7104 -0.0247925 6.87287 0.166527
899000 490000 26.9873 25.4227 0.0356225 6.88527 0.15072
909000 480000 27.1926 25.9766 -0.0109374 6.93353 0.16166
919000 490000 27.0722 25.8813 0.0236346 6.9225 0.160951
929000 480000 27.4107 25.7351 0.000549244 6.96006 0.146592
939000 480000 27.4709 26.0512 0.0153909 6.98349 0.153604
949000 490000 27.145 25.8941 0.0121549 6.93501 0.164781
959000 480000 27.2661 26.1789 0.00944826 6.95486 0.162963
969000 480000 26.8857 25.7182 0.0244013 6.88673 0.16081
979000 490000 26.9508 25.9154 -0.0108035 6.90658 0.168337
989000 480000 27.3638 25.8546 -0.059001 6.95888 0.150628
999000 480000 27.1765 25.768 0.021464 6.91459 0.155959
