n t PE VE R R2 BS
9000 0 0.40905 0.387077 0.108204 0.375121 0.39598
19000 1.036e+07 0.4436 0.463172 0.137112 0.435431 0.483349
29000 1.036e+07 0.372259 0.375565 -0.200841 0.364068 0.420461
39000 1.036e+07 0.610689 0.432995 0.120691 0.457401 0.425995
49000 1.036e+07 0.584374 0.513825 -0.32205 0.546169 0.464216
59000 1.036e+07 0.526446 0.529143 0.27524 0.576838 0.463983
69000 1.036e+07 0.449034 0.498746 -0.0196087 0.479745 0.491254
79000 1.036e+07 0.651725 0.630011 0.109229 0.661795 0.514424
89000 1.036e+07 0.483658 0.496291 0.0187333 0.49601 0.46016
99000 1.036e+07 0.537152 0.574613 -0.0662969 0.561481 0.507276
109000 1.036e+07 0.68568 0.538474 -0.185536 0.523735 0.494562
119000 1.035e+07 0.523282 0.393386 -0.0482429 0.417446 0.405316
129000 1.036e+07 0.49659 0.498116 -0.244132 0.498161 0.468666
139000 1.036e+07 0.456858 0.422173 0.181125 0.439603 0.422842
149000 1.036e+07 0.457978 0.488078 0.0126285 0.443526 0.487009
159000 1.036e+07 0.534808 0.481359 -0.109707 0.507393 0.451002
169000 1.037e+07 0.446976 0.484233 0.0999233 0.471687 0.465958
179000 1.035e+07 0.41969 0.401629 -0.169879 0.422263 0.407453
189000 1.036e+07 0.431594 0.396496 0.245676 0.401914 0.415432
199000 1.036e+07 0.521999 0.411795 0.0175799 0.428611 0.422577
209000 1.036e+07 0.5404 0.490697 -0.000276158 0.474472 0.481892
219000 1.036e+07 0.541135 0.448959 0.136559 0.445878 0.443945
229000 1.036e+07 0.522857 0.437687 0.0493007 0.43435 0.447934
239000 1.036e+07 0.464015 0.461984 0.120325 0.436729 0.472203
249000 1.036e+07 0.51947 0.413065 -0.029548 0.419645 0.436516
259000 1.036e+07 0.364091 0.428205 -0.0101627 0.378281 0.446852
269000 1.036e+07 0.524901 0.529072 0.265707 0.613489 0.43683
279000 1.036e+07 0.426701 0.470007 0.132165 0.452722 0.470972
289000 1.036e+07 0.546089 0.468542 0.266743 0.53785 0.424105
299000 1.036e+07 0.503513 0.460071 -0.129472 0.432252 0.464993
309000 1.036e+07 0.55258 0.483508 -0.111822 0.463619 0.47396
319000 1.036e+07 0.46758 0.457474 -0.138795 0.531478 0.407643
329000 1.036e+07 0.591743 0.525198 -0.0431066 0.612529 0.437619
339000 1.036e+07 0.534501 0.508592 0.129062 0.535878 0.460376
349000 1.036e+07 0.496515 0.540039 0.0142133 0.511625 0.505219
359000 1.036e+07 0.519054 0.488303 0.118485 0.494464 0.462726
369000 1.036e+07 0.430187 0.488598 -0.0251227 0.460179 0.485313
379000 1.036e+07 0.462381 0.476109 0.0332161 0.476884 0.451006
389000 1.036e+07 0.564819 0.534078 0.10711 0.548645 0.486852
399000 1.036e+07 0.585745 0.542333 -0.170507 0.589006 0.458526
409000 1.036e+07 0.476857 0.616876 -0.24534 0.692666 0.478358
419000 1.036e+07 0.445221 0.42936 -0.0920859 0.427435 0.440053
429000 1.036e+07 0.40049 0.382219 -0.0492535 0.348698 0.441565
439000 1.036e+07 0.490584 0.469529 -0.174911 0.439457 0.472088
