n t PE VE R R2 BS
99000 0 0.516998 0.504935 0.0516022 0.525208 0.444942
199000 1.146e+07 0.520567 0.497003 -0.0641782 0.516686 0.441362
299000 1.147e+07 0.523429 0.492825 0.0683583 0.521505 0.432949
399000 1.147e+07 0.552706 0.516099 -0.0720905 0.541774 0.443189
499000 1.146e+07 0.525777 0.463933 0.0945849 0.474636 0.425017
599000 1.147e+07 0.473901 0.474792 0.0284574 0.478527 0.44147
699000 1.147e+07 0.513606 0.460618 -0.0591842 0.453331 0.437541
799000 1.146e+07 0.456122 0.452868 -0.0409464 0.453163 0.430843
899000 1.147e+07 0.515695 0.466274 -0.101731 0.478261 0.427193
999000 1.146e+07 0.539856 0.518368 -0.0912888 0.552842 0.445101
1099000 1.147e+07 0.518701 0.509544 0.00829351 0.538144 0.439318
1199000 1.147e+07 0.516468 0.520835 -0.000267471 0.541334 0.452122
1299000 1.146e+07 0.472878 0.487189 0.114399 0.485591 0.448505
1399000 1.147e+07 0.474164 0.513258 -0.0956997 0.529325 0.452454
1499000 1.147e+07 0.510377 0.512023 -0.0917529 0.54133 0.443032
1599000 1.146e+07 0.503805 0.493447 -0.0624752 0.495171 0.452917
1699000 1.147e+07 0.521756 0.492978 0.0467953 0.502284 0.442102
1799000 1.147e+07 0.466674 0.502228 0.00044837 0.503125 0.458324
1899000 1.146e+07 0.545626 0.514227 -0.0295551 0.553984 0.437949
1999000 1.147e+07 0.484423 0.505792 -0.00451742 0.506619 0.451111
2099000 1.147e+07 0.536726 0.506206 -0.0327374 0.531472 0.438956
2199000 1.146e+07 0.486884 0.50237 0.0111892 0.512426 0.44931
2299000 1.147e+07 0.490791 0.563181 0.0430075 0.555992 0.48027
2399000 1.147e+07 0.462905 0.474038 0.0589931 0.489053 0.435524
2499000 1.146e+07 0.465394 0.507468 -0.0152484 0.505359 0.456288
2599000 1.147e+07 0.52697 0.502377 -0.1746 0.516449 0.446209
2699000 1.146e+07 0.54129 0.483923 -0.0182361 0.516858 0.427315
2799000 1.147e+07 0.476092 0.458092 -0.0291048 0.468504 0.42646
2899000 1.147e+07 0.499336 0.501793 -0.0278061 0.526259 0.435109
2999000 1.147e+07 0.518181 0.497629 0.0763447 0.520061 0.437758
3099000 1.147e+07 0.566139 0.527869 -0.0138541 0.58096 0.436299
3199000 1.147e+07 0.542098 0.489445 -0.0740942 0.515437 0.432794
3299000 1.146e+07 0.489404 0.471274 -0.0399727 0.489747 0.427003
3399000 1.147e+07 0.505781 0.512546 0.103328 0.527601 0.450628
3499000 1.147e+07 0.526703 0.511702 0.087973 0.531288 0.448095
3599000 1.147e+07 0.47859 0.485621 -0.0640457 0.482728 0.448101
3699000 1.146e+07 0.510904 0.501439 0.0426422 0.547513 0.429066
3799000 1.147e+07 0.49556 0.511741 -0.0452123 0.525211 0.452129
3899000 1.147e+07 0.48894 0.487883 0.121861 0.501624 0.444169
3999000 1.147e+07 0.519682 0.498914 -0.0694131 0.510874 0.443201
4099000 1.146e+07 0.497109 0.449641 0.0197887 0.461707 0.41837
4199000 1.147e+07 0.472417 0.479113 -0.0337798 0.464036 0.452248
4299000 1.147e+07 0.567351 0.512203 0.0203634 0.564917 0.429656
4399000 1.147e+07 0.513993 0.47368 0.0495898 0.491784 0.427883
4499000 1.147e+07 0.534607 0.532637 0.0333645 0.557824 0.459653
4599000 1.147e+07 0.531582 0.516546 -0.00536751 0.540292 0.449769
4699000 1.147e+07 0.518472 0.505464 -0.122432 0.537869 0.436411
4799000 1.146e+07 0.512239 0.511599 -0.0368966 0.532482 0.448474
4899000 1.147e+07 0.501263 0.495523 0.0222233 0.498468 0.450523
4999000 1.147e+07 0.508811 0.497276 -0.0941394 0.517261 0.441522
5099000 1.146e+07 0.519668 0.484744 0.0840571 0.509253 0.427533
5199000 1.147e+07 0.506366 0.484764 0.0487203 0.498055 0.438591
5299000 1.147e+07 0.471809 0.479622 0.0321432 0.477633 0.443286
5399000 1.147e+07 0.544306 0.547784 0.0206149 0.581176 0.459481
5499000 1.147e+07 0.528699 0.511568 -0.038104 0.537262 0.443023
5599000 1.147e+07 0.474443 0.458951 -0.0982561 0.455149 0.431757
5699000 1.146e+07 0.460549 0.478291 -0.0141779 0.466725 0.445946
5799000 1.147e+07 0.459403 0.46811 -0.0453114 0.469504 0.435744
5899000 1.146e+07 0.484286 0.494186 -0.04498 0.500585 0.446399
5999000 1.147e+07 0.494435 0.478585 -0.06175 0.471569 0.448976
6099000 1.147e+07 0.508247 0.534044 -0.0914968 0.55674 0.451818
