n t PE VE R R2 BS
0 0 0.000509856 0.000360355 -0.000377132 0.000376004 0.000435051
1000 1.04e+06 0.401559 0.441171 -0.0318887 0.410335 0.452864
2000 1.05e+06 0.636336 0.434185 0.0245781 0.458583 0.41149
3000 1.05e+06 0.620238 0.42372 -0.00953228 0.456821 0.376551
4000 1.05e+06 0.511186 0.773053 -0.449517 0.847292 0.497078
5000 1.04e+06 0.476756 0.492737 0.0499631 0.515617 0.439976
6000 1.05e+06 0.676105 0.58652 0.0400854 0.57348 0.528895
7000 1.05e+06 0.524244 0.368963 -0.00401097 0.341047 0.403737
8000 1.05e+06 0.387636 0.618606 0.0273296 0.66363 0.476751
9000 1.05e+06 0.510458 0.465341 -0.214507 0.532641 0.385405
10000 1.04e+06 0.293862 0.458834 0.205002 0.47629 0.400292
11000 1.05e+06 0.12041 0.538586 -0.241646 0.582067 0.439225
12000 1.05e+06 0.257839 0.420973 0.138175 0.39749 0.43475
13000 1.05e+06 0.659847 0.479277 0.0302204 0.486718 0.456115
14000 1.04e+06 0.895231 0.517697 -0.260157 0.573404 0.446086
15000 1.05e+06 0.640925 0.572649 -0.0584971 0.574174 0.501007
16000 1.05e+06 0.390144 0.575038 0.0441875 0.587651 0.48592
17000 1.05e+06 0.0190167 0.412202 0.0448742 0.364542 0.430994
18000 1.04e+06 0.125123 0.373243 0.0956256 0.355014 0.396494
19000 1.05e+06 0.246584 0.467573 -0.0374844 0.446278 0.469816
20000 1.05e+06 0.724371 0.50982 -0.241552 0.52685 0.471805
21000 1.05e+06 0.146889 0.397814 -0.0399081 0.40863 0.376848
22000 1.04e+06 0.356055 0.337225 -0.121224 0.327089 0.365647
23000 1.05e+06 0.405371 0.601573 0.0907338 0.613096 0.468504
24000 1.05e+06 0.250681 0.534 0.0309889 0.555176 0.45189
25000 1.05e+06 0.643139 0.697549 -0.0241129 0.678061 0.546092
26000 1.04e+06 0.664201 0.574658 -0.0561539 0.726515 0.413932
27000 1.05e+06 0.628468 0.468976 -0.0649019 0.452436 0.464337
28000 1.05e+06 0.0699824 0.47536 -0.0765849 0.537765 0.406661
29000 1.05e+06 0.564425 0.560837 0.0425065 0.515014 0.497482
30000 1.05e+06 0.388527 0.764374 0.00138501 0.735475 0.577634
31000 1.04e+06 0.415133 0.3939 0.00598763 0.375756 0.401255
32000 1.05e+06 0.459206 0.385942 0.00230532 0.382082 0.406756
33000 1.05e+06 0.413314 0.421527 0.0972269 0.402972 0.42789
34000 1.05e+06 0.490065 0.550633 -0.0864228 0.465771 0.500871
35000 1.05e+06 0.607241 0.490583 -0.137165 0.509736 0.444085
36000 1.04e+06 0.272721 0.521602 -0.147453 0.583692 0.432416
37000 1.05e+06 0.544976 0.487915 0.0887945 0.456051 0.47397
38000 1.05e+06 0.462134 0.330129 -0.128637 0.285998 0.373395
39000 1.05e+06 0.514826 0.405179 0.0133369 0.357987 0.43097
40000 1.04e+06 0.830971 0.501848 0.0792312 0.52264 0.443657
41000 1.05e+06 0.342446 0.446305 0.0234506 0.429576 0.439886
42000 1.05e+06 -0.164518 0.56797 0.127925 0.552045 0.49996
43000 1.05e+06 0.206689 0.62701 0.210993 0.740569 0.457786
44000 1.05e+06 0.269255 0.519 -0.074003 0.526568 0.473092
45000 1.04e+06 0.224277 0.509613 0.0529373 0.489136 0.455074
46000 1.05e+06 0.645729 0.392675 -0.0116882 0.391182 0.406717
47000 1.05e+06 0.754054 0.470437 -0.0706336 0.485838 0.43274
48000 1.05e+06 0.662105 0.602669 -0.208087 0.648856 0.472253
49000 1.04e+06 0.741827 0.598928 -0.0130558 0.650218 0.487816
50000 1.05e+06 0.326564 0.528759 -0.0717646 0.549126 0.442026
51000 1.05e+06 0.128768 0.396691 -0.0699664 0.3724 0.406634
52000 1.05e+06 0.397996 0.447214 -0.04308 0.416153 0.452455
53000 1.05e+06 0.220373 0.517403 0.234899 0.510448 0.46758
54000 1.04e+06 0.616821 0.331801 -0.0564558 0.328421 0.355708
55000 1.05e+06 0.217063 0.45734 0.167285 0.487544 0.397952
56000 1.05e+06 0.479261 0.367225 0.0671693 0.325243 0.394094
57000 1.05e+06 0.83151 0.473133 0.091346 0.50183 0.422135
58000 1.05e+06 0.607582 0.556325 0.151058 0.636733 0.409137
59000 1.05e+06 0.573537 0.47077 0.257003 0.477714 0.428709
60000 1.04e+06 0.690238 0.399275 -0.0564444 0.381656 0.442094
61000 1.05e+06 0.161329 0.463952 -0.0188954 0.443265 0.446159
62000 1.05e+06 0.472818 0.468378 0.0544056 0.476752 0.433865
63000 1.05e+06 0.723576 0.574228 -0.0131899 0.632998 0.488143
64000 1.04e+06 0.274318 0.391158 0.0320292 0.373876 0.410062
65000 1.05e+06 0.277826 0.358761 -0.0344027 0.362184 0.374178
66000 1.05e+06 0.111953 0.372031 -0.117986 0.343542 0.419438
67000 1.05e+06 0.505454 0.351247 0.0706546 0.304958 0.401971
68000 1.05e+06 0.157241 0.584038 0.231886 0.582581 0.532914
69000 1.04e+06 0.643353 0.42147 -0.0613146 0.413794 0.445111
70000 1.05e+06 0.311387 0.520812 0.121503 0.470863 0.498047
71000 1.05e+06 0.298383 0.608876 0.112732 0.568067 0.529997
72000 1.05e+06 0.236416 0.381151 0.11784 0.352043 0.402227
73000 1.04e+06 0.394851 0.467151 0.0110821 0.438599 0.456381
74000 1.05e+06 0.712443 0.557348 0.065929 0.554139 0.486741
75000 1.05e+06 0.363321 0.506267 -0.0781027 0.469569 0.513534
76000 1.05e+06 0.526312 0.366045 -0.207624 0.360053 0.396464
77000 1.04e+06 0.602886 0.430922 0.0464219 0.438702 0.433307
78000 1.05e+06 0.90891 0.6759 0.0155456 0.668836 0.557499
79000 1.05e+06 0.593093 0.668925 0.129532 0.693922 0.539202
80000 1.05e+06 0.907243 0.548895 0.032429 0.625683 0.447982
81000 1.04e+06 0.328187 0.391682 0.0075201 0.363388 0.424004
82000 1.05e+06 0.490665 0.475831 0.083388 0.47001 0.429479
83000 1.05e+06 0.128721 0.382748 0.0709661 0.350548 0.370296
84000 1.05e+06 0.166732 0.337746 0.220124 0.341011 0.347278
85000 1.05e+06 0.750586 0.366158 -0.0811986 0.352566 0.374388
86000 1.04e+06 0.631067 0.625007 0.0111207 0.711966 0.474829
87000 1.05e+06 0.565994 0.484172 0.0316482 0.553507 0.413777
88000 1.05e+06 0.665307 0.448749 0.115521 0.488932 0.401616
89000 1.05e+06 0.962032 0.519474 0.0655303 0.623765 0.384712
90000 1.04e+06 0.340688 0.406318 0.0291221 0.431427 0.382777
91000 1.05e+06 0.886499 0.566922 0.0174884 0.677472 0.418071
92000 1.05e+06 0.490479 0.407217 -0.0163983 0.44297 0.384711
93000 1.05e+06 0.603624 0.41718 0.0177532 0.415786 0.431601
94000 1.04e+06 0.741072 0.505815 0.0272063 0.491199 0.462226
95000 1.05e+06 0.407631 0.573005 -0.0674931 0.5488 0.521596
96000 1.05e+06 0.207426 0.403099 0.0685752 0.351465 0.428237
