n t PE VE R R2 BS
9000 0 0.396807 0.36161 0.047661 0.370106 0.388176
19000 70000 0.441316 0.445823 0.0736413 0.454195 0.461572
29000 60000 0.423108 0.425955 -0.0414119 0.431527 0.459317
39000 60000 0.497105 0.417225 0.0192554 0.44146 0.424357
49000 60000 0.457558 0.429882 0.0566039 0.417022 0.449109
59000 60000 0.488772 0.400855 0.0114285 0.419138 0.411616
69000 60000 0.429875 0.540432 0.0152205 0.539552 0.488721
79000 60000 0.453241 0.36762 0.0255386 0.377535 0.400996
89000 60000 0.486642 0.377 -0.041692 0.407802 0.406499
99000 70000 0.464406 0.494823 0.0582818 0.523983 0.493469
109000 60000 0.456555 0.402876 -0.00317746 0.424077 0.431755
119000 60000 0.496789 0.495066 -0.0100582 0.517583 0.465231
129000 60000 0.460077 0.468998 -0.116489 0.472955 0.448312
139000 60000 0.464284 0.456571 0.0577776 0.467015 0.447321
149000 60000 0.464057 0.459258 -0.0423026 0.478809 0.454983
159000 60000 0.444549 0.436632 -0.0414004 0.447589 0.459058
169000 70000 0.447278 0.452566 0.0134296 0.450375 0.451142
179000 60000 0.485078 0.423877 0.0285215 0.444248 0.429971
189000 60000 0.428999 0.401883 -0.0425239 0.406565 0.439783
199000 60000 0.517775 0.441477 0.141267 0.454874 0.432657
209000 60000 0.469247 0.405849 -0.0363961 0.432196 0.433599
219000 60000 0.476162 0.361255 -0.0293868 0.36674 0.413948
229000 60000 0.440509 0.469174 -0.0774528 0.493586 0.459418
239000 70000 0.464181 0.497419 0.0881735 0.500031 0.470835
249000 60000 0.473871 0.44652 0.0736969 0.483155 0.465441
259000 60000 0.441206 0.427751 -0.00428454 0.435888 0.450731
269000 60000 0.509244 0.436506 0.0988342 0.447352 0.442979
279000 60000 0.464412 0.393052 0.0536639 0.394174 0.4092
289000 60000 0.497097 0.45326 -0.0585697 0.466388 0.4598
299000 60000 0.456986 0.420671 0.00617139 0.43883 0.45115
309000 70000 0.459122 0.424834 0.0219576 0.428639 0.436447
319000 60000 0.512329 0.35828 -0.0292218 0.387044 0.404912
329000 60000 0.449175 0.537468 0.108339 0.540985 0.498278
339000 60000 0.433306 0.486532 -0.000850309 0.477789 0.471765
349000 60000 0.479009 0.532306 0.0425463 0.539007 0.493452
359000 60000 0.447921 0.403467 -0.012362 0.413865 0.45211
369000 60000 0.477104 0.406369 -0.0161977 0.423232 0.445003
379000 70000 0.452858 0.493279 -0.0622354 0.493345 0.457721
389000 60000 0.424953 0.450789 0.0669094 0.462225 0.462076
399000 60000 0.471051 0.374106 0.0146692 0.388608 0.418356
409000 60000 0.466752 0.476212 0.0861079 0.483635 0.451582
419000 60000 0.434056 0.498871 -0.0675378 0.507786 0.471499
429000 60000 0.534176 0.493942 -0.0554135 0.517682 0.428697
439000 60000 0.46355 0.434073 0.153705 0.445606 0.438327
449000 60000 0.416073 0.445614 0.0323047 0.452003 0.47187
