n t PE VE R R2 BS
0 0 0.00130013 0.000538724 -0.00015389 0.00048765 0.000556806
1000 240000 0.479591 0.369932 0.0443331 0.366073 0.455342
2000 230000 0.265801 0.418389 -0.100794 0.431941 0.454508
3000 240000 0.598433 0.414398 -0.0355569 0.42987 0.463665
4000 230000 0.48649 0.70158 0.0151516 0.630632 0.599536
5000 240000 0.632262 0.569705 0.00594747 0.587475 0.541411
6000 230000 0.704403 0.582682 -0.134833 0.620194 0.516945
7000 240000 0.895948 0.643857 0.0776326 0.663673 0.565557
8000 240000 0.564249 0.46785 -0.0127921 0.512879 0.507311
9000 230000 0.524831 0.354832 -0.0406863 0.384263 0.439964
10000 240000 0.585113 0.421045 0.0255238 0.421831 0.468898
11000 230000 0.404353 0.422213 -0.0362905 0.386155 0.489419
12000 240000 0.3891 0.51112 0.0542165 0.472618 0.521475
13000 230000 0.432184 0.454562 -0.00710363 0.433128 0.508266
14000 240000 0.437993 0.376117 0.0959187 0.387038 0.448841
15000 230000 0.441265 0.332743 0.0302915 0.320224 0.422554
16000 240000 0.338571 0.474009 0.0146932 0.442514 0.48544
17000 240000 0.450505 0.477537 0.0976789 0.513999 0.497878
18000 230000 0.477801 0.485249 -0.0462398 0.519225 0.483825
19000 240000 0.413123 0.460761 -0.0369176 0.440393 0.499263
20000 230000 0.41189 0.49062 0.0969545 0.473291 0.512448
21000 240000 0.45126 0.499418 0.0138957 0.465501 0.481986
22000 230000 0.427085 0.398993 0.0337607 0.394059 0.452306
23000 240000 0.351959 0.342633 -0.0793572 0.334963 0.428137
24000 230000 0.357687 0.328238 0.0663716 0.329614 0.429898
25000 240000 0.370885 0.34562 -0.0326129 0.350286 0.441726
26000 240000 0.330806 0.492265 0.0121632 0.488718 0.516835
27000 230000 0.407566 0.416785 0.0271576 0.436429 0.491746
28000 240000 0.534106 0.609555 -0.0165745 0.609864 0.565496
29000 230000 0.483888 0.587799 -0.162608 0.641431 0.530108
30000 240000 0.494227 0.479519 0.00754425 0.473629 0.496938
31000 230000 0.512907 0.433604 -0.0892154 0.428283 0.508499
32000 240000 0.383259 0.41207 0.0433463 0.409433 0.468177
33000 230000 0.479808 0.486861 0.120281 0.467617 0.49301
34000 240000 0.381584 0.469117 -0.0521051 0.436521 0.491399
35000 240000 0.470383 0.38464 0.0459792 0.385993 0.480202
36000 230000 0.528305 0.445555 -0.17225 0.450285 0.488852
37000 240000 0.693724 0.661852 0.14184 0.605113 0.562194
38000 230000 0.503553 0.591344 -0.0725876 0.567351 0.560408
39000 240000 0.229133 0.498858 0.116507 0.462269 0.524478
40000 240000 0.258952 0.437905 -0.0455827 0.398701 0.492527
41000 230000 0.353989 0.27585 0.0338557 0.274886 0.400714
42000 240000 0.453002 0.563205 -0.135206 0.566459 0.535292
43000 230000 0.605847 0.333314 -0.0378766 0.331305 0.432355
44000 240000 0.271864 0.373261 0.0547122 0.386867 0.419325
45000 230000 0.651354 0.514347 -0.1431 0.546936 0.507621
46000 240000 0.506171 0.620609 0.230059 0.646155 0.565107
47000 230000 0.551503 0.473551 -0.0919416 0.504596 0.489373
48000 240000 0.533837 0.468312 -0.0471218 0.499889 0.472838
49000 230000 0.577505 0.431994 0.0141609 0.429583 0.467497
50000 240000 0.346518 0.406017 -0.0352206 0.43034 0.454084
51000 240000 0.507467 0.417599 0.0855107 0.414503 0.487126
52000 230000 0.537406 0.401784 -0.0972539 0.390398 0.495559
53000 240000 0.625646 0.385486 0.0686666 0.389957 0.470308
54000 230000 0.506398 0.413035 0.00159231 0.419712 0.436297
55000 240000 0.49835 0.513219 -0.000979463 0.50721 0.524452
56000 230000 0.492771 0.496396 0.0987196 0.556276 0.491569
57000 240000 0.510639 0.378645 -0.145308 0.426002 0.415117
58000 240000 0.432843 0.338362 0.00965454 0.336183 0.420681
59000 230000 0.293589 0.356367 0.00888181 0.337927 0.454271
60000 240000 0.256755 0.396646 -0.114889 0.374443 0.490999
61000 230000 0.320314 0.647167 -0.00193469 0.585089 0.558479
62000 240000 0.570728 0.516862 0.0627188 0.485579 0.523124
63000 240000 0.439764 0.481761 -0.0334413 0.436645 0.477008
64000 230000 0.768055 0.385971 -0.0151503 0.432438 0.426112
65000 240000 0.545662 0.348602 0.0655517 0.339885 0.452099
66000 230000 0.496685 0.38584 -0.0586517 0.42441 0.429868
67000 240000 0.564275 0.484996 -0.0173113 0.488225 0.526827
68000 240000 0.482201 0.498057 0.142546 0.465002 0.520826
69000 230000 0.452123 0.551004 -0.118494 0.518791 0.544465
70000 240000 0.344718 0.634277 0.0792718 0.576509 0.590434
71000 230000 0.498261 0.539263 0.0855417 0.529599 0.511096
72000 240000 0.572568 0.322609 -0.057869 0.327802 0.425528
73000 240000 0.288277 0.552273 0.102894 0.55754 0.525661
74000 230000 0.408589 0.382244 -0.0379714 0.357603 0.453048
75000 240000 0.413475 0.538769 0.0318714 0.499737 0.539057
76000 230000 0.418274 0.432283 -0.0721756 0.429419 0.479071
77000 240000 0.611198 0.714408 0.0424834 0.672019 0.629955
78000 240000 0.735848 0.757493 -0.021537 0.731408 0.612522
79000 230000 0.895302 0.823862 -0.0916099 0.921211 0.616497
80000 240000 0.655669 0.746794 0.123079 0.767721 0.615912
81000 230000 0.882132 0.79051 -0.0918204 0.832804 0.585945
82000 240000 0.646149 0.919425 0.0985615 0.957349 0.644003
83000 230000 0.387347 0.658732 0.0826325 0.61465 0.547265
84000 240000 0.662765 0.56945 0.0507421 0.572733 0.548679
85000 230000 0.411872 0.5293 0.0846969 0.509024 0.545762
86000 240000 0.47678 0.472008 -0.00566199 0.470622 0.496552
87000 240000 0.556725 0.433566 0.00179897 0.476777 0.453484
88000 230000 0.438295 0.536574 -0.126906 0.550056 0.510217
89000 240000 0.430354 0.447257 -0.104189 0.449948 0.490852
90000 240000 0.37966 0.398777 -0.00729623 0.420202 0.450907
91000 230000 0.551342 0.396091 -0.0117716 0.421733 0.429281
92000 240000 0.513787 0.539173 0.0502337 0.556998 0.496404
93000 230000 0.568036 0.480239 0.083547 0.50922 0.470811
94000 240000 0.608791 0.662373 0.000213133 0.730578 0.570511
95000 230000 0.505367 0.487266 0.0730618 0.521064 0.488263
96000 240000 0.288851 0.453134 0.118779 0.472846 0.499022
97000 240000 0.421136 0.609469 -0.0277997 0.555382 0.56254
98000 230000 0.344344 0.585362 -0.0688814 0.536804 0.56636
99000 240000 0.508662 0.530321 -0.197073 0.499097 0.500365
