n t PE VE R R2 BS
9000 0 44.8087 40.5991 0.0944451 8.86299 0.155117
19000 910000 49.1314 43.2255 0.249214 9.44619 0.170043
29000 910000 48.9507 43.4886 0.118172 9.45519 0.171771
39000 910000 48.5928 42.5048 0.196894 9.30356 0.170566
49000 900000 49.4117 42.7692 -0.0661444 9.33835 0.165887
59000 910000 49.9096 44.9155 -0.0241207 9.82086 0.171738
69000 910000 49.2663 44.7658 -0.0302001 9.75784 0.172287
79000 900000 48.9122 43.0873 0.0287271 9.39041 0.171159
89000 910000 48.9708 43.9359 -0.0691654 9.58261 0.173158
99000 910000 49.2209 44.1323 -0.0235729 9.66707 0.170809
109000 910000 48.3505 43.2475 -0.0452469 9.38882 0.172931
119000 900000 49.2761 44.7645 -0.105026 9.70252 0.174884
129000 910000 49.5454 44.5511 0.0481537 9.7705 0.172563
139000 910000 48.4762 42.6259 0.0163214 9.31158 0.168373
149000 910000 48.3143 42.997 0.0720135 9.37979 0.171275
159000 900000 48.9713 43.7346 0.0243377 9.5617 0.173038
169000 910000 49.5563 44.4063 -0.0326283 9.66527 0.174088
179000 910000 49.2642 43.9117 0.198449 9.49644 0.171716
189000 900000 48.8373 42.6319 -0.196544 9.33719 0.169922
199000 910000 50.0231 43.7227 -0.108236 9.65395 0.166928
209000 910000 49.8627 44.5611 0.0787817 9.68802 0.173252
219000 910000 48.744 42.8549 0.0135297 9.40801 0.172099
229000 900000 49.6957 42.6553 0.194771 9.41573 0.164563
239000 910000 48.9947 42.3337 0.0788169 9.31572 0.166793
249000 910000 49.5931 43.5216 0.00678354 9.50917 0.169355
259000 900000 49.4078 44.1471 -0.200913 9.67833 0.172845
269000 910000 49.1095 43.2192 -0.12189 9.42292 0.169654
279000 910000 49.9741 44.0457 0.0131939 9.62166 0.170946
289000 910000 49.845 44.2415 -0.119706 9.64387 0.170723
299000 900000 49.1604 43.4169 0.00233279 9.51297 0.169281
309000 910000 49.0092 43.738 0.192033 9.51504 0.171084
319000 910000 48.7188 42.8485 -0.0355564 9.38804 0.168879
329000 910000 49.5735 43.957 0.282662 9.52546 0.17085
339000 900000 49.6435 43.9263 0.0629506 9.60876 0.17188
349000 910000 49.3727 43.0467 -0.122177 9.39906 0.165867
359000 910000 50.0751 44.4559 0.247593 9.75245 0.171592
369000 900000 50.2571 44.0288 0.183604 9.68291 0.171505
379000 910000 49.3474 44.0379 0.0275682 9.56748 0.169263
389000 910000 50.1166 44.9111 0.0268661 9.87448 0.170831
399000 900000 49.9112 44.122 -0.0840417 9.69304 0.168787
409000 910000 48.3432 43.317 0.0657612 9.45476 0.171571
419000 910000 48.7272 43.0813 -0.0450867 9.42968 0.172
429000 910000 48.9294 42.3568 0.0437131 9.28184 0.16584
439000 900000 48.6778 43.1312 -0.0438329 9.35897 0.169811
449000 910000 48.8719 42.3024 -0.135508 9.23439 0.167291
459000 910000 49.1491 43.6989 -0.212505 9.49821 0.171432
469000 910000 50.3925 44.3622 0.15211 9.70017 0.170419
479000 900000 49.9288 43.7704 -0.113861 9.54917 0.171913
489000 910000 49.2735 43.9958 -0.259517 9.55835 0.173202
499000 910000 49.2073 43.4778 0.0770262 9.4656 0.168976
509000 900000 48.5747 42.8091 -0.0258938 9.32791 0.167399
519000 910000 49.212 44.2863 -0.0773838 9.65271 0.176291
529000 910000 50.2926 44.2621 -0.175509 9.71642 0.170871
539000 910000 48.954 43.2923 0.0413651 9.47904 0.171906
549000 900000 49.7868 43.4758 0.00719666 9.54104 0.167088
559000 910000 49.5755 44.3376 -0.150352 9.77278 0.174417
569000 910000 49.7469 44.3161 0.0434288 9.63317 0.172694
579000 910000 50.1166 44.5809 0.144608 9.81485 0.174565
589000 900000 49.0108 42.2614 0.224828 9.24861 0.164269
599000 910000 49.8114 44.0086 0.186631 9.56302 0.170869
609000 910000 49.3336 43.1407 0.0157415 9.45383 0.167796
619000 910000 49.5011 43.8581 0.0758035 9.59507 0.172283
629000 900000 48.8326 43.6914 0.0148283 9.52321 0.172079
639000 910000 49.5001 43.3947 0.0648474 9.46693 0.16959
649000 910000 49.6942 44.0712 0.090913 9.66341 0.171942
659000 910000 49.578 43.561 -0.0460943 9.51444 0.168791
669000 900000 49.3835 43.7572 -0.0223326 9.50729 0.168738
679000 910000 49.9186 43.3183 0.341673 9.49268 0.16616
689000 910000 49.0892 43.7372 0.0682674 9.51174 0.171655
699000 910000 49.5905 44.0731 -0.107947 9.61929 0.17011
709000 900000 49.5297 43.9861 -0.0696495 9.62916 0.17164
719000 910000 49.3969 43.2907 -0.115858 9.45388 0.169801
729000 910000 49.8391 44.2597 0.0208482 9.69418 0.170794
739000 910000 49.0297 43.4062 0.118849 9.4515 0.170914
749000 900000 48.3134 42.9462 0.165589 9.39696 0.170312
759000 910000 49.1839 43.4317 0.13114 9.51341 0.170809
769000 910000 49.6001 44.3932 -0.21647 9.6751 0.171342
779000 910000 48.7837 43.4518 0.05227 9.42078 0.172931
789000 900000 50.0447 44.4332 0.23049 9.71024 0.17069
799000 910000 49.5702 45.0115 -0.289191 9.82932 0.174583
809000 910000 49.2346 43.4135 -0.0690563 9.51114 0.170815
819000 910000 48.7664 43.1597 -0.307421 9.38717 0.17184
829000 900000 49.1465 43.1064 0.027835 9.31122 0.16917
839000 910000 49.768 42.9808 0.318643 9.40526 0.16452
849000 910000 49.7276 44.5589 -0.00223353 9.72537 0.174587
859000 910000 49.6464 43.9434 0.0843533 9.57594 0.168414
869000 910000 48.7284 43.2141 -0.0277887 9.44755 0.171236
879000 900000 49.2956 44.3609 0.179925 9.68748 0.173984
889000 910000 49.3509 44.7357 -0.0946174 9.72413 0.175443
899000 910000 49.998 44.0154 0.260857 9.59155 0.170377
909000 910000 48.8882 43.7451 -0.0718718 9.46675 0.170589
919000 900000 48.8151 44.0185 -0.0484469 9.60116 0.176545
929000 910000 49.4134 43.4424 0.0367817 9.49578 0.169217
939000 910000 48.4259 43.2512 -0.1494 9.43671 0.170709
949000 900000 48.5859 42.48 0.027326 9.23816 0.168691
959000 910000 49.5818 43.8373 0.0044396 9.62709 0.17208
969000 910000 50.0197 45.1055 0.0657136 9.82385 0.173989
979000 910000 48.8242 42.7746 0.158616 9.31054 0.168398
989000 900000 50.9405 45.108 0.1499 9.99689 0.171384
999000 910000 49.6516 43.2246 -0.10289 9.47751 0.168143
