n t PE VE R R2 BS
9000 0 13.3897 12.9009 -0.00616033 4.09531 0.287759
19000 3.64e+06 14.6811 14.1899 -0.0146633 4.55353 0.318941
29000 3.64e+06 14.7331 13.9226 -0.00365848 4.49142 0.312628
39000 3.64e+06 14.808 14.5245 0.0310031 4.56418 0.327339
49000 3.64e+06 14.8498 14.31 0.0444217 4.54443 0.318768
59000 3.64e+06 14.7586 14.3363 -0.0208575 4.55939 0.318268
69000 3.64e+06 14.6965 14.0292 0.00716043 4.50624 0.316756
79000 3.63e+06 14.8647 14.0906 -0.0101348 4.5294 0.313622
89000 3.64e+06 14.7284 14.3648 0.00832575 4.56521 0.319918
99000 3.64e+06 14.7726 14.3054 -0.000648189 4.55459 0.317729
109000 3.64e+06 14.5957 14.282 0.00548762 4.50741 0.322278
119000 3.64e+06 14.8088 14.1353 -0.00682188 4.53126 0.315602
129000 3.64e+06 14.535 14.31 -0.00829597 4.50774 0.323402
139000 3.64e+06 14.9232 13.9269 0.00885111 4.53058 0.303623
149000 3.64e+06 14.896 14.0197 -0.0114529 4.50507 0.317748
159000 3.64e+06 14.9966 14.4244 -0.0332967 4.54416 0.324646
169000 3.64e+06 14.6799 14.3433 -0.0141753 4.54336 0.329525
179000 3.64e+06 14.8189 14.2359 -0.0252809 4.53487 0.318751
189000 3.64e+06 14.9817 14.299 -0.00190603 4.58453 0.313848
199000 3.64e+06 14.6949 14.1284 0.0218437 4.48537 0.32002
209000 3.64e+06 14.6376 14.0887 0.0112381 4.5582 0.315057
219000 3.64e+06 14.8212 14.072 0.0194538 4.53193 0.313571
229000 3.64e+06 14.7924 14.3944 -0.0215906 4.53485 0.325097
239000 3.64e+06 14.6836 14.3949 -0.015476 4.53334 0.32801
249000 3.64e+06 14.8608 14.0146 -0.0334764 4.51725 0.313282
259000 3.63e+06 14.6986 14.4405 -0.0196994 4.59249 0.323577
269000 3.64e+06 14.9784 14.423 0.00465459 4.58186 0.32501
279000 3.64e+06 14.8263 13.7555 -0.0016168 4.49348 0.304643
289000 3.64e+06 14.9617 14.0752 0.00562058 4.53416 0.315583
299000 3.64e+06 14.7889 14.3474 0.0238386 4.52961 0.325217
309000 3.64e+06 15.0875 14.4231 0.00525935 4.58097 0.322839
319000 3.64e+06 14.8262 14.2425 0.0145613 4.56144 0.312706
329000 3.64e+06 14.8887 14.1107 -0.0196733 4.52352 0.31443
339000 3.64e+06 14.7779 14.0674 0.0105157 4.51388 0.315747
349000 3.64e+06 15.0381 14.4028 0.0300396 4.54512 0.323373
359000 3.64e+06 14.9654 14.3013 -0.0257903 4.54893 0.32211
369000 3.64e+06 14.9258 14.1576 -0.0228391 4.51154 0.315379
379000 3.64e+06 14.8186 14.3157 -0.0106992 4.52025 0.325606
389000 3.64e+06 14.6285 13.8381 -0.0137218 4.48311 0.307663
399000 3.64e+06 14.7258 14.3887 0.00192748 4.57551 0.319951
409000 3.64e+06 14.5486 14.0029 0.0375976 4.50115 0.321066
419000 3.64e+06 14.8961 14.3798 0.0363012 4.56657 0.322193
429000 3.64e+06 14.742 13.9855 0.00364475 4.5058 0.315308
439000 3.64e+06 14.885 14.2639 0.00534349 4.54624 0.319227
449000 3.64e+06 14.7866 13.7468 0.00694155 4.48024 0.309815
