n t PE VE R R2 BS
9000 0 47.9316 43.0428 0.161577 8.92459 0.114473
19000 1.41e+06 52.1753 47.1738 -0.17595 9.79954 0.129906
29000 1.41e+06 51.6989 47.4395 -0.0215957 9.92102 0.133022
39000 1.4e+06 52.2916 47.372 0.116672 9.79566 0.130186
49000 1.41e+06 51.7338 46.9336 -0.058591 9.71946 0.130669
59000 1.41e+06 52.6878 48.4776 0.0349331 10.1565 0.133812
69000 1.41e+06 52.1895 47.6947 -0.0274332 9.94727 0.131799
79000 1.4e+06 52.5049 48.1719 -0.0698366 10.0487 0.132892
89000 1.41e+06 51.3594 46.8155 -0.0746326 9.7392 0.131547
99000 1.41e+06 51.5762 47.448 0.16512 9.8861 0.133834
109000 1.41e+06 52.646 47.9227 -0.104763 9.9831 0.131085
119000 1.41e+06 52.9191 48.0466 0.0163999 9.98936 0.131065
129000 1.4e+06 52.91 48.3541 -0.0739869 10.1098 0.131426
139000 1.41e+06 52.3251 47.6335 0.0777833 9.93406 0.131212
149000 1.41e+06 51.1717 46.9785 -0.110865 9.7276 0.133917
159000 1.41e+06 52.6039 48.2909 -0.0348971 10.1015 0.132206
169000 1.41e+06 52.0391 47.369 0.014652 9.83498 0.130805
179000 1.4e+06 52.9498 48.6055 0.0573817 10.1826 0.132642
189000 1.41e+06 52.6817 47.8884 -0.264042 10.0028 0.130943
199000 1.41e+06 51.4501 47.0275 0.0883052 9.76361 0.131358
209000 1.41e+06 53.9886 49.4205 0.17419 10.4288 0.132268
219000 1.4e+06 52.7992 48.0917 -0.0275052 10.0291 0.130595
229000 1.41e+06 53.3596 48.5085 0.0664539 10.1631 0.130562
239000 1.41e+06 54.1582 49.0649 0.252991 10.2849 0.129622
249000 1.41e+06 52.472 47.558 0.042382 9.94332 0.130207
259000 1.41e+06 52.4754 48.0071 -0.106883 9.97834 0.131783
269000 1.4e+06 53.0719 47.9526 -0.179341 10.0302 0.129844
279000 1.41e+06 54.7739 49.7853 0.365485 10.4688 0.12924
289000 1.41e+06 53.4148 48.6936 -0.225543 10.166 0.131858
299000 1.41e+06 53.0961 48.4213 -0.170517 10.1625 0.131723
309000 1.4e+06 52.1556 47.6596 -0.00748083 9.91203 0.131763
319000 1.41e+06 51.9649 47.3281 0.0649735 9.89711 0.131621
329000 1.41e+06 51.4588 46.5802 -0.00973217 9.65493 0.130595
339000 1.41e+06 52.4873 47.8116 -0.00797115 9.9836 0.131652
349000 1.41e+06 51.9245 46.7919 -0.0446126 9.71529 0.129617
359000 1.4e+06 52.8946 47.9984 -0.068457 10.0252 0.131194
369000 1.41e+06 52.7878 48.1362 0.00987574 10.0538 0.131861
379000 1.41e+06 53.3432 48.7551 0.0665968 10.2235 0.132165
389000 1.41e+06 51.2867 46.4727 0.0188139 9.64388 0.130413
399000 1.41e+06 51.7977 47.3355 -0.0271942 9.87294 0.132406
