n t PE VE R R2 BS
99000 0 0.528706 0.483569 0.0135138 0.496993 0.430869
199000 1.572e+07 0.523433 0.506219 -0.00177206 0.516779 0.449652
299000 1.573e+07 0.499053 0.496456 -0.0632385 0.513274 0.4364
399000 1.572e+07 0.508477 0.48709 -0.00684632 0.50523 0.436159
499000 1.572e+07 0.504272 0.492899 0.0397994 0.510347 0.438736
599000 1.572e+07 0.471939 0.494941 -0.0259557 0.505472 0.444789
699000 1.573e+07 0.484207 0.501378 0.0354873 0.520931 0.443696
799000 1.572e+07 0.532966 0.495587 -0.0187847 0.511072 0.4426
899000 1.572e+07 0.495877 0.489371 0.0622867 0.504229 0.441055
999000 1.572e+07 0.508929 0.502124 0.0204156 0.521878 0.441701
1099000 1.572e+07 0.489263 0.490729 0.0222071 0.505923 0.439994
1199000 1.572e+07 0.487709 0.500233 -0.0130417 0.514608 0.444916
1299000 1.572e+07 0.446988 0.480328 0.0115523 0.491112 0.437511
1399000 1.572e+07 0.484386 0.487279 -0.010641 0.501621 0.437317
1499000 1.572e+07 0.506257 0.506152 0.0192662 0.519623 0.449452
1599000 1.572e+07 0.535231 0.493812 0.00220556 0.504076 0.443452
1699000 1.573e+07 0.506166 0.492282 0.0150227 0.507232 0.440777
1799000 1.572e+07 0.432233 0.495381 -0.0105944 0.505186 0.444096
1899000 1.572e+07 0.492213 0.506263 -0.0158989 0.519815 0.446981
1999000 1.572e+07 0.532523 0.503547 0.0173242 0.530697 0.437228
2099000 1.572e+07 0.502443 0.480313 -0.028157 0.489934 0.43639
2199000 1.572e+07 0.517813 0.501031 0.032472 0.529701 0.435547
2299000 1.572e+07 0.529981 0.487436 -0.014944 0.502381 0.438704
2399000 1.572e+07 0.535931 0.488532 0.00848617 0.502534 0.441155
2499000 1.572e+07 0.501355 0.501372 0.0404244 0.522279 0.442129
2599000 1.572e+07 0.574739 0.49394 0.0421412 0.510036 0.440694
2699000 1.572e+07 0.562951 0.487965 -0.00229861 0.497014 0.440465
2799000 1.572e+07 0.477697 0.477712 -0.0128851 0.489484 0.432333
2899000 1.572e+07 0.487925 0.490908 0.0221978 0.505873 0.441071
2999000 1.572e+07 0.482698 0.485257 -0.0111445 0.494786 0.438392
3099000 1.573e+07 0.519779 0.481773 0.010108 0.494534 0.438442
3199000 1.572e+07 0.480857 0.502244 -0.00201359 0.51473 0.445921
3299000 1.572e+07 0.509735 0.503281 -0.0266166 0.512318 0.447345
3399000 1.572e+07 0.520767 0.494405 0.0385433 0.50342 0.446188
3499000 1.572e+07 0.512385 0.488014 0.00451931 0.503203 0.439179
3599000 1.573e+07 0.506225 0.495204 0.0508059 0.510544 0.441228
3699000 1.572e+07 0.517432 0.485382 -0.00689325 0.496289 0.438792
3799000 1.572e+07 0.488454 0.50007 -0.0217947 0.50923 0.448074
3899000 1.572e+07 0.483119 0.498695 0.00358823 0.511478 0.444696
3999000 1.572e+07 0.528831 0.494291 0.0269742 0.512201 0.442867
4099000 1.572e+07 0.516136 0.489759 0.029093 0.501848 0.442277
4199000 1.572e+07 0.495867 0.485457 -0.0428453 0.498561 0.440195
4299000 1.572e+07 0.512659 0.479567 -0.00390416 0.493109 0.43557
4399000 1.572e+07 0.5034 0.491433 -0.0215541 0.502622 0.441385
4499000 1.572e+07 0.520175 0.492173 -0.0189109 0.506941 0.440721
4599000 1.573e+07 0.479763 0.49221 -0.0117821 0.508708 0.439351
4699000 1.571e+07 0.531224 0.476745 -0.00576301 0.489052 0.431907
4799000 1.573e+07 0.502941 0.488802 -0.0384474 0.500875 0.441647
4899000 1.572e+07 0.493909 0.487622 -0.0436375 0.499463 0.440464
4999000 1.572e+07 0.517646 0.500483 0.0401621 0.520055 0.445377
5099000 1.572e+07 0.50947 0.485805 -0.0403109 0.500308 0.439064
5199000 1.572e+07 0.456296 0.487608 0.0295306 0.500231 0.438458
5299000 1.572e+07 0.506625 0.497887 0.0100963 0.50841 0.445905
5399000 1.572e+07 0.513949 0.484685 0.00458736 0.499236 0.437353
5499000 1.572e+07 0.515177 0.479326 0.00440656 0.489854 0.436426
5599000 1.572e+07 0.481428 0.49184 -0.0130962 0.507014 0.439319
5699000 1.573e+07 0.498272 0.480089 -0.0233541 0.493553 0.436556
5799000 1.572e+07 0.49976 0.491569 -0.0249326 0.501783 0.443645
5899000 1.572e+07 0.489379 0.503266 0.0182459 0.515461 0.447393
5999000 1.572e+07 0.534716 0.482286 0.0142072 0.494139 0.43696
6099000 1.572e+07 0.530936 0.495663 0.000319051 0.507306 0.443457
6199000 1.572e+07 0.531745 0.486139 0.0125447 0.498596 0.441919
6299000 1.572e+07 0.483598 0.488781 0.022206 0.498384 0.440735
6399000 1.573e+07 0.515174 0.486015 0.0124079 0.495648 0.440987
6499000 1.572e+07 0.51369 0.504693 -0.0229318 0.518387 0.446354
6599000 1.572e+07 0.507211 0.490192 -0.00634955 0.504328 0.44049
6699000 1.572e+07 0.515782 0.496124 0.0200454 0.509864 0.445973
6799000 1.572e+07 0.489887 0.497063 -0.00454119 0.508473 0.446045
6899000 1.572e+07 0.485002 0.496444 -0.0116446 0.512398 0.443174
6999000 1.573e+07 0.550711 0.485987 -0.0404147 0.497244 0.438641
7099000 1.572e+07 0.494803 0.496198 0.0152547 0.514328 0.44263
7199000 1.572e+07 0.503617 0.497866 0.0116198 0.510441 0.445724
7299000 1.572e+07 0.486371 0.487381 0.00404634 0.49848 0.439228
7399000 1.572e+07 0.473685 0.482736 0.0182158 0.500594 0.438237
7499000 1.572e+07 0.523314 0.492433 0.0617199 0.514343 0.440543
7599000 1.572e+07 0.513032 0.487549 -0.01738 0.498155 0.442077
7699000 1.573e+07 0.49854 0.490169 -0.0187656 0.504256 0.438259
7799000 1.572e+07 0.479289 0.488396 0.0176811 0.50057 0.442591
7899000 1.572e+07 0.52834 0.495168 -0.00424933 0.517792 0.440132
7999000 1.572e+07 0.498794 0.483345 0.0152775 0.495587 0.441655
8099000 1.573e+07 0.502882 0.496977 -0.0058063 0.502957 0.445756
8199000 1.572e+07 0.510233 0.475387 0.0285329 0.489363 0.434149
8299000 1.572e+07 0.50067 0.48422 -0.0223039 0.496749 0.43807
8399000 1.572e+07 0.516625 0.486313 0.00491556 0.49959 0.438118
8499000 1.573e+07 0.544083 0.478648 0.0372849 0.494038 0.433242
8599000 1.572e+07 0.508955 0.491514 0.00855317 0.506638 0.441133
8699000 1.572e+07 0.546912 0.484992 0.00164155 0.500509 0.43897
8799000 1.572e+07 0.53517 0.492821 0.0149967 0.502116 0.444277
8899000 1.572e+07 0.49432 0.484044 -0.0161792 0.495866 0.43868
8999000 1.572e+07 0.4948 0.495358 0.0230576 0.505508 0.450579
9099000 1.572e+07 0.507173 0.483806 -0.00603955 0.491651 0.440435
9199000 1.573e+07 0.472766 0.503757 -0.0267633 0.521566 0.443429
9299000 1.571e+07 0.486131 0.489394 -0.00914621 0.50118 0.441222
9399000 1.573e+07 0.477291 0.482457 0.00119617 0.49503 0.436907
9499000 1.571e+07 0.551898 0.499289 -0.0587098 0.515098 0.441955
9599000 1.573e+07 0.495394 0.487774 0.0178266 0.501256 0.440432
9699000 1.571e+07 0.499319 0.495169 0.0236942 0.507554 0.443993
9799000 1.572e+07 0.54369 0.48624 -0.00139632 0.499206 0.437687
9899000 1.572e+07 0.509784 0.490615 0.00542975 0.505737 0.436998
9999000 1.573e+07 0.505448 0.482981 -0.00168739 0.488327 0.438953
