n t PE VE R R2 BS
410 2637 1.61254 0.683124 0.152297 0.260821 0.413762
420 2549 1.71137 0.777173 0.162248 0.306491 0.446895
430 2781 1.64852 0.903987 0.181386 0.367392 0.488954
440 2233 1.51381 1.05165 0.209267 0.43938 0.537365
450 2034 1.24807 1.18653 0.227944 0.503929 0.579931
460 1995 0.884747 1.31184 0.240959 0.562015 0.612452
470 1953 0.549247 1.44531 0.249248 0.622152 0.640277
480 2573 0.203932 1.56049 0.272153 0.677677 0.662757
490 2023 0.0877064 1.61623 0.316911 0.718119 0.676675
500 2540 0.14436 1.60234 0.367864 0.735945 0.670483
510 2411 0.244026 1.5504 0.403479 0.732208 0.651491
520 2586 0.335767 1.47924 0.433534 0.716615 0.629361
530 1940 0.396737 1.37754 0.466261 0.688639 0.597022
540 1979 0.382824 1.28449 0.514072 0.673138 0.558243
550 1993 0.315343 1.21695 0.576932 0.675584 0.50863
560 1984 0.136684 1.19032 0.636382 0.696438 0.462242
570 2183 0.0181358 1.1954 0.693344 0.735822 0.42467
580 2342 -0.00957334 1.2156 0.751627 0.78732 0.396772
590 2518 -0.00889983 1.21625 0.797359 0.820994 0.35699
600 1954 0.044075 1.24341 0.841068 0.863996 0.325443
610 2537 0.159148 1.3088 0.876665 0.918643 0.312376
620 1944 0.395199 1.43995 0.917912 1.00894 0.323335
630 1969 0.671201 1.58661 0.946084 1.09554 0.339063
640 1979 0.874097 1.72827 0.963353 1.17208 0.369089
650 2108 0.949415 1.86485 0.962742 1.23246 0.42454
660 2046 0.945536 1.94452 0.949352 1.26172 0.472869
670 1926 0.885803 1.95483 0.922651 1.249 0.504737
680 2501 0.824906 1.90056 0.880311 1.19559 0.525843
690 1982 0.782832 1.85522 0.851436 1.15936 0.539034
700 2435 0.646934 1.83754 0.834345 1.14304 0.552269
710 2169 0.673705 1.78292 0.807309 1.10167 0.558837
720 2378 0.753772 1.69897 0.778173 1.04507 0.554215
730 2515 0.787514 1.63106 0.747462 0.992579 0.546387
740 1979 0.808753 1.54087 0.716766 0.926528 0.527935
750 1983 0.850592 1.40778 0.669463 0.825299 0.497316
760 1946 1.04176 1.2773 0.624563 0.728094 0.463633
770 2004 1.32702 1.12939 0.574471 0.620908 0.423033
780 2039 1.63999 0.992604 0.530327 0.526394 0.385065
790 1955 1.81766 0.889465 0.488728 0.457217 0.356036
800 1958 1.74438 0.822345 0.435529 0.406933 0.353486
810 2541 1.60236 0.78189 0.37704 0.374614 0.367975
820 2549 1.381 0.770795 0.306153 0.356736 0.394561
830 1907 1.07098 0.795031 0.241395 0.362462 0.417156
840 1932 0.676653 0.863284 0.193697 0.397979 0.436097
850 2112 0.297999 0.981686 0.148106 0.46517 0.459013
860 1997 0.00420562 1.11246 0.0972673 0.540622 0.471666
870 2027 -0.115099 1.24576 0.0495099 0.621063 0.473505
880 1964 -0.121758 1.39693 -0.00747342 0.71206 0.478128
890 2523 -0.0276384 1.50231 -0.0759769 0.783003 0.498443
900 2322 0.233686 1.52434 -0.144123 0.819461 0.52043
910 2031 0.632872 1.496 -0.208656 0.841128 0.526305
920 2549 1.0359 1.48309 -0.277893 0.866928 0.53452
930 1917 1.43621 1.47717 -0.352682 0.891961 0.534448
940 2543 1.80112 1.51805 -0.440371 0.943905 0.527882
950 1906 2.03956 1.6524 -0.54593 1.05567 0.530525
960 2575 2.26595 1.80003 -0.654239 1.17863 0.52862
970 1954 2.55124 1.91027 -0.734777 1.27083 0.528763
980 1912 2.79065 1.96981 -0.794669 1.31872 0.534589
990 1931 2.96442 2.06891 -0.858684 1.38342 0.538123
1000 1939 3.07435 2.17822 -0.908593 1.44621 0.548229
1010 2044 3.19793 2.20372 -0.93632 1.45136 0.548806
1020 1945 3.44234 2.20672 -0.956215 1.44743 0.539897
1030 2589 3.64304 2.23936 -0.978796 1.47187 0.528545
1040 2022 3.72524 2.2257 -0.991563 1.47486 0.514275
1050 1947 3.74357 2.1718 -0.991701 1.45764 0.509724
1060 2592 3.58218 2.03413 -0.964587 1.3808 0.508758
1070 1973 3.22545 1.91559 -0.927291 1.30263 0.51866
1080 2601 2.71723 1.80787 -0.868782 1.20441 0.534898
1090 2520 2.23408 1.6568 -0.782908 1.06208 0.545601
1100 2556 1.69383 1.53314 -0.69445 0.938341 0.560184
1110 1941 1.07686 1.40876 -0.599624 0.814687 0.567736
1120 1965 0.526667 1.25187 -0.519066 0.69082 0.546022
1130 2564 0.264523 1.09283 -0.44734 0.574228 0.514625
1140 1959 0.288714 0.941104 -0.354697 0.457075 0.48216
1150 2338 0.675459 0.838791 -0.276437 0.378105 0.454119
1160 2369 1.16338 0.769593 -0.219314 0.327991 0.431481
1170 2034 1.53839 0.736874 -0.167931 0.301149 0.419204
1180 2622 1.79045 0.71192 -0.117407 0.281233 0.412197
1190 1944 1.93885 0.707045 -0.0784031 0.275186 0.415541
1200 2568 2.01636 0.720232 -0.0657117 0.279141 0.424012
1210 2011 1.92468 0.733662 -0.0642664 0.282002 0.430018
1220 2531 1.71939 0.730307 -0.0517042 0.276107 0.425241
1230 2008 1.50467 0.708247 -0.0519514 0.263263 0.411158
1240 2879 1.21628 0.694336 -0.08217 0.258466 0.405877
1250 1988 1.04824 0.685739 -0.116274 0.258333 0.403539
1260 2068 1.02791 0.655174 -0.134674 0.246181 0.393886
1270 2610 1.03953 0.63268 -0.141754 0.236712 0.387507
1280 1929 1.08469 0.609695 -0.142054 0.224549 0.374204
1290 2529 1.15498 0.600023 -0.138311 0.217238 0.361415
1300 2550 1.26613 0.617481 -0.12923 0.22266 0.363213
1310 1983 1.27652 0.665122 -0.124079 0.243581 0.378628
1320 2570 1.25111 0.74719 -0.106754 0.279166 0.41045
1330 2101 1.24549 0.861239 -0.0894031 0.330592 0.447703
1340 2074 1.28948 1.02209 -0.0548254 0.403736 0.499965
1350 2588 1.36382 1.14529 -0.00339191 0.460973 0.53775
1360 2075 1.39277 1.21375 0.0371961 0.496775 0.55606
1370 2428 1.43048 1.22768 0.0747225 0.516494 0.56085
1380 2561 1.3935 1.22215 0.121865 0.532725 0.556729
1390 2167 1.27312 1.17896 0.171091 0.531565 0.543444
1400 1968 1.22014 1.11035 0.224809 0.517739 0.51757
1410 2188 1.13737 1.05862 0.269096 0.505335 0.491723
1420 2379 1.16648 0.994997 0.293877 0.480622 0.468983
1430 1957 1.16377 0.882617 0.307163 0.427377 0.434032
1440 2553 1.07573 0.778689 0.314984 0.376815 0.394925
1450 2014 1.04979 0.708275 0.325778 0.339629 0.358101
1460 2588 1.15211 0.650816 0.316061 0.29827 0.329847
1470 2447 1.24111 0.593405 0.292118 0.252643 0.304663
1480 1973 1.25814 0.563594 0.267491 0.22507 0.295598
1490 2548 1.23116 0.553508 0.241697 0.209301 0.297383
1500 2559 1.0746 0.550902 0.208662 0.198701 0.307806
1510 1930 0.954696 0.547121 0.164106 0.18947 0.318138
1520 2571 0.979588 0.544365 0.103239 0.18286 0.323999
1530 2572 1.03897 0.561308 0.0418332 0.189427 0.338524
1540 2473 1.0147 0.59016 -0.0118361 0.207108 0.354705
1550 2080 0.940467 0.625828 -0.0658581 0.23281 0.371795
1560 2521 0.939891 0.674078 -0.0916765 0.263318 0.394231
1570 2169 0.974228 0.716052 -0.0969125 0.286366 0.412107
1580 2345 1.04566 0.75275 -0.0869454 0.304309 0.425389
1590 2068 1.01051 0.775066 -0.0887644 0.314686 0.440812
1600 2107 0.825048 0.808056 -0.0954689 0.327497 0.463412
1610 2554 0.513653 0.824828 -0.0982917 0.332258 0.476058
1620 1955 0.176603 0.816652 -0.114949 0.327309 0.475445
1630 2508 -0.208662 0.800688 -0.129834 0.320311 0.468593
1640 1921 -0.551665 0.791608 -0.138453 0.316046 0.456146
1650 2541 -0.827189 0.840605 -0.135281 0.336043 0.464264
1660 1920 -1.03381 0.902776 -0.135615 0.361474 0.474109
1670 2582 -1.10638 0.942668 -0.134546 0.375483 0.479079
1680 2589 -1.05404 0.961086 -0.123403 0.377954 0.48308
1690 1924 -0.936134 0.985259 -0.0946523 0.383952 0.495987
1700 2545 -0.908686 0.982641 -0.0609741 0.383136 0.508774
1710 2537 -0.967379 1.00115 -0.0234552 0.392687 0.522224
1720 1985 -0.910275 1.02855 0.00165564 0.406736 0.532777
1730 2555 -0.716351 1.0453 0.0134465 0.414588 0.531757
1740 2540 -0.687524 1.06474 0.0191749 0.420638 0.530869
1750 1911 -0.674085 1.06952 0.0327999 0.421024 0.523298
1760 2547 -0.678417 1.05962 0.0515133 0.41571 0.512918
1770 1937 -0.765882 1.02914 0.0738881 0.402314 0.5021
1780 2673 -0.863422 0.96531 0.106651 0.379465 0.48414
1790 2412 -0.91052 0.906615 0.158404 0.366284 0.467101
1800 2550 -1.0395 0.878107 0.206174 0.367767 0.453825
1810 1920 -1.18308 0.86034 0.248536 0.372496 0.444211
1820 2548 -1.24176 0.835905 0.28298 0.373447 0.433079
1830 2560 -1.40334 0.836216 0.328531 0.388104 0.427432
1840 1912 -1.57418 0.870396 0.379849 0.420715 0.421127
1850 2542 -1.59582 0.951593 0.410576 0.46733 0.435847
1860 2542 -1.34136 1.05173 0.434601 0.51829 0.4596
1870 1984 -0.987441 1.15258 0.461936 0.572456 0.480774
1880 2552 -0.654358 1.23038 0.494833 0.622504 0.496806
1890 3347 -0.175672 1.24999 0.548936 0.663471 0.48754
1900 2045 0.425682 1.23028 0.603576 0.691785 0.460576
1910 2557 0.851967 1.20361 0.63197 0.706209 0.44035
1920 2552 1.17605 1.16133 0.645855 0.705193 0.425538
1930 1940 1.4215 1.11498 0.659972 0.696617 0.4007
1940 2551 1.68153 1.08287 0.673759 0.689107 0.371596
1950 2542 1.92516 1.0361 0.666802 0.656713 0.344953
1960 2559 1.92961 0.963358 0.629154 0.589547 0.321608
1970 1947 1.66115 0.915725 0.587194 0.532639 0.319317
1980 1923 1.27409 0.875828 0.543678 0.487495 0.325031
1990 2553 0.935734 0.82341 0.482739 0.435447 0.341246
2000 2545 0.566049 0.766322 0.407894 0.376189 0.346651
2010 2375 0.27323 0.737883 0.346762 0.336751 0.341978
2020 2148 -0.0435834 0.747721 0.293058 0.317388 0.351816
2030 2354 -0.257601 0.784876 0.230493 0.311248 0.37616
2040 2390 -0.363697 0.837688 0.158936 0.316856 0.406935
2050 2115 -0.579371 0.922139 0.097395 0.343185 0.439745
2060 2546 -0.865664 1.02198 0.0313017 0.38146 0.469978
2070 1944 -1.16153 1.11308 -0.0360261 0.425371 0.491668
2080 2320 -1.32755 1.2191 -0.116856 0.48121 0.510903
2090 2588 -1.33621 1.33218 -0.193253 0.544772 0.532898
2100 1947 -1.27679 1.41379 -0.246337 0.593955 0.547227
2110 2576 -0.98646 1.43596 -0.277566 0.615841 0.555089
2120 1930 -0.721545 1.42306 -0.28847 0.616092 0.566031
2130 2612 -0.398128 1.35622 -0.297772 0.59246 0.564702
2140 2428 -0.176028 1.22859 -0.299216 0.54027 0.546341
2150 2079 0.0256823 1.08957 -0.290121 0.479889 0.520391
2160 2217 0.211968 0.962446 -0.27333 0.420386 0.49085
2170 2289 0.287641 0.884888 -0.269666 0.384862 0.467194
2180 2587 0.25095 0.847031 -0.277765 0.367446 0.444872
2190 1943 0.205965 0.814535 -0.287647 0.351273 0.421722
2200 2557 0.0684786 0.809002 -0.310538 0.352651 0.402834
2210 2051 0.0252153 0.833605 -0.346489 0.377327 0.404646
2220 2501 0.116574 0.878638 -0.390359 0.419088 0.4172
2230 2000 0.361757 0.942224 -0.4388 0.472489 0.435483
2240 2576 0.62679 0.987497 -0.475805 0.512316 0.447077
2250 2554 1.01959 1.02023 -0.511446 0.546655 0.450216
2260 2129 1.60547 1.06075 -0.556862 0.590045 0.444542
2270 2369 2.18639 1.08554 -0.603538 0.628177 0.42344
2280 2604 2.73511 1.04608 -0.620527 0.620038 0.388269
2290 1979 3.07342 0.999814 -0.629961 0.604955 0.346506
2300 2491 3.19932 0.962881 -0.635872 0.591205 0.312312
2310 2561 3.09345 0.915192 -0.628886 0.563724 0.282736
2320 1925 2.89209 0.873368 -0.607401 0.534711 0.262291
2330 2555 2.67681 0.818317 -0.560346 0.489639 0.254131
2340 2569 2.48281 0.768376 -0.496399 0.44509 0.263147
2350 2123 2.41945 0.729475 -0.425647 0.408578 0.276402
2360 2371 2.52897 0.692433 -0.34653 0.371594 0.287192
2370 1932 2.64906 0.675718 -0.274232 0.35108 0.302619
2380 2549 2.72876 0.690406 -0.225069 0.359036 0.317557
2390 2491 2.86775 0.721434 -0.188936 0.382645 0.327314
2400 2026 3.00157 0.748734 -0.148524 0.403154 0.333223
2410 2565 3.09535 0.796154 -0.107667 0.439122 0.3438
2420 2559 3.20751 0.865051 -0.0713742 0.49273 0.357439
2430 1948 3.15661 0.926719 -0.0352867 0.539895 0.366915
2440 2580 2.97641 0.938809 -0.00267768 0.548648 0.365259
2450 2572 2.7644 0.915257 0.036117 0.530215 0.357309
2460 2351 2.50347 0.865068 0.0890821 0.48918 0.35252
2470 2537 2.27516 0.809122 0.148428 0.444127 0.348302
2480 2181 2.04861 0.753362 0.207958 0.401853 0.33808
2490 2518 1.82426 0.709353 0.258327 0.371152 0.320518
2500 1930 1.59167 0.687397 0.30414 0.355511 0.30389
2510 2577 1.34089 0.667715 0.341617 0.336764 0.300149
2520 2560 1.01173 0.689391 0.385611 0.347376 0.326367
2530 1949 0.698341 0.781756 0.428751 0.40088 0.371533
2540 1963 0.456603 0.924215 0.472241 0.48061 0.411832
2550 2555 0.195374 1.0733 0.51285 0.561199 0.43687
2560 2602 0.144897 1.19175 0.555941 0.631645 0.44327
2570 1938 0.235293 1.29947 0.602329 0.70159 0.441617
2580 2572 0.284247 1.44765 0.637348 0.782232 0.452991
2590 2513 0.352955 1.54962 0.657419 0.836681 0.465905
2600 1943 0.481772 1.57129 0.663097 0.856073 0.482142
2610 2560 0.632737 1.53853 0.654714 0.848285 0.497492
2620 2556 0.658519 1.44151 0.626485 0.800804 0.500166
2630 2554 0.68903 1.33698 0.596668 0.747758 0.498737
2640 1957 0.818151 1.2126 0.57045 0.684075 0.475686
2650 1940 0.970407 1.14862 0.560484 0.655623 0.444592
2660 2557 1.20107 1.15177 0.565021 0.663879 0.416566
2670 2579 1.51277 1.18456 0.568628 0.686206 0.408513
2680 1931 1.74154 1.20091 0.564797 0.699093 0.412922
2690 1960 1.84076 1.20202 0.563498 0.699415 0.422317
2700 2641 1.92785 1.18391 0.563783 0.693655 0.416399
2710 2520 1.9978 1.1229 0.561121 0.666617 0.389535
2720 2300 1.93554 1.06137 0.56303 0.637027 0.369306
2730 2538 1.84762 1.0231 0.585977 0.624333 0.342495
2740 2576 1.76225 1.03387 0.612077 0.639696 0.324395
2750 1939 1.64917 1.08439 0.628623 0.671373 0.334412
2760 2560 1.4589 1.15681 0.630728 0.705239 0.358478
2770 2567 1.26026 1.23531 0.627991 0.732475 0.387685
2780 2415 1.02965 1.30888 0.621539 0.759792 0.419591
2790 2085 0.804425 1.37589 0.597665 0.780002 0.44883
2800 2220 0.572855 1.41701 0.556706 0.778134 0.467443
2810 2319 0.416699 1.38596 0.505794 0.738968 0.464988
2820 2575 0.525963 1.31838 0.459647 0.69047 0.450837
2830 1962 0.674405 1.20592 0.398164 0.613366 0.429755
2840 2581 0.696509 1.07816 0.324835 0.528297 0.410864
2850 2463 0.684839 0.965592 0.241162 0.461491 0.397152
2860 2039 0.720247 0.893673 0.16015 0.426848 0.407318
2870 2090 0.869004 0.903602 0.0937988 0.436586 0.436735
2880 1974 1.12281 0.981783 0.0452954 0.473838 0.467639
2890 1984 1.26296 1.09042 -0.000291338 0.513979 0.50018
2900 2585 1.46417 1.19508 -0.0446144 0.551717 0.524223
2910 1940 1.58324 1.26879 -0.0880153 0.573448 0.546112
2920 2584 1.62405 1.35234 -0.139168 0.603113 0.571914
2930 2370 1.48915 1.39235 -0.174991 0.621287 0.591956
2940 2168 1.37351 1.37157 -0.190807 0.616993 0.593987
2950 2585 1.34887 1.33307 -0.210785 0.607638 0.583335
2960 1927 1.29747 1.22703 -0.213831 0.553793 0.553671
2970 2551 1.07177 1.08438 -0.205362 0.473586 0.508941
2980 1915 0.766729 0.965354 -0.187817 0.401316 0.462928
2990 2496 0.289574 0.903417 -0.159262 0.355648 0.427841
3000 2563 -0.332752 0.863772 -0.130121 0.326039 0.408082
3010 1941 -0.857975 0.784044 -0.101111 0.28715 0.388638
3020 2448 -1.21456 0.691829 -0.0774905 0.244674 0.37189
3030 2553 -1.41353 0.606637 -0.0310718 0.20545 0.355329
3040 2581 -1.44327 0.544113 0.0196816 0.178806 0.338969
3050 1972 -1.31823 0.520674 0.0515585 0.171051 0.324326
3060 2552 -1.28453 0.522053 0.0731858 0.172893 0.316874
3070 2458 -1.08673 0.542993 0.0977371 0.18538 0.32017
3080 1987 -0.508388 0.573249 0.116629 0.205766 0.336225
3090 2582 0.0714021 0.607466 0.120649 0.229434 0.361202
3100 2559 0.565623 0.659075 0.104447 0.260584 0.39276
3110 1962 1.15122 0.764454 0.104651 0.318705 0.433096
3120 2565 1.57596 0.907585 0.105567 0.394876 0.466724
3130 2405 1.7573 1.0509 0.110259 0.472506 0.486883
3140 2059 1.80245 1.16258 0.110987 0.535613 0.496397
3150 2575 1.71936 1.25706 0.105864 0.585658 0.505319
3160 1938 1.47982 1.29181 0.105692 0.61415 0.497155
3170 2046 1.19096 1.32835 0.109045 0.658086 0.493497
3180 2440 0.871637 1.37419 0.112386 0.714425 0.492195
3190 2583 0.454944 1.42171 0.124262 0.782465 0.490014
3200 1923 0.0988767 1.4919 0.141306 0.870584 0.486593
3210 2553 -0.117974 1.56764 0.14444 0.963143 0.481961
3220 1933 -0.305085 1.60762 0.140832 1.02803 0.473466
3230 2457 -0.379175 1.63388 0.121768 1.07176 0.462752
3240 2017 -0.257934 1.63824 0.0932095 1.09445 0.447906
3250 2585 0.0739838 1.61159 0.0626932 1.09839 0.429824
3260 2590 0.423075 1.53511 0.0309481 1.06376 0.40167
3270 1940 0.855032 1.4465 0.00185991 1.01356 0.37039
3280 1948 1.39608 1.31319 -0.0224434 0.92014 0.338924
3290 2558 2.0333 1.17634 -0.0453668 0.814778 0.315317
3300 2607 2.63319 1.04722 -0.0499102 0.709499 0.295665
3310 1974 3.15925 0.948258 -0.0440337 0.623355 0.274234
3320 2547 3.47585 0.850167 -0.0247758 0.527362 0.272293
3330 2211 3.59811 0.776533 0.000626212 0.447833 0.282164
3340 2499 3.56976 0.736371 0.0308272 0.404372 0.294098
3350 2272 3.44486 0.700499 0.0655895 0.372839 0.301458
3360 2599 3.30126 0.679653 0.120121 0.356087 0.303739
3370 2577 3.03982 0.675279 0.181406 0.352354 0.295493
3380 1972 2.68526 0.678127 0.246307 0.355704 0.288114
3390 2554 2.3786 0.681278 0.306059 0.360871 0.283817
3400 2305 2.04893 0.694217 0.355943 0.373009 0.287453
3410 2251 1.71506 0.70823 0.385233 0.384073 0.291982
3420 2544 1.53043 0.730391 0.404223 0.400425 0.297736
3430 2573 1.45549 0.751398 0.424498 0.418717 0.298838
3440 2519 1.40499 0.771388 0.454893 0.439076 0.298095
3450 1941 1.43782 0.795105 0.486677 0.464494 0.298009
3460 2572 1.48227 0.827414 0.511896 0.49475 0.303868
3470 2558 1.54227 0.848638 0.531885 0.512735 0.305496
3480 1947 1.64897 0.858165 0.542766 0.518618 0.303639
3490 2552 1.71954 0.864404 0.544573 0.518387 0.304377
3500 3039 1.8227 0.881709 0.540036 0.52269 0.309524
3510 2323 1.89838 0.89157 0.530591 0.521333 0.321603
3520 2187 1.91984 0.878734 0.49876 0.501176 0.331422
3530 2529 1.94954 0.855043 0.479066 0.480453 0.333413
3540 2438 1.83369 0.855073 0.469598 0.478579 0.341204
3550 2106 1.58231 0.870711 0.456477 0.484395 0.358353
3560 2575 1.326 0.919017 0.451053 0.510969 0.379715
3570 2306 1.09827 0.992476 0.436385 0.540197 0.413193
3580 2568 1.07608 1.04374 0.412466 0.54731 0.440119
3590 1930 1.31133 1.06489 0.386048 0.539735 0.452009
3600 2531 1.58369 1.08078 0.373844 0.537883 0.463311
3610 1974 1.69871 1.08917 0.358885 0.531309 0.472278
3620 2572 1.75365 1.07812 0.333935 0.51028 0.481668
3630 2568 1.74335 1.04438 0.300425 0.476497 0.487303
3640 2501 1.65142 0.952378 0.264938 0.418812 0.466063
3650 2036 1.57708 0.842505 0.225036 0.352255 0.436181
3660 2486 1.40826 0.767563 0.189568 0.304211 0.411775
3670 1933 1.28621 0.720631 0.157476 0.272947 0.388456
3680 2281 1.29312 0.688165 0.13848 0.252269 0.371867
3690 2200 1.37695 0.664451 0.121358 0.238512 0.36506
3700 2606 1.55162 0.629887 0.099974 0.22223 0.357261
3710 1937 1.5317 0.627739 0.0986778 0.22236 0.356759
3720 2539 1.35157 0.64996 0.0972747 0.235423 0.367424
3730 2542 1.15292 0.702644 0.102664 0.26783 0.39179
3740 2433 0.990426 0.75047 0.113006 0.301799 0.414388
3750 1952 0.740979 0.766525 0.117408 0.317862 0.419493
3760 2575 0.273957 0.777292 0.11373 0.326341 0.419827
3770 1923 -0.341304 0.810256 0.125139 0.344339 0.431428
3780 2543 -0.948241 0.83669 0.157247 0.365626 0.436962
3790 1944 -1.3824 0.85197 0.178376 0.380512 0.433224
3800 2417 -1.7222 0.849316 0.18305 0.378348 0.433824
3810 2573 -1.81508 0.822049 0.165093 0.353467 0.434213
3820 1940 -1.67978 0.792575 0.128891 0.32404 0.42585
3830 2544 -1.43775 0.775067 0.102155 0.306677 0.415895
3840 1928 -1.05336 0.738463 0.0892298 0.283816 0.400581
3850 1927 -0.634412 0.710184 0.0743732 0.265799 0.390613
3860 2379 -0.191906 0.66279 0.0401898 0.240232 0.380023
3870 2408 0.328091 0.625499 -0.00741344 0.222557 0.375484
3880 2040 0.719789 0.643819 -0.0627896 0.234619 0.385539
3890 1931 1.10925 0.683642 -0.124085 0.261412 0.39571
3900 2541 1.40955 0.752556 -0.174563 0.304523 0.409669
3910 2492 1.54129 0.823898 -0.209332 0.347154 0.426153
3920 2028 1.63054 0.878131 -0.244066 0.37954 0.439499
3930 2543 1.5465 0.918826 -0.269104 0.402015 0.449012
3940 1918 1.40999 0.991563 -0.296656 0.440533 0.466773
3950 2537 1.30956 1.02891 -0.320048 0.465018 0.473731
3960 2548 1.26439 1.02754 -0.341595 0.472807 0.473276
3970 2546 1.29143 1.01247 -0.354008 0.470505 0.471231
3980 1912 1.33745 0.999092 -0.351016 0.463845 0.476248
3990 2574 1.45148 0.978384 -0.346103 0.454019 0.478335
4000 1922 1.6728 0.897088 -0.354107 0.423872 0.4629
4010 2519 2.02242 0.797426 -0.36299 0.385021 0.430787
4020 1925 2.3781 0.732104 -0.37144 0.360301 0.392942
4030 2092 2.62343 0.692325 -0.386219 0.347526 0.348591
4040 2576 2.79468 0.694832 -0.403864 0.357356 0.331142
4050 1930 2.91738 0.692769 -0.403852 0.355982 0.318063
4060 2577 2.79358 0.693511 -0.404265 0.355849 0.309256
4070 1973 2.50382 0.694669 -0.415968 0.360025 0.307834
4080 2539 2.22626 0.674289 -0.417865 0.347241 0.300799
4090 2560 1.847 0.63776 -0.417787 0.322692 0.284005
4100 1931 1.30166 0.603995 -0.408164 0.295093 0.274225
4110 2585 0.795422 0.576734 -0.395219 0.271207 0.267123
4120 1961 0.33865 0.588935 -0.395234 0.2758 0.274851
4130 2559 -0.0290805 0.62885 -0.392266 0.296592 0.302266
4140 1937 -0.280913 0.702325 -0.391024 0.3371 0.34717
4150 2531 -0.414124 0.791066 -0.391099 0.385466 0.406897
4160 2512 -0.54366 0.89445 -0.394688 0.441815 0.46666
4170 1982 -0.799542 0.995048 -0.397438 0.494347 0.514831
4180 2562 -1.11696 1.06891 -0.394249 0.528809 0.544645
4190 2558 -1.29428 1.14667 -0.399991 0.567166 0.566751
4200 1945 -1.2469 1.22096 -0.40683 0.602815 0.582382
4210 2573 -1.20806 1.27081 -0.400434 0.620422 0.59197
4220 2504 -1.08595 1.31459 -0.381992 0.630379 0.605822
4230 1977 -0.974214 1.4125 -0.358668 0.661363 0.640191
4240 2541 -0.799802 1.50828 -0.3246 0.685117 0.66873
4250 1932 -0.506068 1.53876 -0.287109 0.678839 0.672705
4260 2573 -0.169285 1.50883 -0.254008 0.65192 0.662151
4270 2334 0.214187 1.46467 -0.213998 0.618791 0.649859
4280 2184 0.656373 1.42596 -0.1856 0.594573 0.63161
4290 2548 0.975816 1.36689 -0.156931 0.565375 0.6132
4300 2037 1.14206 1.29884 -0.13986 0.537605 0.60112
4310 2958 1.25931 1.24141 -0.119918 0.516929 0.599412
4320 2574 1.38582 1.17782 -0.100593 0.497526 0.588027
4330 1943 1.43729 1.14869 -0.100265 0.497065 0.577503
4340 2564 1.33262 1.12904 -0.123346 0.499048 0.568468
4350 2548 1.0246 1.11347 -0.143926 0.497566 0.563752
4360 1946 0.786801 1.07049 -0.137371 0.475265 0.548651
4370 2609 0.658302 1.01618 -0.136212 0.445223 0.521067
4380 1930 0.647014 0.952208 -0.148263 0.410118 0.488888
4390 2554 0.872022 0.864618 -0.160653 0.364107 0.450201
4400 2560 1.15333 0.77577 -0.163669 0.316529 0.409234
