n t PE VE R R2 BS
9000 0 14.9593 13.3218 -0.00374293 4.29732 0.249683
19000 3.91e+06 16.2468 15.1514 0.0343673 4.82503 0.290238
29000 3.91e+06 16.3393 15.1149 -0.0078335 4.89796 0.282744
39000 3.92e+06 16.7358 15.3271 0.0448598 4.87257 0.288791
49000 3.91e+06 16.1451 15.0237 0.0116217 4.79651 0.282707
59000 3.92e+06 16.6797 15.2397 -0.0242969 4.84585 0.285418
69000 3.91e+06 16.3193 15.2789 -0.00478815 4.87198 0.286241
79000 3.92e+06 16.4076 15.2476 -0.00134853 4.87529 0.279803
89000 3.91e+06 16.4308 14.7879 -0.0110774 4.80979 0.27639
99000 3.91e+06 16.5031 15.4068 0.0409883 4.91878 0.279893
109000 3.92e+06 16.5821 14.7375 0.00394285 4.78094 0.277505
119000 3.91e+06 16.5359 15.0805 -0.0443167 4.89189 0.275544
129000 3.92e+06 16.1296 15.1919 -0.00405005 4.84612 0.286434
139000 3.91e+06 16.0657 15.1409 0.00121824 4.85901 0.280596
149000 3.92e+06 16.6778 15.1831 -0.00179805 4.84583 0.279852
159000 3.91e+06 16.536 14.7936 -0.0102163 4.74654 0.283346
169000 3.92e+06 16.5507 14.5568 0.0117445 4.72911 0.274309
179000 3.91e+06 16.4935 15.1433 0.0665222 4.90604 0.28129
189000 3.92e+06 16.4498 14.8549 -0.0427658 4.80697 0.276883
199000 3.91e+06 16.3571 15.0355 0.0510695 4.78066 0.287256
209000 3.92e+06 16.4366 15.0065 0.00635696 4.81358 0.28343
219000 3.91e+06 16.7083 14.957 -0.0257832 4.82465 0.278686
229000 3.92e+06 16.6288 15.1354 0.0256322 4.86379 0.27942
239000 3.91e+06 16.6145 14.9834 0.0607298 4.81244 0.279652
249000 3.92e+06 16.1203 15.1943 0.00937049 4.84789 0.286307
259000 3.91e+06 16.6056 15.3941 0.00826425 4.89387 0.287463
269000 3.92e+06 16.3262 14.567 -0.0500187 4.77 0.273919
279000 3.92e+06 16.4632 15.2929 -0.0251202 4.92359 0.280895
289000 3.91e+06 16.4071 15.0468 -0.0233398 4.86162 0.278125
299000 3.92e+06 16.4554 14.9145 -0.0286553 4.76909 0.282924
309000 3.91e+06 16.443 14.8783 -0.0185077 4.79912 0.27985
319000 3.92e+06 16.46 14.7149 -0.00606915 4.78591 0.276193
329000 3.91e+06 15.9804 14.8481 -0.031242 4.76636 0.278314
339000 3.92e+06 16.4355 15.0156 -0.0387555 4.8042 0.277888
349000 3.91e+06 16.2788 14.9327 0.0300689 4.788 0.281659
359000 3.92e+06 16.4031 15.1183 -0.00899684 4.8347 0.286284
369000 3.91e+06 16.3525 15.0193 -0.0141881 4.84586 0.277443
379000 3.92e+06 16.5905 15.0938 -0.0192407 4.84359 0.2857
389000 3.91e+06 16.218 15.1443 -0.0294547 4.85198 0.280422
399000 3.92e+06 16.279 14.8906 0.0497322 4.79117 0.281152
409000 3.91e+06 16.6152 15.1897 0.00747098 4.89633 0.277834
419000 3.92e+06 16.5124 15.054 -0.0032638 4.83719 0.279075
429000 3.91e+06 16.2684 15.2817 -0.0112095 4.84966 0.286698
439000 3.92e+06 16.5066 15.3023 -0.00385375 4.88335 0.286918
449000 3.92e+06 16.5006 14.906 -0.00598871 4.82589 0.277988
459000 3.91e+06 16.3109 14.9949 0.0651077 4.84745 0.2779
469000 3.92e+06 16.5188 14.9399 0.0452523 4.81028 0.273382
479000 3.91e+06 16.3857 15.0881 0.0142466 4.84498 0.279433
489000 3.92e+06 16.2363 15.3283 -0.0189431 4.84458 0.292038
499000 3.91e+06 16.3036 15.4745 0.00521772 4.85929 0.290131
509000 3.92e+06 16.949 14.9303 -0.0244492 4.8093 0.278072
519000 3.91e+06 16.3533 15.1206 -0.0124042 4.81159 0.288633
529000 3.92e+06 16.7069 14.6485 -0.0106853 4.78892 0.273819
539000 3.92e+06 16.3915 15.2094 0.0622147 4.88673 0.285456
549000 3.92e+06 16.4994 14.9378 0.0139719 4.78935 0.282045
559000 3.92e+06 16.4332 14.8634 -0.0120355 4.75701 0.282053
569000 3.92e+06 16.1793 15.3423 -0.0176972 4.85457 0.286379
579000 3.92e+06 16.5337 15.0208 0.0224577 4.83494 0.28242
589000 3.92e+06 16.334 14.9475 -0.037388 4.8078 0.279503
599000 3.92e+06 16.0688 14.9269 0.0246231 4.82197 0.27885
609000 3.92e+06 16.5724 15.1105 -0.0245933 4.85699 0.276964
619000 3.92e+06 15.9803 15.1176 0.0152806 4.82467 0.289023
629000 3.92e+06 16.8547 15.0392 0.0164749 4.84444 0.278127
639000 3.92e+06 16.6231 15.0527 0.0178934 4.84301 0.286887
649000 3.92e+06 16.2064 15.312 0.0297321 4.83109 0.289174
659000 3.92e+06 16.3801 15.1498 -0.0265047 4.84408 0.282355
669000 3.92e+06 16.5536 15.4015 0.0346049 4.88121 0.279868
679000 3.92e+06 16.6698 14.9875 0.0234142 4.80585 0.281
689000 3.92e+06 16.5242 15.1845 0.0267375 4.82715 0.289439
699000 3.92e+06 16.3155 14.9371 -0.0262546 4.80952 0.275655
709000 3.92e+06 16.1435 15.1031 0.0325919 4.84269 0.282739
719000 3.92e+06 16.2533 15.1452 -0.00653859 4.8004 0.289166
729000 3.92e+06 16.3866 15.0414 0.044615 4.838 0.282902
739000 3.92e+06 16.2223 15.174 -0.0202856 4.8693 0.286195
749000 3.92e+06 16.5262 14.6405 -0.0103231 4.74686 0.274639
759000 3.91e+06 16.2693 15.3638 0.0496129 4.87214 0.284453
769000 3.92e+06 16.3958 14.7365 0.0230976 4.78185 0.278541
779000 3.92e+06 16.5067 14.6923 0.052778 4.76141 0.278888
789000 3.92e+06 16.7768 14.9302 -0.00572406 4.8054 0.28111
799000 3.92e+06 16.4064 15.2836 0.0280913 4.8714 0.287115
809000 3.92e+06 16.2463 14.8778 0.0355251 4.80963 0.27623
819000 3.92e+06 16.7532 14.9663 0.0109269 4.83187 0.279256
829000 3.92e+06 16.3913 15.2071 -0.0611852 4.81341 0.291595
839000 3.92e+06 16.2817 15.3211 0.0492292 4.8874 0.284268
849000 3.92e+06 16.0159 14.9596 0.0241986 4.83477 0.276056
859000 3.92e+06 16.6398 14.9622 -0.000310436 4.81363 0.279481
869000 3.92e+06 16.5322 15.2459 -0.082156 4.89458 0.284141
879000 3.92e+06 16.3971 14.9049 0.0225627 4.79166 0.281949
889000 3.92e+06 16.318 15.0084 0.00455658 4.7868 0.288361
899000 3.92e+06 16.3013 15.3494 0.0690071 4.88045 0.287714
909000 3.92e+06 16.6175 15.096 -0.000600328 4.87226 0.278446
919000 3.92e+06 16.4015 15.0152 -0.0122718 4.7925 0.286653
929000 3.92e+06 16.7714 14.6354 0.0273098 4.7586 0.27592
939000 3.92e+06 16.6091 14.8794 -0.0228637 4.78594 0.281112
949000 3.92e+06 16.552 14.7169 -0.0302252 4.77274 0.276518
959000 3.91e+06 16.4843 14.9067 -0.00754391 4.79496 0.280598
969000 3.92e+06 16.7889 15.1478 -0.0160509 4.84378 0.281584
979000 3.92e+06 16.4061 15.0026 0.00574547 4.80127 0.279845
989000 3.92e+06 16.3672 14.89 0.0311775 4.81423 0.279664
