n t PE VE R R2 BS
9000 0 2.52246 2.52246 0.00368042 2.33201 0
19000 240000 2.7169 2.7169 -0.00126702 2.53495 0
29000 240000 2.73838 2.73838 -0.00335229 2.53353 0
39000 250000 2.7242 2.7242 0.00173377 2.51811 0
49000 240000 2.73828 2.73828 0.00133092 2.51097 0
59000 240000 2.76026 2.76026 -0.00046481 2.51358 0
69000 240000 2.73877 2.73877 0.00181923 2.50383 0
79000 240000 2.64196 2.64196 0.000550066 2.48219 0
89000 240000 2.75256 2.75256 0.00219342 2.50449 0
99000 240000 2.91979 2.91979 -4.45493e-05 2.53519 0
109000 240000 2.7213 2.7213 -0.000343326 2.48739 0
119000 240000 2.76569 2.76569 -0.000398089 2.5026 0
129000 240000 2.83542 2.83542 -0.000492224 2.51822 0
139000 240000 2.68255 2.68255 -0.00232547 2.48308 0
149000 250000 2.82614 2.82614 -0.00204965 2.5187 0
159000 240000 2.74503 2.74503 0.00181675 2.50245 0
169000 240000 2.73192 2.73192 0.000637503 2.50307 0
179000 240000 2.70337 2.70337 0.00118835 2.50035 0
189000 240000 2.66017 2.66017 0.00395698 2.49806 0
199000 240000 2.78174 2.78174 -0.00165467 2.52983 0
209000 240000 2.84577 2.84577 0.000240496 2.53831 0
219000 240000 2.70559 2.70559 -0.0023838 2.49803 0
229000 240000 2.72458 2.72458 -0.000962652 2.49792 0
239000 240000 2.83954 2.83954 -0.00189689 2.53339 0
249000 240000 2.67255 2.67255 0.00072047 2.49003 0
259000 240000 2.70017 2.70017 0.00131379 2.48706 0
269000 240000 2.75739 2.75739 -0.000144471 2.49691 0
279000 240000 2.85 2.85 0.000796552 2.51963 0
289000 250000 2.74118 2.74118 0.000322779 2.4996 0
299000 240000 2.73266 2.73266 -9.36958e-05 2.49634 0
309000 240000 2.74227 2.74227 -0.00123875 2.49136 0
319000 240000 2.84356 2.84356 -0.00130422 2.51581 0
329000 240000 2.66112 2.66112 -0.000241891 2.47548 0
339000 240000 2.71988 2.71988 -0.000206545 2.48552 0
349000 240000 2.75149 2.75149 0.000427957 2.49316 0
359000 240000 2.84714 2.84714 0.00104927 2.52016 0
369000 240000 2.77814 2.77814 0.0012613 2.50661 0
379000 240000 2.70164 2.70164 0.00147232 2.48706 0
