n t PE VE R R2 BS
52000 780000 0.632693 0.640024 0.374955 0.628076 0.565299
53000 790000 0.59749 0.570643 0.258993 0.529108 0.54379
54000 780000 0.548676 0.752877 0.185586 0.683134 0.684642
55000 780000 0.245755 0.568159 -0.0829498 0.490633 0.557629
56000 790000 0.460677 0.483389 -0.141977 0.414234 0.479481
57000 780000 0.0702231 0.361852 0.365366 0.40119 0.401851
58000 780000 0.47522 0.388227 0.26714 0.404906 0.439551
59000 780000 0.39565 0.298987 -0.148786 0.273894 0.40105
60000 790000 0.285891 0.57012 -0.305963 0.557626 0.535285
61000 780000 0.696941 0.511412 -0.531893 0.603815 0.445128
62000 780000 0.643586 0.576567 -0.234312 0.534865 0.562242
63000 780000 0.489725 0.28498 -0.125398 0.269207 0.397723
64000 790000 0.747158 0.491355 0.525055 0.579849 0.423341
65000 780000 0.695809 0.577597 0.664498 0.75321 0.432214
66000 780000 0.588033 0.363681 0.395154 0.41175 0.394057
67000 790000 0.521948 0.395637 -0.346213 0.437323 0.423732
68000 780000 0.493959 0.557307 -0.70881 0.76441 0.407085
69000 780000 0.784315 0.549093 -0.535304 0.64955 0.495956
70000 780000 0.557942 0.510834 -0.360905 0.549679 0.477688
71000 790000 0.92164 0.542266 0.672907 0.721512 0.396025
72000 780000 0.411435 0.32082 0.21735 0.340361 0.39293
73000 780000 0.838142 0.76688 -0.520364 0.8201 0.576803
74000 790000 0.72888 0.916 -0.719425 1.09617 0.621319
75000 780000 0.695627 0.621113 0.335533 0.643621 0.53966
76000 780000 0.460831 0.544925 0.738549 0.774132 0.358427
77000 780000 0.53224 0.363772 0.0581878 0.336213 0.441888
78000 790000 0.43058 0.533153 0.0816573 0.47119 0.550158
79000 780000 0.523516 0.631575 0.0942128 0.566846 0.62984
80000 780000 0.352242 0.675208 0.520431 0.739642 0.541486
81000 780000 0.656592 1.09793 0.650653 1.13156 0.669352
82000 790000 0.508682 0.551396 0.431739 0.594846 0.517823
83000 780000 0.380032 0.453612 0.566257 0.577912 0.393892
84000 780000 0.58951 0.438014 0.252111 0.442217 0.489414
85000 790000 0.520002 0.808333 -0.101688 0.687013 0.670902
86000 780000 0.187402 0.553535 0.0222997 0.487932 0.548455
87000 780000 0.272159 0.291475 0.098507 0.261627 0.398851
88000 780000 0.366968 0.518415 0.0173303 0.452153 0.537283
89000 790000 0.565492 0.865693 0.312483 0.769531 0.639238
90000 780000 0.556278 0.483016 0.461957 0.570589 0.459147
91000 780000 0.580539 0.396584 -0.385782 0.446857 0.420915
92000 780000 0.689152 1.00524 -0.279323 0.891664 0.721506
93000 790000 0.449216 0.705154 0.128521 0.600455 0.610462
94000 780000 0.108687 0.441331 0.00753679 0.393727 0.512049
95000 780000 0.668815 0.477782 -0.198357 0.439169 0.50052
96000 790000 0.750819 0.61659 -0.107001 0.554801 0.611207
97000 780000 0.572196 0.432618 -0.0535616 0.392182 0.508838
98000 780000 0.302669 0.91566 -0.285431 0.778382 0.652821
99000 780000 0.90281 0.524268 -0.0181648 0.467809 0.543242
