n t PE VE R R2 BS
9000 0 1.78416 1.78416 -0.0112741 2.1755 0
19000 70000 1.93398 1.93398 -0.0091903 2.40737 0
29000 80000 1.97206 1.97206 0.0289295 2.41962 0
39000 80000 1.99217 1.99217 -0.0123923 2.42069 0
49000 70000 1.94907 1.94907 -0.0176296 2.41033 0
59000 80000 1.98634 1.98634 -0.0173958 2.42172 0
69000 70000 1.97678 1.97678 -0.00781354 2.41719 0
79000 80000 1.98909 1.98909 0.00372051 2.41961 0
89000 70000 1.96568 1.96568 -0.0185059 2.41869 0
99000 80000 1.97318 1.97318 -0.0164374 2.41625 0
109000 80000 1.94216 1.94216 -0.0177019 2.40879 0
119000 70000 1.97361 1.97361 0.0116659 2.42352 0
129000 80000 1.96976 1.96976 0.00683947 2.41193 0
139000 70000 1.95458 1.95458 0.0288329 2.4154 0
149000 80000 1.95237 1.95237 0.0249198 2.41064 0
159000 80000 1.95964 1.95964 -0.00129997 2.41066 0
169000 70000 1.99585 1.99585 0.0454891 2.42027 0
179000 80000 1.96518 1.96518 -0.0143529 2.41492 0
189000 70000 1.96468 1.96468 -0.0200098 2.41336 0
199000 80000 1.94952 1.94952 -0.0215923 2.41075 0
209000 70000 1.97568 1.97568 -0.0259184 2.42072 0
219000 80000 1.91877 1.91877 0.0189855 2.40545 0
229000 80000 1.95827 1.95827 -0.00344441 2.41237 0
239000 70000 1.93897 1.93897 -0.0136248 2.41467 0
249000 80000 1.94239 1.94239 -0.0285883 2.41065 0
259000 70000 1.93502 1.93502 -0.0158092 2.41041 0
269000 80000 1.93928 1.93928 0.00249509 2.40622 0
279000 70000 1.98576 1.98576 -0.000767172 2.41753 0
289000 80000 1.96739 1.96739 0.0469487 2.41842 0
299000 80000 1.97357 1.97357 0.0128214 2.41188 0
309000 70000 1.96387 1.96387 0.0150368 2.41417 0
319000 80000 1.94992 1.94992 0.0022872 2.409 0
329000 70000 1.95761 1.95761 0.0201307 2.41377 0
339000 80000 1.98199 1.98199 -0.0455561 2.41968 0
349000 80000 1.98166 1.98166 0.00278048 2.41597 0
359000 70000 1.97032 1.97032 -0.0239329 2.41167 0
369000 80000 1.98622 1.98622 0.00364754 2.42314 0
379000 70000 1.9623 1.9623 -0.00106141 2.4146 0
389000 80000 1.97183 1.97183 -0.00762693 2.41803 0
399000 80000 2.00811 2.00811 -0.0101359 2.42904 0
409000 70000 1.98815 1.98815 0.0326863 2.42688 0
419000 80000 1.9493 1.9493 0.0177205 2.40649 0
429000 70000 1.98864 1.98864 0.00410306 2.41985 0
439000 80000 1.96849 1.96849 -0.00122292 2.42028 0
449000 70000 1.95622 1.95622 0.00635301 2.4174 0
459000 80000 1.96243 1.96243 -0.00547431 2.41623 0
469000 80000 2.01178 2.01178 0.00852448 2.42193 0
479000 70000 1.97394 1.97394 -0.0211424 2.41987 0
489000 80000 1.9668 1.9668 0.0200747 2.41366 0
499000 70000 1.9479 1.9479 -0.0261563 2.40658 0
509000 80000 2.00303 2.00303 -0.00580383 2.42465 0
519000 80000 1.93805 1.93805 -0.0192691 2.40594 0
529000 70000 1.97804 1.97804 0.0350829 2.4191 0
539000 80000 1.98615 1.98615 -0.00321225 2.41636 0
549000 70000 1.95341 1.95341 0.00482833 2.41466 0
559000 80000 1.95718 1.95718 -0.0613888 2.41726 0
569000 70000 1.96911 1.96911 -0.0159585 2.41066 0
579000 80000 1.97632 1.97632 0.00926113 2.41332 0
589000 80000 1.95732 1.95732 0.00145915 2.40939 0
599000 70000 1.94177 1.94177 -0.0185845 2.40731 0
609000 80000 1.94617 1.94617 0.01942 2.4104 0
619000 70000 1.96196 1.96196 -0.00460556 2.41572 0
629000 80000 1.99039 1.99039 0.00290417 2.42441 0
639000 70000 1.98101 1.98101 -0.0054182 2.42194 0
649000 80000 1.96331 1.96331 -0.0128022 2.41349 0
