n t PE VE R R2 BS
9000 0 0.222659 0.222659 0.0144488 0.265299 0
19000 60000 0.213043 0.213043 -0.0054313 0.226086 0
29000 60000 0.229406 0.229406 -0.0012356 0.258813 0
39000 60000 0.218009 0.218009 -0.00133726 0.236019 0
49000 50000 0.24051 0.24051 -0.00141637 0.281019 0
59000 60000 0.216437 0.216437 -0.00564346 0.232874 0
69000 60000 0.224895 0.224895 0.00121411 0.24979 0
79000 60000 0.229292 0.229292 -0.0049514 0.258584 0
89000 50000 0.226278 0.226278 0.00498267 0.252555 0
99000 60000 0.238773 0.238773 0.00273817 0.277546 0
109000 60000 0.20514 0.20514 -0.000547348 0.210279 0
119000 60000 0.234591 0.234591 0.00195781 0.269181 0
129000 60000 0.223977 0.223977 0.00373638 0.247953 0
139000 50000 0.23373 0.23373 -0.00200548 0.267461 0
149000 60000 0.224738 0.224738 0.0114596 0.249475 0
159000 60000 0.214991 0.214991 -0.00844287 0.229981 0
169000 60000 0.239179 0.239179 0.000341612 0.278359 0
179000 50000 0.22099 0.22099 0.00205982 0.241981 0
189000 60000 0.232791 0.232791 -0.00466981 0.265582 0
199000 60000 0.209304 0.209304 0.00128433 0.218608 0
209000 60000 0.234604 0.234604 -0.00330235 0.269208 0
219000 60000 0.233629 0.233629 -0.00785542 0.267258 0
229000 50000 0.220874 0.220874 0.00387781 0.241749 0
239000 60000 0.228693 0.228693 -0.00332451 0.257386 0
249000 60000 0.213748 0.213748 0.00219906 0.227496 0
259000 60000 0.241546 0.241546 0.00332394 0.283092 0
269000 50000 0.222479 0.222479 -0.00494168 0.244957 0
279000 60000 0.223179 0.223179 0.0062843 0.246359 0
289000 60000 0.222094 0.222094 0.00584048 0.244188 0
299000 60000 0.228435 0.228435 -0.00428341 0.256871 0
309000 60000 0.239997 0.239997 0.00487035 0.279994 0
319000 50000 0.208699 0.208699 -0.000391769 0.217398 0
329000 60000 0.231396 0.231396 -0.00205692 0.262792 0
339000 60000 0.221304 0.221304 0.00522154 0.242608 0
349000 60000 0.236677 0.236677 -0.00739424 0.273355 0
359000 60000 0.225765 0.225765 0.00114663 0.251531 0
369000 50000 0.214442 0.214442 -0.00212634 0.228885 0
379000 60000 0.233741 0.233741 -0.00659468 0.267482 0
389000 60000 0.22318 0.22318 0.00271837 0.24636 0
