n t PE VE R R2 BS
9000 0 15.8196 15.8196 0.00671388 5.35755 0
19000 150000 17.54 17.54 0.0148516 5.94269 0
29000 160000 17.5889 17.5889 0.0177674 5.94823 0
39000 150000 17.5421 17.5421 -0.0140739 5.94409 0
49000 150000 17.5066 17.5066 0.00461863 5.93276 0
59000 160000 17.5766 17.5766 -0.00926345 5.95135 0
69000 150000 17.5262 17.5262 -0.000310148 5.94563 0
79000 150000 17.5505 17.5505 0.00764027 5.94168 0
89000 160000 17.5339 17.5339 0.0275264 5.9412 0
99000 150000 17.5469 17.5469 0.00457437 5.94224 0
109000 150000 17.5572 17.5572 -0.00584996 5.94584 0
119000 160000 17.5778 17.5778 0.0134274 5.94479 0
129000 150000 17.5822 17.5822 -0.012422 5.95145 0
139000 150000 17.5257 17.5257 -0.0275459 5.93938 0
149000 160000 17.5462 17.5462 0.0036665 5.94319 0
159000 150000 17.5725 17.5725 0.0123998 5.94522 0
169000 150000 17.5658 17.5658 0.00460891 5.95011 0
179000 150000 17.5653 17.5653 0.00844338 5.94232 0
189000 160000 17.522 17.522 0.00131772 5.94102 0
199000 150000 17.5306 17.5306 -0.023072 5.94575 0
209000 150000 17.5865 17.5865 -0.00510442 5.95278 0
219000 150000 17.5598 17.5598 -0.00830295 5.94987 0
229000 160000 17.5571 17.5571 0.0214189 5.94343 0
239000 150000 17.5672 17.5672 0.0117793 5.94507 0
249000 150000 17.5627 17.5627 -0.00492923 5.94637 0
259000 160000 17.5525 17.5525 0.00816777 5.94451 0
269000 150000 17.5818 17.5818 0.00178758 5.95154 0
279000 150000 17.557 17.557 0.00376601 5.94004 0
289000 160000 17.5529 17.5529 0.0282096 5.94743 0
299000 150000 17.5156 17.5156 0.0164478 5.94265 0
309000 150000 17.5661 17.5661 -0.0159014 5.94994 0
319000 160000 17.6056 17.6056 -0.00537371 5.95878 0
329000 150000 17.5789 17.5789 0.00199647 5.94751 0
339000 150000 17.5865 17.5865 0.0285471 5.94645 0
349000 150000 17.5848 17.5848 -0.00605794 5.94775 0
359000 160000 17.5489 17.5489 0.0130723 5.94522 0
369000 150000 17.5958 17.5958 -0.0054797 5.94965 0
379000 150000 17.5529 17.5529 -0.0237966 5.94685 0
389000 160000 17.5907 17.5907 0.00320689 5.95438 0
399000 150000 17.5537 17.5537 -0.0347412 5.94449 0
409000 150000 17.5755 17.5755 0.017771 5.95603 0
