n t PE VE R R2 BS
9000 0 60.8472 38.9919 0.00107732 10.9665 0.0342038
19000 6.02e+06 67.6552 43.4658 -0.0128511 12.2273 0.0376072
29000 6.03e+06 67.697 43.5373 -0.00445361 12.2488 0.0373114
39000 6.02e+06 67.6647 43.5193 0.00516833 12.2457 0.0377229
49000 6.02e+06 67.5343 43.4011 0.0133693 12.2164 0.038225
59000 6.03e+06 67.4454 43.3039 0.0178945 12.1911 0.0380968
69000 6.02e+06 67.4773 43.3279 0.0174998 12.1955 0.0386545
79000 6.03e+06 67.5231 43.4042 0.0122937 12.2183 0.0378385
89000 6.02e+06 67.5936 43.4901 0.00370752 12.2415 0.0383966
99000 6.03e+06 67.647 43.5081 -0.00589796 12.2436 0.0374658
109000 6.02e+06 67.5214 43.3878 -0.0138819 12.2131 0.0378743
119000 6.03e+06 67.4574 43.3041 -0.0180491 12.1918 0.037227
129000 6.02e+06 67.4418 43.3092 -0.0172539 12.1937 0.0380682
139000 6.02e+06 67.5363 43.4181 -0.0117149 12.2215 0.0386312
149000 6.03e+06 67.5169 43.453 -0.00295499 12.235 0.0384046
159000 6.02e+06 67.4812 43.4234 0.00661734 12.2283 0.0386001
169000 6.02e+06 67.4196 43.3341 0.0143703 12.2029 0.0389226
179000 6.03e+06 67.4122 43.2837 0.0181723 12.1876 0.0383139
189000 6.02e+06 67.4125 43.2971 0.016978 12.1922 0.0375432
199000 6.03e+06 67.5921 43.4517 0.0111157 12.2268 0.0386541
209000 6.02e+06 67.6729 43.5339 0.00219732 12.249 0.0381679
219000 6.02e+06 67.6636 43.513 -0.00732522 12.2422 0.0380387
229000 6.03e+06 67.4568 43.3518 -0.0148338 12.2043 0.039404
239000 6.02e+06 67.4665 43.3132 -0.0182639 12.1918 0.0386461
249000 6.03e+06 67.5206 43.3555 -0.0166725 12.2028 0.0374248
259000 6.02e+06 67.57 43.4424 -0.0104972 12.2274 0.0381227
269000 6.02e+06 67.7549 43.5739 -0.00143583 12.2565 0.0371103
279000 6.03e+06 67.6268 43.4882 0.00802036 12.2376 0.0377612
289000 6.02e+06 67.4938 43.3584 0.0152714 12.2059 0.0375493
299000 6.03e+06 67.4031 43.2767 0.0183238 12.186 0.0378409
309000 6.02e+06 67.4317 43.318 0.0163381 12.1967 0.0388781
319000 6.02e+06 67.5551 43.4367 0.00986052 12.2278 0.0374469
329000 6.03e+06 67.6754 43.5381 0.000671839 12.2504 0.0383994
339000 6.02e+06 67.6076 43.4725 -0.00870156 12.2347 0.0374652
349000 6.03e+06 67.5035 43.354 -0.0156825 12.2041 0.036632
359000 6.02e+06 67.4372 43.2851 -0.0183518 12.1881 0.0359229
369000 6.02e+06 67.5297 43.3707 -0.0159753 12.2066 0.0380358
379000 6.03e+06 67.694 43.5165 -0.00920666 12.2411 0.0379888
389000 6.02e+06 67.7413 43.5681 9.33156e-05 12.2556 0.0374505
399000 6.03e+06 67.6257 43.4796 0.00936763 12.2352 0.0380211
409000 6.02e+06 67.5333 43.3715 0.0160664 12.2063 0.0382383
419000 6.03e+06 67.4551 43.3005 0.0183479 12.1899 0.0370975
429000 6.02e+06 67.4643 43.3414 0.0155848 12.2026 0.0382194
439000 6.02e+06 67.6375 43.4922 0.00853679 12.2377 0.0383376
449000 6.03e+06 67.7648 43.5769 -0.000858308 12.2576 0.0365642
459000 6.02e+06 67.6392 43.4793 -0.0100174 12.2348 0.0373045
469000 6.03e+06 67.4646 43.3289 -0.0164223 12.199 0.0374002
479000 6.02e+06 67.5147 43.3314 -0.0183121 12.1954 0.0371598
489000 6.02e+06 67.5291 43.3806 -0.0151671 12.2094 0.0379447
499000 6.03e+06 67.6594 43.5073 -0.00785208 12.2406 0.0383224
509000 6.02e+06 67.7145 43.5564 0.00162181 12.2525 0.0386012
519000 6.02e+06 67.6234 43.4662 0.0106498 12.2319 0.0368815
529000 6.03e+06 67.4535 43.322 0.0167497 12.1967 0.0375942
539000 6.02e+06 67.3696 43.2616 0.0182445 12.183 0.0382243
549000 6.03e+06 67.4813 43.3586 0.0147231 12.2068 0.0381584
559000 6.02e+06 67.5555 43.4574 0.00715372 12.2338 0.0384594
569000 6.02e+06 67.621 43.5091 -0.00238249 12.2443 0.0392282
579000 6.03e+06 67.5812 43.4412 -0.0112637 12.2262 0.0380272
589000 6.02e+06 67.4546 43.3164 -0.017048 12.1957 0.037366
599000 6.03e+06 67.4757 43.3167 -0.0181451 12.1926 0.0383722
609000 6.02e+06 67.5415 43.393 -0.0142535 12.214 0.0373186
619000 6.03e+06 67.7096 43.5373 -0.00644292 12.2471 0.0373889
629000 6.02e+06 67.6924 43.5402 0.00313903 12.2494 0.0372706
639000 6.02e+06 67.6506 43.47 0.0118579 12.2304 0.037222
649000 6.03e+06 67.4808 43.3299 0.0173166 12.1965 0.0381892
659000 6.02e+06 67.4776 43.3171 0.0180143 12.1936 0.037241
669000 6.03e+06 67.5973 43.4258 0.0137591 12.2194 0.0374663
679000 6.02e+06 67.7033 43.5358 0.00572093 12.2482 0.0369241
689000 6.02e+06 67.6551 43.5203 -0.00389011 12.246 0.0381199
699000 6.04e+06 67.5481 43.4151 -0.0124316 12.2205 0.0378742
709000 6.02e+06 67.472 43.3225 -0.0175551 12.1945 0.0385415
719000 6.03e+06 67.4269 43.2924 -0.0178521 12.1892 0.0377189
729000 6.02e+06 67.5411 43.4041 -0.0132407 12.217 0.0379864
739000 6.02e+06 67.6774 43.5272 -0.00498899 12.2471 0.0377242
749000 6.03e+06 67.6365 43.5065 0.00463443 12.2431 0.0373776
759000 6.02e+06 67.5209 43.3976 0.0129837 12.2165 0.0380936
769000 6.03e+06 67.518 43.3397 0.0177632 12.1979 0.0374466
779000 6.02e+06 67.5455 43.357 0.0176588 12.2008 0.0379312
789000 6.02e+06 67.6507 43.4665 0.0126994 12.2281 0.0380425
799000 6.03e+06 67.7106 43.5496 0.00424838 12.2507 0.0380285
809000 6.02e+06 67.7494 43.5626 -0.0053707 12.2525 0.0374089
819000 6.03e+06 67.5808 43.4226 -0.0135131 12.2201 0.0378453
829000 6.02e+06 67.4058 43.284 -0.0179403 12.1874 0.0381715
839000 6.02e+06 67.3822 43.2772 -0.0174349 12.1878 0.0382345
849000 6.03e+06 67.5913 43.4377 -0.012136 12.225 0.0372934
859000 6.02e+06 67.6063 43.4927 -0.00350038 12.243 0.037312
869000 6.03e+06 67.5981 43.4821 0.00609762 12.2379 0.0376316
879000 6.02e+06 67.5464 43.3977 0.0140191 12.2146 0.0375688
889000 6.02e+06 67.4231 43.2884 0.0180862 12.1881 0.037422
899000 6.03e+06 67.475 43.3255 0.0171807 12.197 0.0376463
909000 6.02e+06 67.6405 43.4671 0.0115515 12.2306 0.0373484
919000 6.03e+06 67.6705 43.5312 0.00274629 12.2483 0.037851
929000 6.02e+06 67.6633 43.5102 -0.00681395 12.2428 0.0367367
939000 6.02e+06 67.4992 43.3713 -0.0145008 12.2093 0.0380808
949000 6.03e+06 67.3591 43.2595 -0.0182007 12.1824 0.0388995
959000 6.02e+06 67.4583 43.3246 -0.0168966 12.1966 0.0381688
969000 6.03e+06 67.5801 43.4449 -0.0109469 12.2268 0.0379238
979000 6.02e+06 67.677 43.5357 -0.00198744 12.2497 0.0379297
989000 6.03e+06 67.6434 43.5013 0.00751843 12.24 0.038727
999000 6.02e+06 67.4812 43.3566 0.0149572 12.2057 0.038158
