n t PE VE R R2 BS
0 0 0.00316806 0.00265815 0.000873445 0.00135029 0.000454505
1000 80000 2.47069 2.6894 0.796054 1.30894 0.472571
2000 90000 1.83011 2.1037 0.339362 0.851639 0.5196
3000 80000 2.13403 1.44962 0.0297962 0.537244 0.484105
4000 80000 1.17255 0.866866 -0.135479 0.298874 0.375544
5000 80000 1.40113 0.902923 -0.0658672 0.297319 0.382039
6000 90000 1.15333 1.02029 0.111597 0.341437 0.410961
7000 80000 1.77838 0.937683 0.171449 0.324694 0.388611
8000 80000 1.43032 1.45473 0.216903 0.550259 0.442318
9000 80000 1.89907 1.56094 0.0962273 0.613189 0.464962
10000 80000 0.963933 1.55635 0.137817 0.544781 0.494736
11000 90000 1.0693 1.43199 0.107243 0.44409 0.515643
12000 80000 1.98057 1.56074 0.110768 0.496071 0.504705
13000 80000 0.853321 1.16143 0.197885 0.396812 0.440078
14000 80000 1.74114 1.08265 -0.0167205 0.331392 0.443678
15000 80000 1.96545 2.02118 0.0900086 0.67764 0.569807
16000 90000 1.28789 1.47027 0.0783914 0.47581 0.526978
17000 80000 1.03578 1.0533 -0.0662472 0.324748 0.445097
18000 80000 0.622789 1.45141 -0.0615098 0.455479 0.515795
19000 80000 1.89095 1.18257 -0.199472 0.372212 0.455236
20000 80000 1.2652 1.28811 -0.135236 0.412475 0.490916
21000 90000 1.42843 0.961068 -0.166291 0.32518 0.382578
22000 80000 0.706099 1.09341 0.0207969 0.33065 0.450936
23000 80000 1.24729 1.0481 0.189978 0.33831 0.425368
24000 80000 1.96776 1.20695 0.394431 0.449652 0.41913
25000 80000 1.7311 1.407 0.34553 0.508746 0.477312
26000 90000 2.10184 2.15147 0.410436 0.757289 0.585709
27000 80000 1.84417 2.04792 0.284948 0.713943 0.574298
28000 80000 1.23285 2.81385 -0.0504101 0.850494 0.68765
29000 80000 1.61275 2.21748 0.0254017 0.691666 0.579564
30000 80000 1.98335 1.82761 0.112383 0.606691 0.543216
31000 90000 1.39994 1.42597 0.256545 0.521704 0.460236
32000 80000 1.80593 1.33145 0.356654 0.48472 0.43115
33000 80000 1.88237 1.87423 0.324277 0.640683 0.544614
34000 80000 1.945 2.0479 0.341876 0.768934 0.503327
35000 80000 1.09269 1.4548 0.0768837 0.49843 0.467257
36000 90000 1.42029 1.06391 -0.173928 0.354102 0.421589
37000 80000 1.33036 1.61803 -0.394128 0.555916 0.484773
38000 80000 1.23678 1.39906 -0.415534 0.518316 0.44764
39000 80000 1.71311 1.41662 -0.387891 0.550828 0.451569
40000 80000 1.48504 1.89697 -0.223372 0.630619 0.574574
41000 90000 0.939887 1.68281 -0.053959 0.52625 0.5686
42000 80000 1.38039 0.994104 -0.249595 0.331111 0.402323
43000 80000 1.53027 1.20485 -0.317345 0.418936 0.432426
44000 80000 1.37588 1.9463 -0.357121 0.694404 0.53816
45000 80000 1.03736 2.41077 -0.187315 0.784909 0.651804
46000 90000 1.37427 1.82085 0.0413675 0.609878 0.563006
47000 80000 1.42068 1.72354 0.13967 0.573968 0.530625
48000 80000 1.33814 1.98031 0.178353 0.674908 0.564465
49000 80000 1.78413 1.67908 0.213443 0.656792 0.474206
50000 80000 1.37471 1.41055 0.214553 0.514689 0.433694
51000 90000 1.54043 1.54055 0.148868 0.585312 0.483982
52000 80000 1.27512 1.05375 -0.0455098 0.345458 0.421182
53000 80000 1.45464 1.33493 -0.144751 0.41523 0.500176
54000 80000 1.40827 1.30656 0.0355657 0.412339 0.478133
55000 80000 1.21187 0.995688 0.0446358 0.312028 0.425141
56000 90000 1.2862 0.92003 -0.155385 0.309559 0.396889
57000 80000 0.916624 0.974339 -0.024343 0.299769 0.404582
58000 80000 1.11169 1.3554 -0.110645 0.410829 0.501632
59000 80000 0.808819 1.25777 -0.0488696 0.384904 0.491674
60000 80000 0.887061 1.47151 -0.0828251 0.440604 0.516993
61000 90000 1.34593 1.27207 0.0286285 0.380568 0.472145
62000 80000 1.93516 0.809293 0.0159234 0.238727 0.376611
63000 80000 1.01846 1.45287 0.236746 0.467914 0.504844
64000 80000 1.46731 1.43947 0.447221 0.553947 0.465635
65000 80000 1.70849 1.0071 0.326882 0.365822 0.394042
66000 90000 1.20398 1.04667 0.187217 0.337256 0.438721
67000 80000 1.57891 1.01214 -0.022885 0.305985 0.44331
68000 80000 2.24684 1.05313 0.151362 0.344735 0.419624
69000 80000 1.93896 1.35178 0.228144 0.446698 0.470504
70000 90000 1.35922 1.66077 0.269983 0.519663 0.511328
71000 80000 1.74883 1.20047 0.429318 0.47403 0.41112
