n t PE VE R R2 BS
9000 0 0.66339 0.632113 -0.533336 0.663736 0.314976
19000 1.02e+06 1.54647 1.55175 -1.28347 2.40556 0.312578
29000 1.02e+06 0.424667 0.580505 -0.160658 0.526686 0.334713
39000 1.02e+06 0.284465 0.487693 -0.243128 0.35552 0.332914
49000 1.02e+06 0.725958 0.577729 -0.465309 0.535693 0.32075
59000 1.02e+06 0.726565 0.513781 -0.329193 0.439753 0.284522
69000 1.02e+06 0.415433 0.657605 0.592402 0.677197 0.336452
79000 1.02e+06 0.514617 0.566355 0.0268118 0.529554 0.291521
89000 1.02e+06 0.377693 0.426303 0.0673895 0.247869 0.325831
99000 1.03e+06 0.966731 0.912736 0.831034 1.17908 0.304474
109000 1.02e+06 0.232976 0.47054 0.0196341 0.330355 0.325944
119000 1.02e+06 0.727491 0.743486 -0.2987 0.849598 0.321998
129000 1.02e+06 0.836886 0.844981 -0.22564 1.03991 0.31241
139000 1.02e+06 1.04531 1.06186 0.963803 1.425 0.33852
149000 1.02e+06 0.471172 0.800914 0.674773 0.922494 0.351293
159000 1.02e+06 0.821906 0.878341 -0.00259194 1.07442 0.346277
169000 1.02e+06 0.297296 0.495059 0.0353725 0.329129 0.371292
179000 1.02e+06 0.816251 0.684398 -0.117118 0.739541 0.321596
189000 1.03e+06 0.497778 0.736884 0.231012 0.826035 0.321664
199000 1.02e+06 0.548553 0.532243 -0.251026 0.42858 0.347326
209000 1.02e+06 0.800209 0.769725 0.371795 0.908525 0.301027
219000 1.02e+06 0.966657 0.84586 -0.78858 1.04437 0.305126
229000 1.02e+06 0.522719 0.552725 -0.238274 0.507629 0.294048
239000 1.02e+06 0.668529 0.746926 -0.573246 0.853555 0.31794
249000 1.02e+06 0.424519 0.524792 -0.371557 0.440049 0.320113
259000 1.02e+06 0.648668 0.459081 0.0100889 0.329148 0.290325
269000 1.02e+06 0.87282 0.770364 0.710317 0.925648 0.288725
279000 1.02e+06 0.57374 0.615368 0.360287 0.609849 0.31672
289000 1.02e+06 0.256196 0.509236 0.283075 0.385751 0.344375
299000 1.03e+06 0.386525 0.489182 0.293724 0.344169 0.34582
309000 1.02e+06 0.431847 0.503815 -0.0799246 0.38388 0.330134
319000 1.02e+06 0.785789 0.641337 0.446932 0.664442 0.309438
329000 1.02e+06 0.774145 0.518925 -0.415835 0.444696 0.295011
339000 1.02e+06 0.424197 0.701944 -0.601947 0.746859 0.345347
349000 1.02e+06 0.884261 0.958147 -0.89184 1.23069 0.338179
359000 1.02e+06 0.892069 0.78346 -0.505841 0.931379 0.302995
369000 1.02e+06 0.546661 0.60259 -0.594505 0.581579 0.314445
379000 1.03e+06 0.414069 0.574881 -0.30823 0.526092 0.324953
389000 1.02e+06 0.423188 0.455409 0.145602 0.30112 0.321637
399000 1.02e+06 0.462589 0.486201 -0.0156142 0.338338 0.333451
409000 1.02e+06 0.71631 0.664557 -0.286517 0.718465 0.286334
419000 1.02e+06 1.0721 1.16578 0.99567 1.62743 0.323619
429000 1.02e+06 0.947986 0.687166 -0.292463 0.774941 0.279852
439000 1.02e+06 0.631754 0.552432 0.412224 0.507968 0.299616
449000 1.02e+06 0.388981 0.508916 0.352026 0.407167 0.319082
459000 1.02e+06 0.407989 0.488312 -0.190167 0.34345 0.344459
469000 1.02e+06 0.389184 0.529064 0.245524 0.417519 0.351151
479000 1.02e+06 0.894851 0.620603 0.492756 0.628274 0.304797
489000 1.03e+06 0.360363 0.469491 -0.00605744 0.30549 0.354257
499000 1.02e+06 0.295189 0.557925 0.167615 0.48277 0.338978
509000 1.02e+06 0.455464 0.485078 0.304849 0.373894 0.311192
519000 1.02e+06 0.737342 0.579509 -0.000329683 0.55472 0.295715
529000 1.02e+06 0.558438 0.512777 -0.108577 0.409693 0.324502
539000 1.02e+06 0.278053 0.49566 -0.198404 0.350564 0.347313
549000 1.02e+06 0.430109 0.43515 0.0537764 0.261982 0.335121
559000 1.02e+06 0.580777 0.552371 -0.223275 0.478893 0.329768
569000 1.02e+06 0.39383 0.582154 0.0239071 0.537069 0.317582
579000 1.02e+06 0.388926 0.531416 0.119325 0.44681 0.322834
589000 1.02e+06 0.519935 0.455141 0.179713 0.315105 0.30717
599000 1.02e+06 0.583362 0.515585 0.422666 0.443727 0.283532
609000 1.02e+06 0.604007 0.648213 0.224022 0.673667 0.309968
619000 1.03e+06 0.379575 0.493939 0.0106286 0.370065 0.333382
629000 1.02e+06 0.49559 0.489515 -0.116273 0.379002 0.307683
639000 1.02e+06 0.481919 0.423316 0.101483 0.250923 0.311468
649000 1.02e+06 0.478796 0.476697 -0.090328 0.3573 0.300204
659000 1.02e+06 0.37509 0.45029 0.0386558 0.268278 0.340662
669000 1.02e+06 1.00589 1.03424 -0.809577 1.3918 0.322488
679000 1.02e+06 0.699421 0.591716 0.515273 0.578712 0.293079
689000 1.02e+06 0.815383 0.570829 0.0507271 0.522891 0.317221
699000 1.02e+06 0.675045 0.593821 0.41741 0.560456 0.323986
709000 1.02e+06 0.402119 0.414202 0.0295222 0.23048 0.320537
719000 1.02e+06 0.482051 0.476611 0.397675 0.363791 0.294278
729000 1.02e+06 0.398864 0.534865 -0.157585 0.437727 0.325883
739000 1.02e+06 0.517004 0.48666 -0.375394 0.362833 0.324019
