n t PE VE R R2 BS
9000 0 7.51564 7.60564 -0.00186438 3.0528 0.250021
19000 1.62e+06 8.60221 8.52567 0.00276283 3.43632 0.264974
29000 1.62e+06 8.66652 8.16601 -0.00216633 3.41468 0.236405
39000 1.62e+06 8.63237 8.3978 0.00011517 3.43291 0.253922
49000 1.62e+06 8.75664 8.41752 0.0203912 3.46641 0.252946
59000 1.62e+06 8.75806 8.06021 2.49775e-05 3.42786 0.232474
69000 1.62e+06 8.59461 8.4926 0.000349458 3.41422 0.271094
79000 1.62e+06 8.51919 8.03025 -0.00732296 3.39092 0.24789
89000 1.62e+06 8.94249 8.40181 0.00520285 3.50687 0.238158
99000 1.62e+06 8.94338 8.38365 -0.00679635 3.48195 0.241524
109000 1.62e+06 8.76164 8.19409 -0.0169379 3.44452 0.242348
119000 1.62e+06 8.88513 8.30603 -0.00885507 3.47509 0.237042
129000 1.62e+06 8.51787 8.41206 0.01539 3.41413 0.266446
139000 1.62e+06 8.83097 8.26663 -0.00372206 3.45207 0.241014
149000 1.62e+06 8.76857 8.31425 -0.00520426 3.43199 0.240866
159000 1.62e+06 8.68426 8.1983 0.0048798 3.42894 0.243344
169000 1.62e+06 8.53443 8.0387 0.00100292 3.40692 0.242239
179000 1.62e+06 8.57727 8.30258 -0.00104617 3.44357 0.24768
189000 1.62e+06 8.58578 8.40989 -0.0126038 3.42366 0.261639
199000 1.62e+06 8.48804 8.08333 -0.00516027 3.37865 0.252366
209000 1.61e+06 8.591 8.05694 0.00655696 3.4068 0.234024
219000 1.62e+06 8.51451 8.1267 -0.0112784 3.38605 0.253374
229000 1.62e+06 8.87527 8.1829 -0.000408907 3.48016 0.230633
239000 1.62e+06 8.54061 8.33557 -0.00749596 3.4225 0.255255
249000 1.62e+06 8.82568 8.2668 -0.00699828 3.47102 0.240474
259000 1.62e+06 8.91804 8.48783 0.0111135 3.48759 0.242676
269000 1.62e+06 8.81321 8.30472 0.00518682 3.46159 0.239727
279000 1.62e+06 9.02544 8.65209 0.00261475 3.52003 0.242123
289000 1.62e+06 8.90858 8.28019 0.0132018 3.45516 0.239389
299000 1.62e+06 8.62664 8.45577 -0.005367 3.42803 0.261658
309000 1.62e+06 8.9045 8.46625 -0.0101703 3.4905 0.24425
319000 1.62e+06 8.67033 8.34089 0.0143013 3.44312 0.247231
329000 1.62e+06 8.74771 8.45603 0.0170389 3.46324 0.252042
339000 1.62e+06 8.54987 8.12502 0.00825503 3.40205 0.248729
349000 1.62e+06 8.83602 8.34252 0.000274487 3.46526 0.244852
359000 1.62e+06 8.91454 8.02833 -0.00112411 3.46007 0.222311
369000 1.62e+06 8.62827 8.56917 -0.00795301 3.41727 0.266657
379000 1.62e+06 8.54151 8.22196 0.0102511 3.41777 0.252839
389000 1.62e+06 8.91047 8.47938 0.00625985 3.48969 0.247735
399000 1.62e+06 8.38766 8.41229 0.0014436 3.39272 0.27066
409000 1.62e+06 8.81685 8.61011 0.00906632 3.47991 0.257558
419000 1.62e+06 9.03655 8.8372 0.00189183 3.52259 0.258694
429000 1.62e+06 8.71164 8.28386 0.00299859 3.42075 0.2542
439000 1.62e+06 8.86297 8.26198 -0.0041305 3.458 0.235384
449000 1.62e+06 8.75962 8.25046 -0.00475656 3.42866 0.247782
459000 1.62e+06 8.68816 8.1166 0.00190031 3.41684 0.238601
469000 1.62e+06 8.74232 8.36387 7.53521e-05 3.45651 0.248005
479000 1.62e+06 8.802 8.28085 0.0141036 3.45677 0.240041
489000 1.62e+06 8.82373 8.43877 0.0090398 3.48974 0.245673
499000 1.62e+06 8.5469 8.41388 -0.00266667 3.42763 0.259318
509000 1.62e+06 8.54222 8.59898 -0.00758699 3.42167 0.272321
519000 1.62e+06 8.59808 8.32229 0.000992578 3.41431 0.255036
529000 1.62e+06 8.65151 8.0581 -0.00260442 3.43741 0.237016
539000 1.62e+06 8.75679 8.40328 0.00949447 3.4777 0.248256
549000 1.62e+06 8.51191 8.38042 0.00994057 3.39801 0.264422
559000 1.62e+06 8.69816 8.27468 -0.0031584 3.42532 0.247625
569000 1.62e+06 8.60279 8.33335 0.00793282 3.4312 0.255808
579000 1.61e+06 8.45396 8.3031 0.0183039 3.40945 0.254724
589000 1.62e+06 8.71285 8.1471 -0.00802424 3.42405 0.23966
599000 1.62e+06 8.79094 8.3776 -0.00322186 3.45774 0.248469
609000 1.62e+06 8.66955 8.16899 -0.000795887 3.42668 0.243386
619000 1.62e+06 8.60686 8.17298 -0.00368388 3.4307 0.243699
629000 1.62e+06 8.74637 8.34453 -0.00219774 3.45187 0.24301
639000 1.62e+06 8.85641 8.14703 -0.00119433 3.45341 0.226309
649000 1.62e+06 8.51 8.21242 -0.000359061 3.39807 0.253227
659000 1.62e+06 8.94781 8.34774 -0.00257023 3.47288 0.240701
669000 1.62e+06 8.78002 8.00796 0.0110538 3.44904 0.229823
679000 1.62e+06 8.54543 8.30636 0.00113561 3.39351 0.261176
689000 1.62e+06 8.88241 8.32795 -0.00919392 3.46942 0.240406
699000 1.62e+06 8.74822 8.61569 0.00647271 3.46812 0.253824
709000 1.62e+06 8.73668 8.34675 -0.00582186 3.43269 0.251065
719000 1.62e+06 8.83638 8.12873 0.00181689 3.45895 0.231771
