n t PE VE R R2 BS
9000 0 0.430227 0.40944 -0.0946025 0.408896 0.362142
19000 120000 0.539778 0.441685 0.0757827 0.445125 0.380681
29000 120000 0.442909 0.460952 -0.0807338 0.461299 0.400768
39000 120000 0.422691 0.461714 -0.0283432 0.464581 0.385201
49000 120000 0.496267 0.472331 0.0486008 0.46682 0.407204
59000 120000 0.535029 0.530697 0.0469468 0.587272 0.40654
69000 120000 0.574194 0.451509 0.0769905 0.456825 0.385843
79000 120000 0.42706 0.498334 -0.0204575 0.514112 0.407084
89000 120000 0.471933 0.533109 -0.0123245 0.554127 0.422333
99000 120000 0.548007 0.521604 0.023101 0.547194 0.42489
109000 120000 0.523872 0.503177 -0.0668291 0.518043 0.403927
119000 120000 0.474917 0.481691 -0.0595168 0.466473 0.435964
129000 120000 0.550405 0.476735 0.0894172 0.4891 0.405887
139000 120000 0.543365 0.430011 0.0788044 0.426502 0.379348
149000 120000 0.45724 0.525817 -0.00316698 0.553159 0.429613
159000 120000 0.578006 0.472907 -0.0546302 0.487214 0.40261
169000 120000 0.573778 0.538403 0.0372767 0.572141 0.435975
179000 120000 0.530331 0.491772 -0.114929 0.510497 0.403933
189000 120000 0.462723 0.468862 0.0304815 0.47469 0.402861
199000 120000 0.575517 0.460673 0.100158 0.45745 0.405168
209000 120000 0.34575 0.517001 0.00838725 0.54517 0.427686
219000 120000 0.468219 0.515373 -0.0572141 0.528325 0.427382
229000 120000 0.577188 0.482137 0.0214788 0.482171 0.416963
239000 110000 0.579238 0.518857 -0.0362789 0.550017 0.40761
249000 120000 0.543468 0.530065 0.0649037 0.581629 0.411826
259000 120000 0.594855 0.501704 0.0829849 0.55313 0.385582
269000 120000 0.450277 0.445257 -0.0328625 0.439708 0.399994
279000 120000 0.374492 0.466184 -0.0130962 0.461247 0.414847
289000 120000 0.436247 0.492046 0.104171 0.516746 0.403973
299000 120000 0.456453 0.495053 0.0268278 0.503661 0.41285
309000 120000 0.547894 0.464816 0.0220995 0.467477 0.401396
319000 120000 0.606686 0.442492 -0.0193145 0.451717 0.383146
329000 120000 0.418276 0.530863 0.0434099 0.533966 0.436339
339000 120000 0.558043 0.442158 -0.0302554 0.422812 0.409537
349000 120000 0.48343 0.488307 0.056151 0.497255 0.413692
359000 120000 0.402401 0.482453 0.0060248 0.461615 0.427093
369000 120000 0.409038 0.604378 -0.115228 0.651606 0.459971
379000 120000 0.583972 0.49746 0.0734841 0.496582 0.414201
389000 120000 0.352728 0.523197 0.00294551 0.541379 0.423127
399000 120000 0.699515 0.496586 0.0497583 0.516169 0.400226
409000 120000 0.60009 0.461422 -0.00444097 0.473995 0.398833
419000 120000 0.353573 0.466254 0.0739219 0.469634 0.403034
429000 120000 0.513132 0.490064 0.00588078 0.514494 0.403323
439000 120000 0.564287 0.483059 0.0947825 0.502696 0.403225
449000 120000 0.404123 0.488414 0.00397021 0.481109 0.431276
459000 120000 0.484742 0.589979 -0.0402185 0.625774 0.45397
469000 120000 0.45308 0.485785 -0.0463921 0.498905 0.403592
479000 110000 0.362973 0.455315 -0.0290784 0.459272 0.396026
489000 120000 0.58356 0.507866 0.150162 0.519158 0.418049
499000 120000 0.498116 0.480467 0.0700037 0.472491 0.412834
509000 120000 0.450629 0.437175 0.133017 0.430979 0.38918
519000 120000 0.579517 0.49379 -0.00720986 0.500333 0.41563
529000 120000 0.553782 0.56238 -0.0627867 0.631481 0.414378
539000 120000 0.289688 0.486285 0.00937618 0.48947 0.423699
549000 120000 0.583267 0.464817 -0.0536493 0.468138 0.404538
559000 120000 0.373914 0.47208 -0.0949806 0.477319 0.407637
569000 120000 0.582298 0.537016 0.052845 0.547344 0.438794
579000 120000 0.556463 0.476411 -0.0722041 0.501429 0.391436
589000 120000 0.667122 0.498614 0.0684664 0.526096 0.406536
599000 120000 0.495698 0.529665 0.0563109 0.557765 0.433197
609000 120000 0.537979 0.501069 0.0179942 0.508789 0.417466
619000 120000 0.268736 0.477379 -0.0610489 0.488879 0.40973
629000 120000 0.586876 0.501043 -0.00557842 0.514642 0.421013
639000 120000 0.639032 0.439662 -0.0170215 0.441618 0.388749
649000 120000 0.612817 0.489375 -0.0120307 0.49442 0.416841
659000 120000 0.55608 0.482163 0.0161957 0.507213 0.397924
669000 120000 0.449498 0.553923 0.0404296 0.603516 0.428093
679000 120000 0.4383 0.479935 -0.0971169 0.483136 0.406083
689000 110000 0.662322 0.444004 0.00750285 0.456068 0.377138
699000 120000 0.560925 0.515259 0.0518459 0.53795 0.423301
709000 120000 0.578512 0.497389 -0.0150949 0.507851 0.418479
719000 120000 0.674276 0.455611 -0.00697597 0.468252 0.383848
729000 120000 0.372774 0.468409 -0.0971058 0.457455 0.398627
739000 120000 0.482729 0.465459 -0.0708049 0.483667 0.392212
749000 120000 0.524077 0.506718 0.0691016 0.518052 0.41576
759000 120000 0.451024 0.508316 0.0512542 0.521088 0.421493
769000 120000 0.481611 0.522776 0.0309746 0.534515 0.434315
779000 120000 0.508845 0.485446 0.0291964 0.510202 0.397553
789000 120000 0.533435 0.484603 0.0509048 0.508366 0.397054
799000 120000 0.54803 0.549346 -0.211849 0.584821 0.424654
809000 120000 0.485674 0.464681 0.00257761 0.479925 0.396708
819000 120000 0.646904 0.467902 0.0147367 0.46615 0.409239
829000 120000 0.481125 0.49614 -0.0590043 0.506326 0.41247
839000 120000 0.471595 0.5601 -0.175456 0.603557 0.434877
849000 120000 0.549731 0.45292 0.0778669 0.452065 0.39427
859000 120000 0.438757 0.478675 0.0909529 0.475495 0.413022
869000 120000 0.611325 0.45844 -0.0505178 0.449533 0.411406
879000 120000 0.51704 0.486673 0.0147933 0.51581 0.401395
889000 120000 0.448645 0.4621 -0.000379516 0.464909 0.400976
899000 120000 0.520875 0.494424 -0.0716664 0.504482 0.425533
909000 120000 0.47299 0.472781 -0.086418 0.480047 0.398157
919000 120000 0.6334 0.453733 0.0941151 0.459572 0.389935
929000 120000 0.597632 0.505658 -0.0574114 0.525271 0.408667
939000 120000 0.539787 0.492049 -0.0281383 0.519675 0.40523
949000 120000 0.492122 0.4906 -0.0638408 0.505138 0.418613
959000 120000 0.449331 0.48419 0.0320155 0.50867 0.404647
969000 120000 0.608447 0.478598 0.0857482 0.49114 0.409765
979000 120000 0.656549 0.428893 -0.0292089 0.425259 0.37674
989000 110000 0.646664 0.486079 -0.0673384 0.494214 0.410498
999000 120000 0.468495 0.453978 -0.0458323 0.459345 0.396532
