n t PE VE R R2 BS
9000 0 0.476447 0.4351 0.117215 0.442264 0.415661
19000 4.24e+06 0.460968 0.410288 -0.010112 0.417501 0.422066
29000 4.23e+06 0.52733 0.561958 -0.348608 0.583251 0.505196
39000 4.24e+06 0.499558 0.366336 -0.0235796 0.357598 0.425612
49000 4.23e+06 0.670989 0.574313 -0.231727 0.648395 0.487544
59000 4.24e+06 0.437747 0.441212 -0.11225 0.430397 0.469847
69000 4.23e+06 0.49022 0.494705 -0.0826087 0.531686 0.466834
79000 4.24e+06 0.586855 0.479315 -0.0951105 0.503792 0.459684
89000 4.24e+06 0.540338 0.468226 -0.217497 0.491529 0.465123
99000 4.24e+06 0.361665 0.365522 -0.170907 0.356516 0.424789
109000 4.23e+06 0.441778 0.366753 -0.0794589 0.337171 0.430975
119000 4.23e+06 0.552008 0.528045 -0.102048 0.564548 0.477577
129000 4.24e+06 0.488152 0.455988 -0.0467455 0.476011 0.455499
139000 4.23e+06 0.473466 0.451809 0.143017 0.442513 0.458284
149000 4.24e+06 0.474088 0.454605 0.0689295 0.467045 0.458328
159000 4.24e+06 0.427777 0.45484 0.113769 0.414704 0.47199
169000 4.23e+06 0.408888 0.473838 0.00885864 0.473877 0.480062
179000 4.23e+06 0.442872 0.51101 -0.0845172 0.497038 0.505244
189000 4.24e+06 0.508075 0.522835 -0.0410006 0.533594 0.497403
199000 4.23e+06 0.411022 0.458072 -0.106919 0.430108 0.483041
209000 4.24e+06 0.602525 0.623005 -0.230998 0.695933 0.491165
219000 4.23e+06 0.504617 0.444588 0.210284 0.45249 0.447549
229000 4.24e+06 0.449725 0.521269 -0.0734972 0.493132 0.501949
239000 4.23e+06 0.471052 0.649106 -0.2346 0.644285 0.522068
249000 4.24e+06 0.567523 0.447603 -0.022306 0.44424 0.463354
259000 4.23e+06 0.366356 0.437688 -0.199021 0.416138 0.455709
269000 4.24e+06 0.397087 0.448985 0.108397 0.409647 0.483377
279000 4.23e+06 0.557911 0.538258 0.288989 0.601838 0.483888
289000 4.24e+06 0.589323 0.544639 -0.170609 0.559661 0.48598
299000 4.23e+06 0.509037 0.452953 -0.144675 0.490451 0.442031
309000 4.24e+06 0.456412 0.443847 0.130488 0.422203 0.460123
319000 4.23e+06 0.589677 0.466194 0.245801 0.512315 0.442476
329000 4.24e+06 0.461256 0.454391 -0.0971539 0.48026 0.455754
339000 4.23e+06 0.479383 0.571555 0.00282167 0.621208 0.497579
349000 4.24e+06 0.430649 0.447468 0.0466319 0.402617 0.490937
359000 4.23e+06 0.547653 0.543884 -0.159383 0.568192 0.493155
369000 4.24e+06 0.5212 0.519297 0.0448493 0.50123 0.498455
379000 4.23e+06 0.596377 0.682543 -0.160158 0.797474 0.512198
389000 4.24e+06 0.650731 0.543676 -0.21334 0.610148 0.475451
399000 4.24e+06 0.439684 0.473197 -0.127009 0.451931 0.496547
409000 4.23e+06 0.607648 0.506324 0.102018 0.549633 0.466685
419000 4.23e+06 0.415511 0.428133 -0.0924726 0.416436 0.461836
429000 4.24e+06 0.640489 0.586724 0.0761167 0.592422 0.516891
439000 4.23e+06 0.491951 0.487019 0.173823 0.471813 0.474975
449000 4.24e+06 0.525586 0.579223 -0.247402 0.614249 0.518076
459000 4.23e+06 0.571785 0.63012 -0.203484 0.670687 0.506726
469000 4.24e+06 0.504804 0.515822 -0.158477 0.548574 0.483671
479000 4.24e+06 0.440276 0.49086 0.134824 0.433929 0.493954
489000 4.23e+06 0.526618 0.497512 0.118546 0.487645 0.488221
499000 4.24e+06 0.606776 0.593168 0.202473 0.556137 0.533593
509000 4.23e+06 0.44296 0.448996 0.140575 0.439343 0.46933
519000 4.23e+06 0.437599 0.495003 -0.267807 0.526758 0.461602
529000 4.24e+06 0.54899 0.467108 0.0747623 0.486192 0.458859
539000 4.24e+06 0.6746 0.530428 -0.184606 0.596182 0.46453
549000 4.23e+06 0.508824 0.480912 0.0400574 0.498347 0.47357
559000 4.24e+06 0.462616 0.54202 -0.0564885 0.519133 0.507801
569000 4.23e+06 0.48971 0.463304 -0.152632 0.437656 0.477
579000 4.23e+06 0.439551 0.409391 0.0613914 0.379053 0.460415
589000 4.24e+06 0.468497 0.52239 0.149308 0.521567 0.486766
599000 4.23e+06 0.605152 0.433116 -0.1706 0.415861 0.47263
609000 4.24e+06 0.48554 0.47294 -0.140604 0.515568 0.460378
619000 4.23e+06 0.618185 0.632833 0.14589 0.672381 0.527571
629000 4.23e+06 0.456492 0.475066 0.014372 0.434366 0.499989
639000 4.24e+06 0.550872 0.434082 0.210464 0.46977 0.431831
649000 4.23e+06 0.470037 0.514428 -0.016377 0.492572 0.517068
659000 4.23e+06 0.375284 0.358134 -0.049589 0.332535 0.426845
669000 4.24e+06 0.466745 0.415309 0.00123794 0.379616 0.46837
679000 4.23e+06 0.509555 0.461811 0.25375 0.48994 0.444216
689000 4.24e+06 0.61934 0.649338 -0.0761696 0.703691 0.530592
699000 4.23e+06 0.457039 0.452528 0.032943 0.457334 0.462609
709000 4.23e+06 0.461724 0.541667 -0.106784 0.504721 0.504279
719000 4.24e+06 0.55221 0.504483 0.0391414 0.512791 0.490688
729000 4.23e+06 0.522824 0.503657 0.0893777 0.503319 0.47894
739000 4.24e+06 0.563186 0.583367 0.213375 0.562005 0.529414
749000 4.23e+06 0.426786 0.39948 -0.0656547 0.41465 0.427446
759000 4.24e+06 0.342775 0.365272 -0.0507341 0.328552 0.43088
