n t PE VE R R2 BS
9000 0 0.510528 0.531916 0.09498 0.514471 0.505117
19000 8.36e+06 0.4315 0.469229 0.0474668 0.466645 0.48392
29000 8.37e+06 0.426752 0.41323 -0.0612612 0.405047 0.471163
39000 8.37e+06 0.434061 0.469629 0.0475037 0.443922 0.505852
49000 8.37e+06 0.519672 0.420643 -0.015401 0.410559 0.479121
59000 8.36e+06 0.513036 0.543617 -0.0432814 0.536929 0.520193
69000 8.37e+06 0.423287 0.530502 0.055083 0.507987 0.515806
79000 8.37e+06 0.55574 0.605615 -0.0661477 0.595151 0.520053
89000 8.37e+06 0.477506 0.442418 -0.115737 0.442684 0.48097
99000 8.36e+06 0.409083 0.491811 -0.0474926 0.484298 0.506771
109000 8.37e+06 0.542532 0.510566 -0.144013 0.533135 0.498133
119000 8.37e+06 0.493135 0.449516 -0.0507563 0.422958 0.485381
129000 8.37e+06 0.52143 0.530697 0.0594026 0.513536 0.527434
139000 8.36e+06 0.542821 0.55167 0.0972237 0.600476 0.50474
149000 8.37e+06 0.494078 0.439904 0.0457531 0.432228 0.485161
159000 8.37e+06 0.467386 0.387532 0.0781846 0.396847 0.450797
169000 8.36e+06 0.493144 0.489908 0.0170053 0.478928 0.516498
179000 8.37e+06 0.457081 0.425277 0.0456372 0.429212 0.472701
189000 8.37e+06 0.441096 0.40838 -0.00839129 0.401694 0.466796
199000 8.37e+06 0.520284 0.547891 -0.306016 0.563252 0.521246
209000 8.36e+06 0.460444 0.46076 -0.0650619 0.453734 0.48701
219000 8.37e+06 0.591763 0.60823 -0.157644 0.641189 0.51962
229000 8.37e+06 0.507929 0.522911 -0.0993396 0.47317 0.524553
239000 8.37e+06 0.459014 0.504507 0.0925879 0.506319 0.508124
249000 8.36e+06 0.443088 0.389809 -0.0322067 0.393772 0.453532
259000 8.37e+06 0.558567 0.662945 -0.00207364 0.665616 0.564954
269000 8.37e+06 0.657674 0.692812 0.0121656 0.692274 0.575236
279000 8.37e+06 0.436538 0.430048 0.0475542 0.414411 0.484931
289000 8.36e+06 0.494505 0.492433 0.041088 0.483314 0.495517
299000 8.37e+06 0.477288 0.406022 -0.0821156 0.39866 0.480299
309000 8.37e+06 0.512754 0.432423 0.115153 0.465705 0.462831
319000 8.37e+06 0.532256 0.515194 -0.0465613 0.488595 0.521013
329000 8.36e+06 0.487347 0.564531 0.0771995 0.52438 0.531499
339000 8.37e+06 0.512341 0.493812 -0.0973847 0.486669 0.501297
349000 8.37e+06 0.490682 0.423989 0.0664099 0.423788 0.476336
359000 8.37e+06 0.555606 0.546517 -0.133371 0.554491 0.5307
369000 8.36e+06 0.493225 0.465958 0.0424806 0.467888 0.49421
379000 8.37e+06 0.393263 0.397532 -0.106175 0.378104 0.460863
389000 8.37e+06 0.558075 0.529702 0.0771311 0.532404 0.518163
399000 8.37e+06 0.539095 0.508554 -0.136967 0.532746 0.488806
409000 8.36e+06 0.512758 0.477115 -0.113676 0.525386 0.472984
419000 8.37e+06 0.414205 0.503311 0.172074 0.498629 0.511265
429000 8.37e+06 0.566479 0.492581 -0.0181185 0.479701 0.502931
439000 8.37e+06 0.66878 0.593678 0.194893 0.646381 0.511321
449000 8.36e+06 0.493786 0.476187 0.226789 0.537917 0.460961
459000 8.37e+06 0.415879 0.468438 0.039743 0.465548 0.48786
469000 8.37e+06 0.519329 0.486424 -0.0417736 0.492913 0.494468
479000 8.37e+06 0.534044 0.555163 -0.102622 0.535493 0.544977
489000 8.36e+06 0.543972 0.526547 0.0828567 0.504648 0.528727
499000 8.37e+06 0.450933 0.44108 -0.0998091 0.425238 0.487984
509000 8.37e+06 0.482702 0.548579 -0.012989 0.530858 0.518718
519000 8.37e+06 0.511729 0.799747 -0.0522875 0.70817 0.640244
529000 8.37e+06 0.48314 0.51915 0.0231255 0.476623 0.539328
539000 8.36e+06 0.410508 0.463449 0.094225 0.466204 0.487784
549000 8.37e+06 0.508048 0.48157 -0.0936973 0.504212 0.481202
559000 8.37e+06 0.583473 0.659539 0.138283 0.586662 0.577561
569000 8.37e+06 0.469593 0.547525 0.107937 0.514281 0.544187
579000 8.36e+06 0.460933 0.421793 0.136693 0.433432 0.46325
589000 8.37e+06 0.527765 0.544964 0.0910935 0.561637 0.521933
599000 8.37e+06 0.465693 0.519401 -0.113772 0.532192 0.501628
609000 8.37e+06 0.430673 0.459291 -0.1157 0.455787 0.488584
619000 8.37e+06 0.417827 0.377592 -0.149493 0.384805 0.448123
629000 8.36e+06 0.530202 0.563133 -0.021959 0.574707 0.531287
639000 8.37e+06 0.405289 0.452718 0.110945 0.431781 0.495583
649000 8.37e+06 0.5637 0.618329 0.077533 0.574217 0.55828
659000 8.37e+06 0.493899 0.463825 -0.0603185 0.499959 0.472472
669000 8.36e+06 0.490954 0.589741 -0.0649766 0.547668 0.548488
679000 8.37e+06 0.474476 0.472249 -0.016957 0.461655 0.488181
689000 8.37e+06 0.460049 0.437767 -0.0820526 0.435005 0.47916
699000 8.36e+06 0.550429 0.642762 -0.0252279 0.608534 0.566451
709000 8.37e+06 0.459161 0.396446 0.070372 0.392656 0.461838
719000 8.37e+06 0.387642 0.362601 -0.183474 0.362728 0.43578
729000 8.37e+06 0.467551 0.438371 -0.0795591 0.452737 0.467106
739000 8.37e+06 0.374423 0.375246 -0.0392666 0.368078 0.444189
749000 8.36e+06 0.420494 0.474301 -0.0665451 0.44918 0.505977
759000 8.36e+06 0.604762 0.548762 0.13236 0.593033 0.506406
769000 8.37e+06 0.594578 0.565673 0.0127828 0.634162 0.485033
779000 8.36e+06 0.450219 0.465696 0.075128 0.465378 0.492788
789000 8.37e+06 0.55393 0.515575 0.0914587 0.511375 0.506971
799000 8.36e+06 0.458989 0.469714 0.122058 0.500927 0.470692
809000 8.36e+06 0.475782 0.449103 -0.110572 0.45548 0.490489
819000 8.37e+06 0.543131 0.530322 -0.0115033 0.504879 0.521014
829000 8.36e+06 0.557646 0.456262 -0.178683 0.460284 0.478754
839000 8.36e+06 0.59691 0.592055 0.0277094 0.556354 0.566842
849000 8.37e+06 0.482181 0.526934 -0.0744326 0.502997 0.523554
859000 8.36e+06 0.426364 0.427347 -0.0400016 0.433759 0.466719
869000 8.36e+06 0.478943 0.49234 0.0384662 0.494361 0.493009
879000 8.37e+06 0.477168 0.490475 -0.0930295 0.489638 0.509652
889000 8.36e+06 0.476344 0.476949 0.100013 0.460143 0.493356
899000 8.37e+06 0.449474 0.443845 -0.0189757 0.431192 0.484067
909000 8.36e+06 0.458737 0.472533 -0.0229338 0.466356 0.477464
919000 8.36e+06 0.499659 0.6343 -0.0231859 0.592373 0.557549
929000 8.37e+06 0.445244 0.496549 -0.109317 0.479736 0.512415
939000 8.36e+06 0.50131 0.440658 0.0603969 0.438149 0.477966
949000 8.36e+06 0.513525 0.514709 0.0274985 0.521765 0.516329
959000 8.37e+06 0.45698 0.377851 -0.031192 0.372252 0.453053
969000 8.36e+06 0.459902 0.416303 -0.00536907 0.424561 0.458184
979000 8.37e+06 0.43677 0.432596 0.0993659 0.401728 0.485043
989000 8.36e+06 0.373018 0.443006 -0.0945008 0.433415 0.481264
999000 8.36e+06 0.563197 0.613953 -0.14289 0.588461 0.556926
