n t PE VE R R2 BS
9000 0 0.728 0.911893 -0.0516168 0.860431 0.204267
19000 690000 1.0466 1.07496 -0.126126 1.07565 0.234579
29000 690000 0.93368 0.97386 0.0227352 0.880149 0.229338
39000 680000 1.18896 1.12876 -0.118583 1.18596 0.225207
49000 690000 1.25907 1.08562 0.252147 1.0977 0.229935
59000 690000 0.92581 1.04671 0.245426 1.02289 0.230254
69000 680000 0.845418 1.00086 -0.0679858 0.932416 0.22659
79000 690000 0.992968 1.04246 0.0258272 1.01406 0.226333
89000 690000 0.796791 1.06303 0.0750562 1.0501 0.233713
99000 680000 0.799027 1.01412 -0.0888997 0.952858 0.22805
109000 690000 1.44172 1.13913 -0.114766 1.20291 0.223061
119000 690000 1.0617 1.06356 -0.177218 1.05308 0.225473
129000 680000 1.15679 1.19632 -0.125256 1.31621 0.224394
139000 690000 1.31749 1.09309 -0.106628 1.11415 0.230415
149000 690000 1.03528 1.0706 0.00123745 1.06836 0.226723
159000 690000 0.969469 1.06525 -0.027277 1.05536 0.230511
169000 680000 0.9551 1.03111 -0.216831 0.989319 0.229996
179000 690000 1.35634 1.16272 -0.22318 1.24932 0.226851
189000 690000 1.20566 1.14231 0.0578074 1.20645 0.228699
199000 680000 1.16147 1.14213 0.366779 1.21142 0.225429
209000 690000 1.0331 1.10049 0.0437031 1.1241 0.229808
219000 690000 1.04846 1.06279 -0.0727937 1.0532 0.228911
229000 680000 1.03281 0.990773 -0.0834931 0.911393 0.231775
239000 690000 1.25105 1.09373 -0.0970949 1.11527 0.222721
249000 690000 1.11843 0.965532 -0.0929437 0.864897 0.226998
259000 680000 0.790679 1.06403 0.240322 1.05245 0.236507
269000 690000 1.03683 1.04419 0.0108635 1.01516 0.232082
279000 690000 0.70575 0.990881 -0.028806 0.909539 0.230012
289000 680000 1.28882 1.11588 -0.0166866 1.15705 0.223067
299000 690000 0.882406 1.15489 -0.146317 1.23319 0.229006
309000 690000 1.2076 1.10261 -0.0980777 1.13552 0.226275
319000 680000 1.09293 1.06673 0.148409 1.05937 0.23035
