n t PE VE R R2 BS
329000 730000 20.7945 20.4702 -0.00171494 6.26007 0.112676
339000 730000 20.7766 20.0438 0.00326991 6.23626 0.0645583
349000 730000 20.8176 20.1191 -0.000413447 6.24804 0.0708841
359000 740000 20.7484 20.0961 0.00241387 6.23587 0.0753394
369000 730000 20.7115 20.2092 -0.0056415 6.23093 0.0910496
379000 730000 20.9287 20.1003 -0.00408264 6.25424 0.0499322
389000 740000 20.8492 20.1797 -0.0015874 6.25255 0.0716977
399000 730000 20.7697 19.9262 0.00156059 6.22847 0.0489743
409000 730000 20.902 20.3283 -0.00199123 6.26221 0.080051
419000 740000 20.831 20.3332 -0.00264076 6.24898 0.0923732
429000 730000 20.5338 20.4346 0.00635291 6.21232 0.131464
439000 740000 20.6508 20.6948 -0.00514449 6.23288 0.138587
449000 730000 20.6022 20.3518 0.00465206 6.21883 0.11714
459000 730000 20.7525 20.5978 0.00707246 6.24187 0.124202
469000 740000 20.56 20.4701 0.00428749 6.21116 0.129235
479000 730000 20.6993 20.9321 -0.00569047 6.25116 0.152886
489000 730000 20.5176 20.8879 0.000788386 6.22091 0.167155
499000 730000 20.5995 20.9752 0.00237978 6.23245 0.163302
509000 740000 20.5873 20.8611 0.00107618 6.22985 0.154704
519000 730000 20.4216 20.6242 0.00313268 6.20546 0.156239
529000 740000 20.6895 20.5284 0.0033211 6.22956 0.124655
539000 730000 20.6232 20.5407 0.00356283 6.22746 0.132955
549000 730000 20.7142 20.6751 -0.00743576 6.24278 0.13491
559000 730000 20.6787 20.6112 3.88855e-05 6.23841 0.132519
569000 740000 20.6514 20.4959 0.00413737 6.23124 0.126802
579000 730000 20.6149 20.5017 -0.00441074 6.22171 0.129622
589000 730000 20.5938 20.3688 0.00364252 6.21506 0.121249
599000 740000 20.6161 20.719 0.00783601 6.23582 0.146457
609000 730000 20.6075 20.3389 0.00355643 6.21746 0.114687
619000 740000 20.5602 20.3705 -0.000548089 6.21061 0.123296
629000 730000 20.5658 20.4206 -0.00264225 6.21078 0.125553
639000 730000 20.679 20.5799 -0.000718225 6.2321 0.130803
649000 730000 20.6033 20.728 -0.00319332 6.22806 0.144566
659000 740000 20.6672 20.4965 -0.00700346 6.22959 0.12286
669000 730000 20.8448 20.3314 0.00231162 6.24964 0.0892762
679000 740000 20.8267 20.1911 -0.00218222 6.24501 0.0752424
689000 730000 20.8274 20.1499 0.000153805 6.2437 0.0730593
699000 730000 20.824 20.153 -0.00284091 6.24343 0.0742968
709000 730000 20.5493 20.4375 -0.00555024 6.21773 0.129544
719000 740000 20.7425 20.316 0.00356712 6.24273 0.099779
729000 730000 20.6553 20.1606 0.00830818 6.2271 0.0905499
739000 730000 20.8185 20.2418 -0.0144335 6.24897 0.0817769
749000 740000 20.5924 20.4757 0.00207603 6.22875 0.128283
759000 730000 20.8433 20.2301 0.00334823 6.24879 0.0810227
769000 740000 20.7281 20.0432 -0.00304614 6.2228 0.072082
779000 730000 20.6147 20.3535 0.00162459 6.22401 0.11413
789000 730000 20.7046 20.3692 -0.00162326 6.23175 0.106765
799000 740000 20.7751 20.5158 0.000927968 6.24749 0.11474
809000 730000 20.5373 20.2988 0.000444297 6.20737 0.12192
819000 730000 20.5252 20.6684 -0.000848785 6.22025 0.150267
829000 740000 20.5415 20.6404 -0.000244992 6.22418 0.147808
839000 730000 20.7263 20.3288 -0.00231731 6.23478 0.103446
849000 730000 20.8522 20.5382 -0.00297899 6.2588 0.108745
859000 740000 20.4713 20.6333 -0.00104173 6.21547 0.152263
869000 730000 20.6632 20.7189 0.00194452 6.23077 0.14338
879000 730000 20.5254 20.9198 -0.000111802 6.21878 0.162657
889000 740000 20.6424 20.6716 -0.00187742 6.23491 0.139423
899000 730000 20.6065 20.8353 -0.00246585 6.23608 0.156219
909000 730000 20.5883 20.2731 -0.000374331 6.21768 0.113737
919000 740000 20.7426 20.1932 0.00168884 6.23537 0.0877065
929000 730000 20.7152 20.0322 -0.000749689 6.2207 0.0724525
939000 740000 20.7756 20.1965 -0.00120227 6.23543 0.0835557
949000 730000 20.7695 20.4534 -0.000112986 6.2429 0.106736
959000 730000 20.5953 20.3771 -0.0012302 6.21652 0.118542
969000 740000 20.6888 20.3642 0.00842683 6.23424 0.10992
979000 730000 20.5592 20.2545 0.00415547 6.21579 0.113613
989000 730000 20.815 20.3743 -0.00283389 6.24569 0.0983396
999000 740000 20.7969 20.1502 -0.00244211 6.23552 0.0757431
