n t PE VE R R2 BS
0 0 -0.000898016 0.00144737 -5.18687e-05 0.000412056 0.000419226
1000 240000 1.14212 1.45564 -0.224153 0.486694 0.355997
2000 250000 1.04163 1.71145 -0.214415 0.626844 0.382897
3000 250000 1.55623 2.17992 0.603303 0.920896 0.360486
4000 240000 0.368447 1.6036 0.0295731 0.52178 0.39605
5000 250000 1.85643 1.70352 -0.10886 0.602686 0.388276
6000 250000 2.48143 1.63199 -0.163568 0.569826 0.374438
7000 240000 2.38144 1.39677 0.0877187 0.442827 0.36979
8000 250000 0.858162 2.18419 0.197472 0.875851 0.377632
9000 250000 2.0186 1.80456 0.143997 0.637522 0.386727
10000 240000 2.26532 1.69085 -0.0336388 0.631201 0.354103
11000 250000 2.4655 1.81965 0.171573 0.685897 0.37159
12000 250000 1.88035 1.68607 0.0722682 0.610108 0.35528
13000 240000 1.91293 1.39492 0.161559 0.428982 0.375234
14000 250000 2.22308 1.20844 0.181674 0.352344 0.331458
15000 250000 1.20525 1.62623 0.0918352 0.518192 0.408277
16000 240000 0.875106 1.35928 -0.158369 0.398148 0.378952
17000 250000 2.43933 1.57247 0.0778696 0.537553 0.347044
18000 250000 1.69861 2.13137 -0.255486 0.832218 0.414462
19000 240000 2.01636 1.34884 0.177861 0.403893 0.37111
20000 250000 0.991521 1.60294 0.34583 0.567651 0.370727
21000 250000 2.72941 1.58737 0.100208 0.565679 0.360196
22000 240000 2.02949 1.54757 0.275341 0.504352 0.39607
23000 250000 3.3173 1.57676 -0.230896 0.527403 0.371988
24000 240000 1.2443 1.63796 0.0253529 0.547342 0.390594
25000 250000 1.82617 1.8594 -0.296551 0.7184 0.366027
26000 250000 2.40578 1.99426 -0.127775 0.812423 0.367162
27000 240000 1.96012 1.76635 -0.137684 0.639459 0.383399
28000 250000 2.0875 1.74612 0.0772682 0.672661 0.35239
29000 250000 2.60696 1.71498 0.118083 0.630966 0.366405
30000 240000 0.822845 1.92116 -0.156601 0.727965 0.401291
31000 250000 0.429119 1.53313 0.133292 0.517707 0.369644
32000 250000 2.74637 1.7887 0.112224 0.621616 0.403894
33000 240000 3.21389 1.55771 -0.0465478 0.554761 0.348593
34000 250000 3.20485 1.67074 0.0580406 0.624691 0.350141
35000 250000 1.15221 2.04042 -0.336382 0.793695 0.406556
36000 240000 2.03258 1.51484 0.00729996 0.497703 0.366556
37000 250000 0.976483 2.07606 0.0705018 0.804606 0.397998
38000 250000 2.98373 1.83193 0.0131867 0.667532 0.392539
39000 240000 2.55308 1.49269 0.226362 0.497485 0.365027
40000 250000 1.59394 1.58699 -0.0656239 0.542835 0.367617
41000 240000 1.6361 1.45696 -0.0530291 0.488543 0.357712
42000 250000 2.61279 1.62101 -0.301509 0.576162 0.365296
43000 250000 2.73274 1.59069 0.214411 0.533142 0.393455
44000 240000 2.0599 1.65493 -0.125291 0.534628 0.41139
45000 250000 1.62243 1.3511 0.0200414 0.378193 0.372206
46000 250000 1.98589 2.04813 -0.210745 0.851533 0.351897
47000 240000 1.11334 1.72887 -0.197998 0.593606 0.393377
48000 250000 1.9516 1.7005 0.00820734 0.623971 0.372822
49000 250000 2.0307 1.49803 0.066084 0.51672 0.35357
50000 240000 1.8793 1.71947 0.133896 0.639695 0.360936
51000 250000 1.68086 1.91382 0.255911 0.703404 0.42121
52000 250000 1.92124 1.59937 -0.159169 0.537939 0.391541
53000 240000 1.52244 1.38169 0.155208 0.433396 0.351895
54000 250000 -0.326487 1.79302 -0.0558248 0.629104 0.4138
55000 250000 1.6989 1.47682 -0.0755955 0.478369 0.386596
56000 240000 1.87005 1.48595 -0.117855 0.454252 0.384357
57000 250000 1.7607 1.40058 -0.0046237 0.421143 0.383594
58000 240000 0.859274 1.47102 -0.128342 0.465838 0.381875
59000 250000 1.36865 1.54313 -0.0848638 0.542976 0.357355
60000 250000 -0.218138 1.6047 0.0250725 0.515356 0.389408
61000 240000 3.09644 1.60487 -0.0564229 0.575363 0.355269
62000 250000 1.28994 1.65504 0.0913756 0.586375 0.371399
63000 250000 2.34659 1.30051 0.140484 0.397304 0.338999
64000 240000 0.812458 1.58487 0.148164 0.53654 0.386914
65000 250000 2.26928 1.63521 0.0683014 0.559992 0.382009
66000 250000 1.55638 1.69235 -0.381923 0.647683 0.344903
67000 240000 1.07782 1.48251 0.132522 0.478814 0.375623
68000 250000 1.78228 1.49286 0.0507387 0.496486 0.360604
69000 250000 0.321522 2.08748 0.414548 0.803311 0.396518
70000 240000 2.47712 1.63068 0.0660172 0.561542 0.389453
71000 250000 2.40438 1.67017 0.0839336 0.588826 0.390145
72000 250000 2.04554 1.80311 -0.0213207 0.694447 0.360566
73000 240000 0.836226 1.29279 -0.00789707 0.354354 0.374749
74000 250000 2.58758 1.68487 -0.138793 0.607478 0.372255
75000 250000 0.566258 1.54559 0.00812575 0.496335 0.388412
76000 240000 2.37731 1.66134 -0.049733 0.589391 0.363685
77000 250000 2.1701 1.58964 0.243635 0.54063 0.3861
78000 240000 2.54994 1.4795 -0.00755326 0.487401 0.367457
79000 250000 1.54419 1.76757 -0.00765057 0.633617 0.373742
80000 250000 2.46397 1.39497 0.0305314 0.433839 0.363233
81000 240000 1.19143 1.48053 -0.115013 0.481146 0.375895
82000 250000 1.70329 1.8248 -0.119698 0.711593 0.365849
