n t PE VE R R2 BS
9000 0 21.6379 19.088 0.273419 5.58212 0.136072
19000 3.2e+06 21.2152 18.8982 0.182196 5.24483 0.150911
29000 3.2e+06 23.3852 21.1349 -0.379407 6.25375 0.151365
39000 3.2e+06 23.2129 20.1464 0.629679 5.70463 0.149413
49000 3.2e+06 22.9971 20.7498 0.583783 6.08186 0.154303
59000 3.2e+06 23.5634 21.6841 0.203305 6.44587 0.151857
69000 3.2e+06 21.4699 19.7206 -0.0837838 5.6944 0.153352
79000 3.2e+06 21.4209 19.7169 -0.196804 5.74406 0.149721
89000 3.21e+06 26.7071 25.5303 -0.608941 8.04775 0.153884
99000 3.2e+06 24.4151 22.3853 0.0327383 6.77299 0.153214
109000 3.2e+06 26.3239 25.1442 0.827654 7.9368 0.155264
119000 3.2e+06 23.8141 20.6313 0.0313273 5.94364 0.15031
129000 3.2e+06 22.6759 20.3134 0.39314 5.84551 0.150255
139000 3.2e+06 21.8312 18.873 -0.189168 5.26481 0.151012
149000 3.2e+06 22.4112 19.8919 0.219089 5.74581 0.150205
159000 3.2e+06 24.1898 21.6582 -0.669554 6.43721 0.151928
169000 3.2e+06 23.705 22.4277 -0.736827 6.74293 0.152091
179000 3.2e+06 22.0821 18.8809 0.000113023 5.25635 0.149058
189000 3.2e+06 22.2559 19.19 -0.0344244 5.44835 0.148511
199000 3.21e+06 21.9339 19.0649 0.0967672 5.36997 0.151663
209000 3.2e+06 24.7152 23.6739 -0.607742 7.35 0.156788
219000 3.2e+06 21.6418 20.1606 -0.544034 5.78465 0.152881
229000 3.2e+06 21.8287 19.0718 0.246134 5.45219 0.148829
239000 3.2e+06 23.0816 20.1805 -0.0833499 5.89914 0.148556
249000 3.2e+06 23.8623 21.4997 -0.386806 6.26724 0.150804
259000 3.2e+06 23.0769 21.1176 0.392602 6.27806 0.153695
269000 3.2e+06 23.9718 22.0071 -0.464407 6.69456 0.151567
279000 3.2e+06 23.453 20.2762 0.162076 5.80785 0.150002
289000 3.2e+06 23.5825 21.5515 0.283914 6.39376 0.152838
299000 3.2e+06 22.7037 21.1809 0.237111 6.38529 0.155939
309000 3.2e+06 22.0365 20.2147 -0.266153 5.88754 0.152921
319000 3.2e+06 23.0921 21.3847 -0.429596 6.31033 0.151454
329000 3.21e+06 22.2781 20.3599 -0.100109 5.93484 0.153079
339000 3.2e+06 22.0201 18.7004 -0.405834 5.24652 0.150091
349000 3.2e+06 21.8494 19.5455 -0.139092 5.56723 0.152384
359000 3.2e+06 25.1141 23.9221 -0.631589 7.46566 0.156316
369000 3.2e+06 23.3527 20.8807 -0.219878 6.09474 0.153088
379000 3.2e+06 23.8053 20.198 -0.0425368 5.83528 0.150474
389000 3.2e+06 22.2065 20.0958 -0.0940981 5.75174 0.153409
399000 3.2e+06 21.0924 19.1989 -0.0685414 5.44764 0.151071
409000 3.2e+06 22.2517 20.4117 -0.438654 5.96864 0.153291
419000 3.2e+06 22.5545 19.4669 -0.379796 5.54073 0.1481
429000 3.21e+06 23.7885 21.5103 0.364599 6.39436 0.153357
439000 3.2e+06 25.1184 22.9785 -0.20018 7.00373 0.151792
449000 3.2e+06 23.6392 21.7293 -0.471119 6.54754 0.150833
459000 3.2e+06 23.0177 21.6612 -0.278911 6.50911 0.155076
469000 3.2e+06 25.1735 23.0651 0.7626 7.01628 0.15424
479000 3.2e+06 24.4988 22.5563 0.768579 6.75686 0.153444
489000 3.2e+06 23.5419 20.5017 0.490254 5.88475 0.151458
499000 3.2e+06 21.7924 19.0847 0.0775331 5.41076 0.151737
509000 3.2e+06 24.6677 22.8271 0.582163 6.9297 0.153745
519000 3.2e+06 22.9236 20.0715 0.412279 5.79875 0.150638
529000 3.2e+06 26.5836 25.3477 -0.718623 8.00491 0.154708
539000 3.2e+06 23.5329 21.6275 -0.49375 6.45272 0.151353
549000 3.2e+06 24.8457 23.7474 0.19534 7.28433 0.155266
559000 3.21e+06 24.7899 23.3018 -0.209001 7.12822 0.152138
569000 3.2e+06 22.6608 21.2035 -0.505906 6.31104 0.153513
579000 3.2e+06 21.4239 19.1566 0.145002 5.40637 0.1513
589000 3.2e+06 23.7622 21.6511 -0.0085346 6.42884 0.15416
599000 3.2e+06 22.9986 20.9299 -0.546168 6.13795 0.152723
609000 3.2e+06 24.7195 22.2443 -0.685997 6.61753 0.14918
619000 3.2e+06 22.3732 19.6545 0.394544 5.5625 0.151534
629000 3.2e+06 23.1155 20.0836 -0.154561 5.82599 0.150127
639000 3.2e+06 22.48 20.1443 -0.280773 5.92706 0.152816
649000 3.21e+06 21.975 19.977 0.338857 5.81719 0.150817
659000 3.2e+06 23.1953 20.9216 -0.0936931 6.2243 0.15155
669000 3.2e+06 22.888 21.1645 0.235049 6.32981 0.152059
679000 3.2e+06 23.9499 22.0312 0.236093 6.68523 0.151929
689000 3.2e+06 24.8863 22.5328 -0.15712 6.75287 0.15044
699000 3.2e+06 22.3917 19.9083 0.107786 5.73827 0.14912
709000 3.2e+06 23.3076 21.2314 0.675035 6.17498 0.155944
719000 3.2e+06 23.9953 21.3897 0.110185 6.35525 0.151409
729000 3.2e+06 24.3346 21.9441 0.135683 6.62379 0.150937
739000 3.21e+06 22.8649 19.8333 -0.0658462 5.74268 0.147229
749000 3.2e+06 22.6365 19.9591 0.4045 5.70158 0.151237
759000 3.2e+06 22.7803 20.0548 0.385089 5.76077 0.152769
769000 3.2e+06 23.6257 21.0274 0.861813 6.1324 0.148412
779000 3.2e+06 22.3321 20.054 -0.570437 5.79984 0.150721
