n t PE VE R R2 BS
9000 0 19.1442 16.4263 0.0018127 5.12836 0.180417
19000 1.81e+06 -4.73399e+56 7.03297e+83 8.95827e+08 4.29249e+55 2.12159e+26
29000 1.81e+06 -2.35968e+39 1.08785e+58 -12.8714 3.47304e+38 4.99375e+17
39000 1.81e+06 -8.6325e+39 5.4765e+58 1.59567 7.82743e+38 9.06373e+17
49000 1.81e+06 -1.73061e+45 4.03822e+66 -1302.46 1.70652e+44 3.83825e+20
59000 1.81e+06 -1.00838e+56 7.11817e+82 -1.34409e+07 9.08736e+54 9.84421e+25
69000 1.81e+06 -2.72364e+43 9.68138e+63 -382.553 3.29688e+42 6.3345e+19
79000 1.81e+06 -4.18734e+34 3.83408e+50 -4.49391 6.34249e+33 1.58942e+15
89000 1.81e+06 -5.37634e+53 2.5928e+79 -1.90136e+06 4.92328e+52 7.11028e+24
99000 1.81e+06 -1.28261e+37 2.3273e+54 -0.0562336 1.11958e+36 3.4636e+16
109000 1.81e+06 -2.19368e+36 1.61616e+53 -3.54715 2.27057e+35 1.64744e+16
119000 1.81e+06 -1.80201e+31 4.94818e+45 0.0594934 1.79604e+30 4.58909e+13
129000 1.81e+06 -1.16726e+30 6.23235e+43 -0.0464055 1.22913e+29 1.32149e+13
139000 1.81e+06 -2.64263e+37 6.17909e+54 -87.6915 5.36803e+36 3.74874e+16
149000 1.81e+06 -6.03285e+25 2.0956e+37 -0.0204665 1.722e+25 8.79304e+10
159000 1.81e+06 -7.19681e+49 4.00167e+73 -214.018 6.59155e+48 8.59614e+22
169000 1.81e+06 -4.98256e+42 7.48966e+62 0.0577151 5.97767e+41 2.26317e+19
179000 1.81e+06 -5.18696e+37 1.67156e+55 -20.2692 7.85659e+36 5.59406e+16
189000 1.81e+06 -1.37288e+31 2.66896e+45 0.00982033 1.38894e+30 4.37048e+13
199000 1.81e+06 -4.91738e+32 5.81975e+47 -0.102886 5.08379e+31 1.74951e+14
209000 1.81e+06 -9.60565e+30 1.43979e+45 0.168385 1.23227e+30 4.41928e+13
219000 1.81e+06 -3.8021e+29 1.28366e+43 -0.0125934 1.33068e+29 4.61179e+12
229000 1.81e+06 -2.03476e+42 2.04224e+62 -0.010837 1.83394e+41 1.36814e+19
239000 1.81e+06 -2.85749e+49 8.39515e+72 0.020849 1.00198e+49 3.73816e+22
249000 1.81e+06 -1.81649e+30 1.15212e+45 0.0255072 3.60152e+30 2.8138e+13
259000 1.81e+06 -3.46371e+34 4.05075e+50 -6.72671 3.22093e+33 1.78364e+15
269000 1.81e+06 -2.90293e+29 1.1225e+43 0.0622953 2.6066e+28 5.28595e+12
279000 1.81e+06 -6.1806e+37 3.31799e+55 40.2741 5.60429e+36 7.62097e+16
289000 1.81e+06 -2.92654e+33 6.21436e+48 -2.41731 1.69551e+32 4.51775e+14
299000 1.81e+06 2.07381e+57 1.00318e+84 3.25993e+06 9.08428e+56 1.19329e+26
309000 1.81e+06 -8.47632e+27 4.33935e+40 -0.0635686 8.36139e+26 9.07155e+11
319000 1.81e+06 -3.08982e+37 1.12963e+55 53.9209 2.82944e+36 5.39026e+16
329000 1.81e+06 -1.71276e+30 1.23177e+44 0.0834476 6.00533e+29 9.33263e+12
339000 1.81e+06 -4.04206e+57 1.16889e+85 7.33423e+11 8.21071e+56 4.63519e+26
349000 1.81e+06 -1.11768e+34 6.62769e+49 -1.12945 1.10215e+33 9.79031e+14
359000 1.81e+06 -1.92901e+47 4.1581e+69 -592.967 2.168e+46 3.79398e+21
369000 1.81e+06 -1.85621e+29 2.94915e+43 -0.0130611 4.44468e+29 4.76507e+12
379000 1.81e+06 -4.72608e+30 5.76291e+44 -0.236773 4.66029e+29 2.00636e+13
389000 1.81e+06 -1.46376e+57 3.51908e+84 -85899.4 1.36116e+56 3.66668e+26
399000 1.81e+06 -1.08629e+26 6.22259e+37 0.0465443 3.80908e+25 7.29177e+10
409000 1.81e+06 -2.47677e+29 6.82317e+42 0.0449304 2.70885e+28 5.49469e+12
419000 1.81e+06 -6.02792e+59 1.72588e+89 0.149732 1.44339e+60 8.58274e+27
429000 1.81e+06 -4.04636e+42 3.64208e+62 -37.4468 6.12894e+41 1.56244e+19
439000 1.81e+06 -1.87168e+33 5.69211e+48 -0.159877 1.68673e+32 4.25335e+14
449000 1.81e+06 -1.02532e+38 4.72234e+55 -16.2189 2.08275e+37 7.38237e+16
459000 1.81e+06 -4.59668e+30 5.17691e+44 -0.0454265 4.7772e+29 1.92333e+13
469000 1.81e+06 -5.83078e+47 2.33881e+70 -376.772 6.05977e+46 6.84803e+21
479000 1.81e+06 -6.47041e+40 1.03424e+60 2733.91 6.01689e+39 2.43783e+18
489000 1.81e+06 -2.80046e+42 6.37752e+62 79.3744 1.89477e+41 5.63293e+18
499000 1.81e+06 -3.91807e+53 1.7821e+79 475.892 3.51148e+52 6.15764e+24
509000 1.81e+06 -4.40112e+47 1.01542e+70 0.447308 2.72096e+46 5.2717e+21
519000 1.81e+06 -5.84206e+27 2.25077e+40 0.0306867 6.51831e+26 7.69048e+11
529000 1.81e+06 -6.23886e+40 5.74666e+60 7.19672 1.49389e+41 2.76265e+18
539000 1.81e+06 -1.2084e+26 8.7369e+37 0.111544 1.10658e+25 1.06651e+11
549000 1.8e+06 -3.49005e+43 1.40781e+64 558.961 3.16456e+42 5.76053e+19
559000 1.81e+06 -3.08651e+31 1.31749e+46 0.00912189 3.97859e+30 5.48984e+13
569000 1.81e+06 -4.52342e+44 4.72165e+65 -118.559 5.08383e+43 1.83521e+20
579000 1.81e+06 -1.67567e+32 2.31607e+47 -0.114956 3.90499e+31 1.39041e+14
589000 1.81e+06 -2.1398e+61 5.44017e+90 -9.72438e+06 7.50322e+60 3.23474e+28
599000 1.81e+06 -6.19395e+51 7.24074e+76 -271688 3.718e+51 6.74447e+23
609000 1.81e+06 -1.04993e+39 1.90229e+57 4.25343 1.0376e+38 3.11198e+17
619000 1.81e+06 -1.74779e+33 3.99915e+48 0.833843 3.4079e+32 5.97839e+14
629000 1.81e+06 -4.05115e+35 1.81167e+52 0.132259 3.65087e+34 6.35213e+15
639000 1.81e+06 -8.09002e+31 5.11512e+46 -0.0848833 7.29059e+30 8.82322e+13
