n t PE VE R R2 BS
9000 0 -4.12301e+37 6.02073e+53 8.65405 1.73573e+36 7.71286e+16
19000 2.65e+06 -6.22268e+37 8.85788e+53 30.5516 2.59836e+36 1.17644e+17
29000 2.64e+06 -6.21795e+37 8.97801e+53 21.7991 2.6183e+36 1.15033e+17
39000 2.65e+06 -6.22566e+37 8.87373e+53 -78.6697 2.593e+36 1.17464e+17
49000 2.64e+06 -6.2137e+37 8.95799e+53 15.3271 2.62118e+36 1.16064e+17
59000 2.65e+06 -6.22096e+37 8.8978e+53 -115.199 2.59699e+36 1.16637e+17
69000 2.65e+06 -6.21464e+37 8.88538e+53 -71.5814 2.61749e+36 1.16408e+17
79000 2.64e+06 -6.22023e+37 8.89966e+53 388.864 2.59928e+36 1.1584e+17
89000 2.65e+06 -6.21607e+37 8.91269e+53 -82.1291 2.61653e+36 1.16937e+17
99000 2.65e+06 -6.22639e+37 8.94993e+53 -293.656 2.59537e+36 1.16197e+17
109000 2.65e+06 -6.21513e+37 8.92941e+53 25.1251 2.61853e+36 1.16767e+17
119000 2.64e+06 -6.22192e+37 8.88203e+53 531.181 2.60273e+36 1.16353e+17
129000 2.65e+06 -6.2181e+37 8.92512e+53 -151.538 2.613e+36 1.1582e+17
139000 2.65e+06 -6.22333e+37 8.90368e+53 -521.262 2.59905e+36 1.17455e+17
149000 2.64e+06 -6.2139e+37 9.00909e+53 115.565 2.61571e+36 1.15526e+17
159000 2.65e+06 -6.22092e+37 8.87547e+53 359.794 2.60086e+36 1.17682e+17
169000 2.65e+06 -6.2152e+37 8.9414e+53 -139.727 2.61328e+36 1.15194e+17
179000 2.65e+06 -6.21965e+37 8.90127e+53 -349.863 2.60513e+36 1.17169e+17
189000 2.64e+06 -3.98214e+46 2.30045e+67 703295 3.0669e+45 2.76115e+21
199000 2.65e+06 -4.91149e+46 2.75146e+67 -1.23873e+06 3.74016e+45 3.34972e+21
209000 2.65e+06 -4.89887e+46 2.77401e+67 -1.13084e+06 3.78233e+45 3.37161e+21
219000 2.64e+06 -4.91231e+46 2.75798e+67 1.11334e+06 3.74064e+45 3.35147e+21
229000 2.65e+06 -4.89489e+46 2.78525e+67 -5.20865e+06 3.78651e+45 3.34451e+21
239000 2.65e+06 -4.91703e+46 2.75475e+67 -422290 3.73463e+45 3.39039e+21
249000 2.64e+06 -4.89708e+46 2.75625e+67 1.06121e+07 3.7852e+45 3.32951e+21
259000 2.65e+06 -4.9131e+46 2.72784e+67 5.55317e+06 3.73893e+45 3.36232e+21
269000 2.65e+06 -4.89512e+46 2.76682e+67 -6.92741e+06 3.78749e+45 3.3556e+21
279000 2.65e+06 -4.91642e+46 2.76619e+67 -7.03295e+06 3.73396e+45 3.32966e+21
289000 2.64e+06 -4.8914e+46 2.77256e+67 1.10017e+07 3.78959e+45 3.36372e+21
299000 2.65e+06 -4.91798e+46 2.72937e+67 -5.50492e+06 3.73264e+45 3.33016e+21
309000 2.65e+06 -4.89345e+46 2.7405e+67 -1.20006e+07 3.78838e+45 3.34231e+21
319000 2.64e+06 -4.91672e+46 2.7423e+67 5.52158e+06 3.73574e+45 3.37334e+21
329000 2.65e+06 -4.89234e+46 2.77515e+67 1.16279e+07 3.79195e+45 3.32785e+21
339000 2.65e+06 -4.92099e+46 2.75346e+67 -7.00123e+06 3.72864e+45 3.34837e+21
349000 2.65e+06 -4.89233e+46 2.76802e+67 -1.39429e+07 3.79167e+45 3.35301e+21
359000 2.64e+06 -4.91554e+46 2.73661e+67 6.38444e+06 3.73257e+45 3.34444e+21
