n t PE VE R R2 BS
9000 0 15.7542 14.7816 -0.0185949 4.46625 0.290256
19000 2.599e+07 18.0083 16.8247 0.0234931 5.0938 0.315637
29000 2.6e+07 17.8838 16.734 -0.000743232 5.09332 0.315982
39000 2.599e+07 18.0223 16.7555 0.00231807 5.12577 0.303854
49000 2.6e+07 17.9957 16.6836 0.00869726 5.08531 0.308917
59000 2.599e+07 17.6451 16.7074 -0.0103119 5.05146 0.320253
69000 2.6e+07 18.0238 16.8075 0.00278278 5.08865 0.317405
79000 2.599e+07 17.6631 16.4785 0.00485881 5.00623 0.316542
89000 2.599e+07 17.5919 16.823 -0.00616607 5.07267 0.320729
99000 2.6e+07 17.7763 16.9958 -0.00590765 5.07605 0.326765
109000 2.599e+07 17.7579 16.8022 -0.00307894 5.07525 0.320292
119000 2.6e+07 17.6383 16.6785 0.0182401 5.03897 0.316334
129000 2.599e+07 17.9919 16.8328 -0.00452006 5.0939 0.315603
139000 2.6e+07 17.9906 16.8537 -0.00633201 5.08954 0.318384
149000 2.599e+07 17.9046 16.9608 0.00597161 5.11034 0.317164
159000 2.6e+07 17.6425 17.1143 -0.00843028 5.0854 0.329296
169000 2.599e+07 18.1014 17.0081 -0.0209259 5.14906 0.316255
179000 2.6e+07 17.6296 16.542 -0.00737643 5.00474 0.316886
189000 2.599e+07 17.8245 17.1005 -0.00392949 5.12919 0.321622
199000 2.6e+07 17.9979 17.1153 0.00746881 5.14401 0.319501
209000 2.599e+07 18.3377 17.337 0.00124701 5.17017 0.324241
219000 2.6e+07 17.9527 17.1523 -0.0257523 5.10353 0.32986
229000 2.6e+07 18.0663 17.0906 -0.00233659 5.10621 0.324562
239000 2.599e+07 17.7664 16.4961 0.00288823 5.04112 0.309471
249000 2.6e+07 18.1948 16.8417 -0.00299535 5.10374 0.316426
259000 2.599e+07 17.9285 17.0274 -0.0100509 5.10266 0.318901
269000 2.599e+07 17.7965 16.6707 -0.00130046 5.07507 0.31393
279000 2.6e+07 17.8185 16.5829 0.00435288 5.05453 0.312902
289000 2.599e+07 17.6928 16.72 -5.95766e-05 5.03271 0.321424
299000 2.6e+07 17.7279 16.5764 0.0038766 5.05459 0.309049
309000 2.599e+07 17.8406 16.6376 -0.00756422 5.03458 0.314161
319000 2.6e+07 17.6946 16.7813 -0.0252751 5.04496 0.322076
329000 2.599e+07 18.1842 17.1843 0.0056016 5.12647 0.318044
339000 2.6e+07 17.9918 16.9205 0.0101315 5.09803 0.318648
349000 2.599e+07 17.5468 16.6431 0.00115294 5.0371 0.315124
359000 2.6e+07 17.7423 16.3953 0.00331842 5.01713 0.311093
369000 2.599e+07 17.5212 16.5503 -0.0183396 5.02607 0.317967
379000 2.6e+07 17.9555 17.0464 0.00349231 5.11955 0.317242
389000 2.599e+07 17.9309 17.2525 0.00387861 5.13292 0.32603
399000 2.6e+07 17.7845 16.6144 0.00814836 5.02369 0.316469
409000 2.599e+07 17.9757 16.902 0.0382274 5.06667 0.325646
419000 2.6e+07 18.1296 17.3931 -0.0165501 5.14028 0.332283
429000 2.599e+07 18.0383 16.992 -0.00234682 5.11341 0.31902
439000 2.6e+07 18.0906 17.0966 0.00594769 5.13085 0.320506
449000 2.599e+07 17.8043 17.1247 -0.034231 5.08177 0.33155
459000 2.6e+07 17.9146 16.6504 0.0222972 5.03662 0.311977
469000 2.599e+07 17.8604 16.9746 0.00479791 5.11059 0.316558
479000 2.6e+07 17.8824 17.0966 -0.00404201 5.08976 0.330107
489000 2.599e+07 17.6173 16.7152 -0.0155191 5.05292 0.319056
499000 2.599e+07 17.8754 17.2348 -0.0191425 5.13355 0.328646
509000 2.6e+07 18.0276 17.0956 -0.0108861 5.10336 0.329089
519000 2.599e+07 17.8559 16.9542 -0.00947436 5.10773 0.31633
529000 2.6e+07 18.2621 17.17 -0.0156441 5.16223 0.316945
539000 2.599e+07 18.1373 17.133 -0.0431069 5.12763 0.324618
549000 2.599e+07 17.5845 16.4568 0.00181519 5.03069 0.310833
559000 2.6e+07 17.897 16.6519 -0.0217747 5.10757 0.308732
569000 2.6e+07 17.662 16.5227 0.00794661 5.05467 0.311466
579000 2.599e+07 17.7108 16.492 0.00462049 5.05468 0.308089
589000 2.6e+07 17.8585 16.9787 0.000971071 5.0562 0.324145
599000 2.599e+07 17.2459 16.6812 0.0283483 4.99774 0.326061
609000 2.6e+07 17.5983 16.5208 0.0202531 5.05109 0.308393
619000 2.6e+07 17.9793 16.6558 -0.00164115 5.06212 0.313399
629000 2.6e+07 17.8681 17.3447 0.0140614 5.139 0.330912
639000 2.599e+07 17.8166 16.7135 0.00453907 5.03225 0.321887
649000 2.6e+07 17.898 17.078 -0.00554059 5.12253 0.319551
659000 2.6e+07 17.7881 16.6176 -0.0122113 5.07407 0.308717
669000 2.6e+07 17.8697 16.8492 0.0115354 5.06441 0.320945
679000 2.6e+07 17.6969 17.0402 0.00149931 5.09066 0.325339
689000 2.6e+07 17.8521 16.833 0.00891374 5.06928 0.318462
699000 2.6e+07 17.8298 16.5964 -0.00722644 5.03043 0.314748
709000 2.6e+07 18.1643 16.8609 -0.0248758 5.0909 0.315857
719000 2.6e+07 17.8304 16.8567 -0.0100257 5.07478 0.319103
729000 2.6e+07 17.6713 16.8741 -0.0119655 5.06671 0.323785
739000 2.599e+07 17.9049 17.0562 0.0208224 5.0935 0.3208
749000 2.6e+07 17.6471 16.7201 0.00863646 5.06467 0.314624
