n t PE VE R R2 BS
9000 0 0.563569 0.589662 0.00707218 0.576372 0.506158
19000 4.28e+06 0.499273 0.516068 -0.0694832 0.517719 0.489607
29000 4.28e+06 0.44606 0.572096 0.137754 0.535398 0.545757
39000 4.28e+06 0.446887 0.53013 -0.0280276 0.487983 0.53261
49000 4.27e+06 0.551426 0.589559 -0.0228383 0.59227 0.535846
59000 4.28e+06 0.522755 0.505999 0.0604343 0.53958 0.468667
69000 4.28e+06 0.454615 0.442166 0.0923136 0.442634 0.471569
79000 4.27e+06 0.362828 0.437048 0.0633384 0.43449 0.472021
89000 4.28e+06 0.433516 0.473835 -0.0710976 0.464698 0.483457
99000 4.28e+06 0.497183 0.471481 0.214256 0.466236 0.490816
109000 4.29e+06 0.444087 0.468834 0.00167125 0.428243 0.487668
119000 4.28e+06 0.503817 0.442228 -0.0961002 0.489745 0.451357
129000 4.28e+06 0.508469 0.477671 0.0240025 0.467927 0.500358
139000 4.27e+06 0.543543 0.522056 -0.155333 0.526139 0.503712
149000 4.28e+06 0.481826 0.50917 0.0205201 0.484234 0.513453
159000 4.28e+06 0.420539 0.376777 0.0649827 0.366562 0.449363
169000 4.28e+06 0.550333 0.655881 0.0545811 0.640819 0.577166
179000 4.27e+06 0.464875 0.415898 0.0337307 0.415479 0.463337
189000 4.28e+06 0.542671 0.490402 -0.072825 0.487824 0.490153
199000 4.28e+06 0.407142 0.488239 0.126595 0.474301 0.508142
209000 4.28e+06 0.478746 0.531258 0.0338258 0.528153 0.49942
219000 4.27e+06 0.396784 0.441108 -0.146183 0.435229 0.480898
229000 4.28e+06 0.322225 0.418674 -0.0271819 0.390809 0.471296
239000 4.28e+06 0.458479 0.470765 -0.0859342 0.46284 0.488616
249000 4.27e+06 0.449545 0.428038 -0.0239167 0.417908 0.47113
259000 4.28e+06 0.536826 0.534511 -0.0322465 0.556649 0.506533
269000 4.28e+06 0.455387 0.45223 -0.021234 0.418434 0.490903
279000 4.28e+06 0.523067 0.65473 -0.00372533 0.621983 0.555899
289000 4.28e+06 0.653255 0.588018 -0.22867 0.651868 0.511609
299000 4.27e+06 0.517008 0.387531 0.0504984 0.402763 0.448408
309000 4.28e+06 0.427739 0.462672 0.177521 0.454757 0.487635
319000 4.28e+06 0.548163 0.541785 -0.0953164 0.559012 0.501185
329000 4.28e+06 0.454198 0.403043 0.0173048 0.41305 0.455605
339000 4.27e+06 0.533663 0.621498 -0.0338046 0.626867 0.558132
349000 4.29e+06 0.53127 0.64369 0.197179 0.585641 0.55934
359000 4.28e+06 0.469643 0.500999 -0.0282373 0.473879 0.519871
369000 4.27e+06 0.540515 0.459474 0.019414 0.457266 0.492185
379000 4.28e+06 0.520059 0.540261 -0.0741537 0.516781 0.541505
389000 4.28e+06 0.479949 0.507215 0.0404857 0.497217 0.504083
399000 4.28e+06 0.576807 0.513199 -0.0391183 0.550879 0.484245
409000 4.28e+06 0.524224 0.471765 -0.0466801 0.463981 0.484638
419000 4.28e+06 0.48894 0.403442 -0.0685185 0.417948 0.443513
429000 4.28e+06 0.469629 0.480425 -0.160187 0.496972 0.472843
439000 4.27e+06 0.506886 0.496938 0.110775 0.529211 0.492751
449000 4.28e+06 0.553401 0.474567 -0.108706 0.49194 0.470343
459000 4.28e+06 0.50848 0.505639 0.0712396 0.491734 0.502118
469000 4.28e+06 0.523245 0.538021 0.0617778 0.517006 0.510296
479000 4.28e+06 0.487664 0.507301 -0.015257 0.494421 0.505581
489000 4.28e+06 0.438746 0.541106 -0.248164 0.58444 0.497725
499000 4.27e+06 0.471747 0.402015 0.061161 0.415185 0.449217
509000 4.28e+06 0.414192 0.51766 0.0935794 0.503992 0.521197
519000 4.28e+06 0.415322 0.410168 0.0592211 0.440516 0.443113
529000 4.28e+06 0.482269 0.491572 -0.00626454 0.492995 0.493716
539000 4.28e+06 0.437306 0.524922 -0.0727177 0.526258 0.495872
549000 4.27e+06 0.588769 0.512653 0.118337 0.529106 0.49699
559000 4.28e+06 0.461674 0.411477 -0.0983107 0.406818 0.467184
569000 4.28e+06 0.456505 0.42122 0.0981368 0.412256 0.469511
579000 4.28e+06 0.507889 0.544069 -0.00194509 0.51067 0.530731
589000 4.28e+06 0.506159 0.556594 -0.109739 0.53163 0.528127
599000 4.28e+06 0.498236 0.468417 -0.175009 0.466166 0.467938
609000 4.28e+06 0.415993 0.423286 -0.0786077 0.403652 0.471004
619000 4.27e+06 0.482201 0.602958 -0.0990999 0.557555 0.544434
629000 4.28e+06 0.423864 0.514945 0.138629 0.508067 0.504937
639000 4.28e+06 0.651506 0.63157 0.0779459 0.650002 0.546562
649000 4.28e+06 0.489566 0.476133 0.183903 0.481871 0.487318
659000 4.27e+06 0.441279 0.414462 0.0050203 0.386471 0.475806
669000 4.28e+06 0.504721 0.409506 -0.0389382 0.403931 0.460739
679000 4.28e+06 0.512091 0.583756 0.0576996 0.598206 0.523378
689000 4.27e+06 0.474663 0.442431 0.0689874 0.440474 0.473243
699000 4.28e+06 0.446636 0.382912 0.132 0.389914 0.445162
709000 4.28e+06 0.530424 0.454109 0.21886 0.442587 0.484298
719000 4.28e+06 0.460259 0.425 0.0475733 0.406339 0.480257
729000 4.28e+06 0.467778 0.501569 -0.147845 0.485862 0.497502
739000 4.27e+06 0.491624 0.427126 -0.0673868 0.4253 0.464342
749000 4.28e+06 0.421872 0.44087 0.10406 0.426121 0.482099
759000 4.28e+06 0.557896 0.507656 0.0532733 0.535759 0.483188
769000 4.28e+06 0.45915 0.426129 0.0927121 0.449169 0.455106
779000 4.28e+06 0.483759 0.537308 -0.147655 0.563171 0.4774
789000 4.28e+06 0.591126 0.624054 -0.0911667 0.661873 0.52494
799000 4.28e+06 0.467603 0.453516 -0.0445746 0.451627 0.480069
809000 4.27e+06 0.457875 0.523266 0.0333054 0.493996 0.517292
819000 4.28e+06 0.559287 0.49282 -0.221779 0.522333 0.478858
829000 4.28e+06 0.57351 0.483389 0.0648649 0.569127 0.458491
839000 4.28e+06 0.49322 0.519057 0.0100715 0.466694 0.517186
849000 4.28e+06 0.495923 0.538373 -0.190241 0.514619 0.522993
859000 4.28e+06 0.463341 0.432981 0.0307675 0.398767 0.493959
869000 4.28e+06 0.504107 0.486854 0.0222835 0.471827 0.510075
879000 4.27e+06 0.447229 0.473905 -0.175799 0.468052 0.476952
889000 4.28e+06 0.398082 0.422708 0.0153657 0.409901 0.466134
899000 4.27e+06 0.45914 0.456881 -0.0444327 0.439877 0.494567
909000 4.28e+06 0.447164 0.411117 0.00826852 0.417376 0.457494
919000 4.28e+06 0.490706 0.464379 -0.0757634 0.452824 0.480994
929000 4.28e+06 0.491853 0.498372 0.0788202 0.481226 0.501778
939000 4.28e+06 0.5047 0.43813 0.0209609 0.459098 0.477284
949000 4.28e+06 0.515718 0.494713 -0.0445506 0.540855 0.481779
