n t PE VE R R2 BS
9000 0 11.8571 11.4969 -0.00488501 3.86908 0.280211
19000 6.35e+06 12.9562 12.4846 0.0216936 4.20103 0.305206
29000 6.35e+06 12.8634 12.2134 0.0541896 4.1659 0.305377
39000 6.35e+06 12.8184 11.9239 -0.0583302 4.14816 0.285535
49000 6.35e+06 12.8883 12.0932 -0.00747023 4.1155 0.291579
59000 6.35e+06 13.1019 12.5175 0.107381 4.21772 0.302464
69000 6.35e+06 12.7416 12.2585 0.0519951 4.13169 0.305402
79000 6.35e+06 13.0964 12.556 0.01659 4.2431 0.300772
89000 6.35e+06 12.9156 12.2187 -0.0113512 4.13952 0.301546
99000 6.35e+06 12.8857 12.8995 -0.0247332 4.24784 0.321455
109000 6.36e+06 12.8472 12.5366 -0.0085085 4.1874 0.309594
119000 6.35e+06 12.6333 12.4774 -0.0242529 4.10718 0.315948
129000 6.35e+06 12.89 12.1907 0.0668932 4.15669 0.29609
139000 6.35e+06 12.774 12.517 0.0412042 4.12746 0.317415
149000 6.35e+06 13.0525 12.7983 -0.033537 4.24732 0.313124
159000 6.35e+06 13.0087 12.566 -0.0407358 4.25401 0.301438
169000 6.35e+06 12.8488 12.3639 -0.0573126 4.18437 0.306988
179000 6.35e+06 12.7849 12.0744 0.0174036 4.14409 0.292196
189000 6.36e+06 12.9752 12.2548 0.0113935 4.1851 0.29632
199000 6.35e+06 12.7271 12.0205 -0.0419998 4.13477 0.289922
209000 6.35e+06 12.5895 12.1301 -0.00360709 4.12172 0.304479
219000 6.35e+06 12.8284 12.2569 0.0347262 4.1421 0.300008
229000 6.35e+06 12.7627 12.0027 0.00119126 4.13335 0.295143
239000 6.35e+06 12.8068 11.9064 0.0352019 4.11532 0.286639
249000 6.35e+06 13.0648 12.5799 0.0490357 4.20439 0.306017
259000 6.36e+06 12.8384 12.2947 -0.0337227 4.21583 0.297975
269000 6.35e+06 13.1455 12.2489 -0.0354039 4.17504 0.295258
279000 6.35e+06 13.1852 12.9709 0.026655 4.30627 0.32218
289000 6.35e+06 12.8757 12.2486 -0.0813861 4.18566 0.303892
299000 6.35e+06 12.7441 11.9998 0.0249317 4.15292 0.299327
309000 6.35e+06 12.8857 12.2976 0.053433 4.1723 0.3001
319000 6.35e+06 12.9311 12.922 -0.0348285 4.2448 0.325467
329000 6.36e+06 12.9504 12.5497 -0.0470433 4.24073 0.303138
339000 6.35e+06 12.9888 12.3389 -0.0517931 4.25075 0.292766
349000 6.35e+06 13.1706 12.1887 0.0229001 4.20873 0.289104
359000 6.35e+06 12.7446 11.9327 0.0477892 4.11445 0.293112
369000 6.35e+06 13.2157 12.6785 0.03229 4.24311 0.307251
379000 6.35e+06 13.0261 12.1735 0.0267379 4.26005 0.289084
389000 6.36e+06 12.7832 12.2873 -0.024341 4.14828 0.302203
399000 6.35e+06 12.7874 12.1056 0.0405136 4.0933 0.297662
409000 6.35e+06 13.1996 12.5572 -0.0185713 4.23116 0.298792
419000 6.35e+06 12.74 12.2341 -0.0743967 4.09912 0.303312
429000 6.35e+06 12.7032 12.0742 -0.0507121 4.17079 0.297439
439000 6.35e+06 13.0428 12.3178 0.0438582 4.21046 0.29294
449000 6.35e+06 12.7635 11.8465 -0.0210518 4.15637 0.28567
459000 6.35e+06 12.9105 12.2557 -0.0345726 4.20943 0.298265
469000 6.36e+06 12.5653 12.083 0.0558031 4.08433 0.303597
479000 6.35e+06 13.1627 12.7692 0.0166935 4.28095 0.305785
489000 6.35e+06 12.6769 12.4469 0.0410923 4.1468 0.311282
499000 6.35e+06 12.8695 12.619 -0.0659534 4.19699 0.315729
509000 6.35e+06 12.6324 12.2931 0.051463 4.16363 0.305882
519000 6.35e+06 12.761 12.1707 -0.0480717 4.17141 0.298529
529000 6.35e+06 12.8948 12.4726 -0.0570359 4.17259 0.308643
539000 6.36e+06 12.3541 11.892 0.0340612 4.07152 0.302586
549000 6.35e+06 12.5517 12.0398 0.0590352 4.09453 0.301342
559000 6.35e+06 13.1155 11.9389 0.071825 4.19998 0.278579
569000 6.35e+06 12.8915 12.3741 0.051246 4.13916 0.309472
579000 6.35e+06 13.1976 13.0043 -0.0209613 4.27581 0.323148
