n t PE VE R R2 BS
9000 0 23.2852 23.2852 -0.0600124 6.13093 0
19000 150000 25.752 25.752 -0.03046 6.79084 0
29000 150000 25.9444 25.9444 0.0314463 6.82438 0
39000 150000 25.7194 25.7194 -0.0519545 6.79496 0
49000 150000 25.8457 25.8457 0.0409761 6.79692 0
59000 150000 25.3594 25.3594 -0.0801932 6.71281 0
69000 150000 25.1552 25.1552 0.027575 6.68964 0
79000 150000 25.5854 25.5854 -0.106026 6.76379 0
89000 150000 25.7146 25.7146 -0.0895872 6.77354 0
99000 150000 25.7939 25.7939 -0.00288461 6.81791 0
109000 150000 25.7197 25.7197 0.0889815 6.80048 0
119000 150000 26.0654 26.0654 -0.0133333 6.86909 0
129000 160000 26.5763 26.5763 -0.0385985 6.97186 0
139000 150000 25.5135 25.5135 -0.0442263 6.74969 0
149000 150000 25.6461 25.6461 -0.0606359 6.75172 0
159000 150000 25.6252 25.6252 0.0487516 6.75346 0
169000 150000 25.7835 25.7835 -0.0709244 6.80611 0
179000 150000 25.8636 25.8636 -0.0873967 6.81236 0
189000 150000 25.3883 25.3883 0.0482349 6.74522 0
199000 150000 25.7562 25.7562 -0.00682699 6.81043 0
209000 150000 25.5072 25.5072 0.0764301 6.75713 0
219000 150000 25.6903 25.6903 -0.0724537 6.79913 0
229000 150000 25.5169 25.5169 0.00070952 6.74392 0
239000 150000 25.5385 25.5385 0.13521 6.77698 0
249000 150000 25.7012 25.7012 0.031209 6.77963 0
259000 150000 25.001 25.001 0.0151333 6.62355 0
269000 150000 25.2144 25.2144 0.0714535 6.70096 0
279000 150000 25.4756 25.4756 -0.0663798 6.74635 0
289000 150000 26.074 26.074 -0.043606 6.87361 0
299000 150000 25.8344 25.8344 -0.0432054 6.80055 0
309000 150000 25.7513 25.7513 0.00803864 6.80054 0
319000 150000 26.0641 26.0641 0.016998 6.8519 0
329000 150000 25.5426 25.5426 0.0254801 6.75435 0
339000 150000 25.3822 25.3822 -0.0168849 6.72575 0
349000 150000 26.0631 26.0631 -0.00900964 6.85482 0
359000 150000 25.3905 25.3905 0.0320386 6.71694 0
369000 160000 25.3674 25.3674 -0.00818914 6.73006 0
379000 150000 25.1522 25.1522 0.00237702 6.68702 0
389000 150000 25.6248 25.6248 0.0655576 6.76165 0
399000 150000 25.9335 25.9335 0.029009 6.83709 0
409000 150000 25.827 25.827 -0.0500127 6.83173 0
419000 150000 26.1182 26.1182 -0.108825 6.87009 0
429000 150000 25.6354 25.6354 0.00825979 6.77883 0
439000 150000 25.9986 25.9986 -0.0916826 6.84356 0
449000 150000 25.8805 25.8805 -0.0369903 6.84626 0
459000 150000 24.9397 24.9397 0.0187972 6.62963 0
469000 150000 25.3823 25.3823 -0.0279753 6.72038 0
479000 150000 26.4216 26.4216 0.0478221 6.9301 0
489000 150000 25.8156 25.8156 0.0474545 6.8233 0
499000 150000 25.6933 25.6933 -0.0214825 6.7938 0
509000 150000 25.5635 25.5635 -0.014166 6.76488 0
519000 150000 25.8479 25.8479 -0.10429 6.82507 0
529000 150000 25.5368 25.5368 -0.0645759 6.74064 0
539000 150000 25.2374 25.2374 0.00215579 6.70068 0
549000 150000 25.7987 25.7987 0.0262249 6.80377 0
559000 150000 25.3939 25.3939 -0.0585841 6.71686 0
569000 150000 25.1563 25.1563 0.03088 6.68248 0
579000 150000 25.7724 25.7724 0.0309302 6.80748 0
589000 150000 25.7873 25.7873 -0.126017 6.79373 0
599000 150000 25.3625 25.3625 -0.0570673 6.70549 0
609000 150000 25.7205 25.7205 0.0417587 6.7768 0
619000 150000 25.5883 25.5883 0.0290367 6.75403 0
629000 160000 25.5374 25.5374 0.00795251 6.74737 0
639000 150000 24.9235 24.9235 0.0752706 6.63425 0
649000 150000 25.6888 25.6888 -0.0342181 6.81335 0
659000 150000 25.4599 25.4599 0.023862 6.74026 0
669000 150000 25.4955 25.4955 0.079034 6.73452 0
679000 150000 25.7097 25.7097 -0.0425702 6.80571 0
689000 150000 25.7766 25.7766 -0.0345608 6.80087 0
699000 150000 25.9064 25.9064 0.0332249 6.84757 0
709000 150000 25.435 25.435 0.0287355 6.72921 0
719000 150000 25.354 25.354 0.0308059 6.72356 0
729000 150000 25.5488 25.5488 0.0686522 6.75151 0
739000 150000 25.3339 25.3339 0.0837321 6.71772 0
749000 150000 25.6313 25.6313 0.0606629 6.76922 0
759000 150000 25.3502 25.3502 -0.10652 6.72354 0
769000 150000 25.5206 25.5206 -0.0347253 6.75344 0
779000 150000 25.4969 25.4969 -0.0136384 6.75604 0
789000 150000 25.4321 25.4321 -0.0537153 6.72019 0
799000 150000 24.8779 24.8779 0.0537733 6.63631 0
809000 150000 25.2251 25.2251 -0.00569123 6.67391 0
819000 150000 25.4914 25.4914 0.0701221 6.75051 0
829000 150000 25.5558 25.5558 0.0474878 6.7585 0
839000 150000 25.5716 25.5716 0.0276828 6.75695 0
849000 150000 25.9673 25.9673 0.0933611 6.84361 0
859000 150000 25.0412 25.0412 0.0305415 6.66247 0
869000 150000 25.7147 25.7147 0.0270178 6.81074 0
879000 150000 25.169 25.169 -0.0610765 6.67608 0
889000 150000 25.3793 25.3793 0.076685 6.72774 0
899000 160000 25.1258 25.1258 0.0245595 6.67224 0
909000 150000 25.855 25.855 0.0401397 6.82239 0
919000 150000 25.4867 25.4867 -0.00513142 6.75281 0
929000 150000 25.4412 25.4412 -0.129253 6.74278 0
939000 150000 25.7654 25.7654 -0.0094968 6.80214 0
949000 150000 25.1779 25.1779 0.0400251 6.68913 0
959000 150000 25.7251 25.7251 0.049301 6.79629 0
969000 150000 26.0832 26.0832 0.0570508 6.88925 0
979000 150000 25.7419 25.7419 -0.0381478 6.79872 0
989000 150000 25.1603 25.1603 -0.0132041 6.67896 0
999000 150000 25.4967 25.4967 0.0115678 6.75379 0
