n t PE VE R R2 BS
0 0 0.00102146 0.00150679 -0.000753003 0.00148958 0.000799334
1000 100000 0.804369 0.692428 -0.504236 0.776216 0.537868
2000 100000 0.569759 0.510394 0.469226 0.591091 0.462725
3000 100000 0.386395 0.447336 0.4571 0.521313 0.452
4000 100000 0.701965 0.296957 0.106092 0.278586 0.400562
5000 100000 0.498071 0.43282 -0.453016 0.51666 0.443071
6000 110000 0.635936 0.551194 -0.480228 0.647152 0.491809
7000 100000 0.438204 0.476001 0.171858 0.440593 0.488529
8000 100000 0.510771 0.437103 0.40105 0.486418 0.461246
9000 100000 0.617428 0.64415 0.175519 0.574686 0.59491
10000 100000 0.294171 0.589129 0.0304076 0.515157 0.551291
11000 100000 0.312064 0.531523 -0.708898 0.755146 0.39694
12000 100000 0.606053 0.398247 -0.232904 0.474513 0.410886
13000 100000 0.792301 0.45798 0.516711 0.554403 0.436599
14000 100000 0.554734 0.615946 0.184621 0.56845 0.603156
15000 100000 0.576436 0.502809 0.345824 0.508848 0.458636
16000 110000 0.711417 1.15 0.292437 0.990953 0.801549
17000 100000 0.635973 0.37322 -0.0561423 0.33163 0.445055
18000 100000 0.492956 0.846256 -0.278429 0.754895 0.682923
19000 100000 0.574294 0.383927 0.0356432 0.346546 0.470578
20000 100000 0.45684 0.414558 -0.054214 0.384986 0.509284
21000 100000 0.634452 0.273132 -0.338512 0.306057 0.346265
22000 100000 0.333825 0.521175 -0.278924 0.516057 0.526643
23000 100000 0.467962 0.320777 0.358371 0.358369 0.378428
24000 100000 0.56178 0.577004 0.371739 0.587561 0.527896
25000 110000 0.323855 0.59316 -0.0932672 0.500423 0.541599
26000 100000 0.492653 0.567317 -0.28941 0.55494 0.556425
27000 100000 0.700774 0.308796 -0.160537 0.336457 0.399022
28000 100000 0.285221 0.354618 0.0544783 0.332851 0.442008
29000 100000 0.303484 0.27498 0.0229883 0.258644 0.399612
30000 100000 0.538107 0.337138 -0.025503 0.305949 0.440517
31000 100000 0.506294 0.577042 -0.121953 0.529569 0.59847
32000 100000 0.463273 0.554866 -0.173148 0.517262 0.578309
33000 100000 0.553634 0.842214 -0.105125 0.717739 0.667596
34000 100000 0.476073 0.571056 0.0692783 0.512603 0.586904
35000 100000 0.435443 0.536581 0.273629 0.516202 0.535615
36000 110000 0.551309 0.52425 0.470049 0.594583 0.489359
37000 100000 0.429962 0.440038 0.435589 0.49621 0.445744
38000 100000 0.518976 0.317211 0.218138 0.325536 0.398462
39000 100000 0.280116 0.440478 -0.263172 0.448635 0.495819
40000 100000 0.490323 0.581912 -0.539538 0.68393 0.507517
41000 100000 0.516779 0.490248 -0.305497 0.513895 0.496837
42000 100000 0.610521 0.332975 0.372109 0.37782 0.367434
43000 100000 0.472786 0.446584 0.436527 0.51655 0.467691
44000 100000 0.388446 0.40095 0.342944 0.414963 0.427039
45000 100000 0.58592 0.242557 -0.241012 0.258677 0.341566
46000 110000 0.418273 0.385298 -0.374184 0.421307 0.409838
47000 100000 0.379155 0.416765 0.0445197 0.35749 0.445551
48000 100000 0.349067 0.379617 0.252515 0.361602 0.419762
49000 100000 0.120263 0.60962 0.22823 0.572172 0.578914
50000 100000 0.563819 0.341067 -0.162488 0.324948 0.442953
51000 100000 0.393129 0.391135 -0.179832 0.378664 0.480597
52000 100000 0.332485 0.503611 -0.00310882 0.460522 0.568183
53000 100000 0.395192 0.391766 -0.190603 0.373869 0.470776
54000 100000 0.57124 0.26404 -0.0415351 0.238891 0.388476
55000 100000 0.255829 0.400277 0.0378588 0.372916 0.483758
56000 100000 0.360206 0.513285 -0.421196 0.597291 0.496261
57000 110000 0.528255 0.648181 -0.466282 0.702441 0.577467
58000 100000 0.518285 0.36459 -0.11624 0.361626 0.43606
59000 100000 0.364679 0.625837 0.289074 0.592224 0.591583
60000 100000 0.38337 0.657064 0.202796 0.574473 0.583176
61000 100000 0.411947 0.423433 0.252595 0.427386 0.471567
62000 100000 0.568072 0.334455 0.360606 0.38338 0.3989
63000 100000 0.414733 0.354334 0.183555 0.333177 0.435553
64000 100000 0.48956 0.374085 -0.105881 0.346672 0.451833
65000 100000 0.432437 0.369903 -0.0551257 0.33576 0.458745
66000 100000 0.753831 0.904892 -0.00468702 0.749907 0.709269
67000 110000 0.592492 0.428086 -0.478186 0.503056 0.389646
68000 100000 0.66619 0.467343 -0.26167 0.507127 0.48416
69000 100000 0.360466 0.32989 0.0859636 0.302808 0.435857
70000 100000 0.6288 0.525209 0.43562 0.595148 0.49647
71000 100000 0.773554 0.622546 0.542681 0.734141 0.554803
72000 100000 0.636153 0.802047 0.838854 1.09685 0.510255
73000 100000 0.636702 0.892036 0.512885 0.911372 0.646038
74000 100000 0.604117 0.349625 -0.0771245 0.334409 0.443793
75000 100000 0.186763 0.46782 -0.110186 0.422281 0.507935
76000 100000 0.308228 0.483768 0.0702162 0.433344 0.496022
77000 110000 0.206533 0.293116 0.0120358 0.277945 0.38126
78000 100000 0.524691 0.466172 -0.461896 0.541554 0.466246
79000 100000 0.420594 0.550629 -0.601039 0.687982 0.455852
80000 100000 0.6638 0.537584 -0.242564 0.54647 0.495867
81000 100000 0.767108 0.471771 0.356273 0.501503 0.487076
82000 100000 0.269229 0.471727 -0.0795799 0.428169 0.52321
83000 100000 0.729243 0.694427 0.712115 0.957719 0.457342
84000 100000 0.635499 0.618162 0.653825 0.81809 0.453641
85000 100000 0.530219 0.591797 -0.0989249 0.525176 0.581346
86000 110000 0.481035 0.312662 -0.220829 0.301604 0.372125
87000 100000 0.354651 0.549454 -0.0842545 0.480348 0.550427
88000 100000 0.346662 0.461749 -0.340558 0.481057 0.492503
89000 100000 0.367029 0.379228 -0.116564 0.365749 0.461579
90000 100000 0.684087 0.369344 0.267162 0.375337 0.433684
91000 100000 0.41844 0.707028 0.160819 0.616594 0.621156
92000 100000 0.412718 0.456494 0.35149 0.466333 0.469412
93000 100000 0.620511 0.729834 0.542864 0.794255 0.564781
94000 100000 0.594469 0.354139 -0.0468192 0.345966 0.465728
95000 100000 0.456269 0.355869 -0.464609 0.438546 0.368629
96000 110000 0.453411 0.34334 -0.430415 0.417109 0.366382
97000 100000 0.485297 0.269447 -0.0303089 0.245704 0.398976
98000 100000 0.545963 0.434081 0.117633 0.388607 0.483161
99000 100000 0.20419 0.427139 0.182074 0.398658 0.4736
