n t PE VE R R2 BS
9000 0 1.69255 1.7373 0.314017 0.673142 0.422644
19000 820000 1.29457 1.34201 -0.187844 0.444271 0.420885
29000 820000 1.57754 1.8262 -0.293516 0.66123 0.481996
39000 810000 1.5662 1.43387 -0.172127 0.49932 0.430137
49000 820000 1.6762 1.62182 -0.283793 0.607142 0.430682
59000 820000 1.09515 1.4522 0.0200005 0.446884 0.470522
69000 820000 1.45673 1.23528 -0.155408 0.39888 0.410994
79000 820000 1.43231 1.25209 0.0222309 0.383516 0.432524
89000 810000 1.69683 1.6635 0.217062 0.601266 0.460751
99000 820000 1.42236 1.54988 -0.0597733 0.51827 0.471391
109000 820000 1.52996 1.43017 -0.104502 0.465785 0.446636
119000 820000 1.26927 1.38499 0.108327 0.453148 0.441415
129000 820000 1.74853 1.56053 -0.0796478 0.519702 0.458212
139000 820000 1.653 1.69077 -0.34484 0.627524 0.45535
149000 810000 1.33947 1.65384 -0.00289303 0.551914 0.471005
159000 820000 1.41199 1.41533 0.0203744 0.448724 0.45322
169000 820000 1.39274 1.23221 0.064055 0.382218 0.423215
179000 820000 1.47858 1.51382 0.0808887 0.467764 0.474853
189000 810000 1.6429 1.60733 0.125601 0.569356 0.458585
199000 820000 1.52081 1.39462 -0.173658 0.499374 0.409882
209000 820000 1.45778 1.46932 -0.0135037 0.465685 0.461074
219000 820000 1.51101 1.37036 0.0673083 0.450762 0.441814
229000 820000 1.33827 1.42612 -0.232943 0.468079 0.439734
239000 810000 1.80756 1.44615 -0.0318176 0.479442 0.448203
249000 820000 1.47518 1.57925 -0.14557 0.464773 0.504863
259000 820000 1.455 1.66401 -0.0556291 0.59783 0.449846
269000 820000 1.20048 1.45609 0.0148448 0.506769 0.431582
279000 820000 1.39959 1.41742 -0.151922 0.472099 0.441276
289000 810000 1.6111 1.37932 -0.0579906 0.464561 0.42849
299000 820000 1.45984 1.54138 -0.0696508 0.502068 0.473201
309000 820000 1.57348 1.34354 -0.247898 0.461081 0.414859
319000 820000 1.88562 1.49671 -0.103571 0.553892 0.423947
329000 810000 1.07116 1.41997 0.17425 0.492411 0.423495
339000 820000 1.18533 1.15789 -0.0133945 0.337267 0.420522
349000 820000 1.6918 1.54815 0.312659 0.570658 0.426609
359000 820000 1.49689 1.34711 -0.0740423 0.401588 0.453521
369000 820000 1.46693 1.33125 -0.136848 0.423485 0.426076
379000 820000 1.52491 1.49809 -0.133878 0.514273 0.447064
389000 810000 1.52581 1.17813 0.0403996 0.356879 0.412085
