n t PE VE R R2 BS
9000 0 12.8563 11.8027 -0.000528972 3.93266 0.268009
19000 1.81e+06 14.165 13.1153 -0.0262954 4.36871 0.296213
29000 1.81e+06 14.1168 13.6709 -0.00565343 4.46322 0.30701
39000 1.82e+06 14.0356 13.288 -0.0118605 4.40553 0.296322
49000 1.81e+06 14.2751 13.1308 0.00333788 4.39298 0.286689
59000 1.81e+06 14.114 13.3054 0.036536 4.36578 0.303399
69000 1.81e+06 14.1192 13.3008 -0.00559375 4.39455 0.301378
79000 1.82e+06 14.125 13.2941 0.00762127 4.41333 0.296785
89000 1.81e+06 13.937 13.684 0.020852 4.45914 0.309617
99000 1.81e+06 14.2003 13.4698 0.0130084 4.42955 0.299806
109000 1.82e+06 14.472 13.6164 0.0304204 4.47341 0.301974
119000 1.81e+06 14.1516 13.5474 0.0433602 4.38919 0.31175
129000 1.81e+06 14.1855 13.1709 0.0226007 4.38827 0.293785
139000 1.81e+06 14.0596 13.5902 0.0443393 4.4569 0.302839
149000 1.81e+06 14.2894 13.5583 0.00722002 4.46583 0.300385
159000 1.82e+06 14.2172 13.493 0.0267685 4.46052 0.299908
169000 1.81e+06 14.1365 13.9052 0.0308278 4.49145 0.313819
179000 1.81e+06 14.3131 13.4434 -0.00735707 4.39132 0.305667
189000 1.81e+06 13.8975 13.4497 0.0175705 4.41803 0.300128
199000 1.82e+06 14.2086 13.2252 0.00122579 4.41598 0.295941
209000 1.81e+06 14.2305 13.4265 -0.027452 4.44145 0.302376
219000 1.81e+06 13.9801 13.2129 -0.0129383 4.35745 0.299066
229000 1.81e+06 14.252 13.2712 0.0350657 4.39529 0.291474
239000 1.82e+06 14.3112 13.5821 -0.00856622 4.44613 0.305986
249000 1.81e+06 14.3722 13.258 -0.0170932 4.39317 0.295102
259000 1.81e+06 14.2073 13.4797 -0.00964312 4.45674 0.292354
269000 1.81e+06 14.3066 13.7543 -0.0232975 4.48603 0.300866
279000 1.82e+06 14.0825 13.3213 0.00432187 4.41522 0.297674
289000 1.81e+06 13.9719 13.354 0.00168765 4.40667 0.301271
299000 1.81e+06 14.0578 13.6522 0.0201606 4.44795 0.308395
