n t PE VE R R2 BS
9000 0 0.438791 0.396416 -0.0649477 0.354687 0.431075
19000 8.31e+06 0.439135 0.461867 -0.0664796 0.442603 0.481785
29000 8.3e+06 0.5647 0.581831 0.114257 0.605684 0.511001
39000 8.31e+06 0.504392 0.443439 0.0890851 0.444924 0.444111
49000 8.3e+06 0.559567 0.512639 0.124983 0.528708 0.486047
59000 8.3e+06 0.45311 0.447293 0.090886 0.430731 0.477321
69000 8.31e+06 0.533618 0.549049 0.000747446 0.528486 0.526574
79000 8.3e+06 0.632892 0.620366 0.304255 0.680227 0.514785
89000 8.31e+06 0.510757 0.66498 -0.16663 0.646694 0.56258
99000 8.31e+06 0.543272 0.474711 -0.0321078 0.479468 0.479856
109000 8.3e+06 0.615237 0.57025 0.0237917 0.587658 0.512989
119000 8.3e+06 0.366167 0.420147 -0.20898 0.404394 0.45698
129000 8.31e+06 0.488908 0.539267 0.14475 0.543871 0.49723
139000 8.3e+06 0.59247 0.57063 0.173578 0.597469 0.505036
149000 8.31e+06 0.466813 0.477409 0.0542646 0.443425 0.491897
159000 8.3e+06 0.581051 0.451869 0.0653668 0.504122 0.435032
169000 8.31e+06 0.513933 0.423057 0.16272 0.43019 0.455145
179000 8.3e+06 0.539426 0.539686 -0.0320537 0.57879 0.472282
189000 8.31e+06 0.494035 0.531722 -0.0162507 0.518206 0.508082
199000 8.3e+06 0.418355 0.507213 0.0339911 0.469088 0.50049
209000 8.31e+06 0.482159 0.439524 0.189329 0.46338 0.445283
219000 8.3e+06 0.516128 0.432409 -0.16864 0.437323 0.446232
229000 8.31e+06 0.428798 0.376098 0.0337791 0.357197 0.433244
239000 8.3e+06 0.473812 0.431082 -0.0941342 0.39797 0.463246
249000 8.3e+06 0.497092 0.45857 0.192405 0.438413 0.478431
259000 8.31e+06 0.592036 0.536648 -0.0721786 0.551735 0.506936
269000 8.3e+06 0.494859 0.467028 0.0344244 0.47216 0.467141
279000 8.31e+06 0.610569 0.615396 -0.167564 0.679582 0.502461
289000 8.3e+06 0.55969 0.572606 -0.071998 0.575564 0.501238
299000 8.31e+06 0.410989 0.474787 0.0926452 0.434333 0.491299
309000 8.3e+06 0.382583 0.462055 -0.00785825 0.407433 0.504912
319000 8.3e+06 0.508333 0.409041 0.0724113 0.372125 0.455285
329000 8.31e+06 0.566668 0.571277 0.0987181 0.581213 0.51299
339000 8.3e+06 0.497569 0.502751 -0.155387 0.499606 0.498973
349000 8.31e+06 0.564045 0.464386 0.103714 0.450573 0.474967
359000 8.3e+06 0.515682 0.501624 -0.25091 0.536184 0.473781
369000 8.31e+06 0.530503 0.516856 -0.17001 0.533632 0.46944
379000 8.3e+06 0.53309 0.403616 0.0632402 0.385822 0.441366
389000 8.31e+06 0.442638 0.490336 -0.102879 0.551545 0.44553
399000 8.3e+06 0.532293 0.438311 0.000107921 0.417913 0.471768
409000 8.3e+06 0.517362 0.496441 -0.118957 0.480422 0.490618
419000 8.31e+06 0.403381 0.36735 -0.0723056 0.36118 0.426666
429000 8.3e+06 0.450496 0.594338 0.146605 0.597709 0.528383
439000 8.31e+06 0.60234 0.640524 0.0459796 0.671388 0.528198
449000 8.3e+06 0.428981 0.429286 0.017882 0.397589 0.461337
459000 8.31e+06 0.566997 0.561093 0.245207 0.570695 0.524551
469000 8.3e+06 0.520985 0.611493 0.00408486 0.627394 0.507927
479000 8.31e+06 0.374422 0.454074 -0.064071 0.421961 0.484948
489000 8.3e+06 0.460214 0.503034 -0.0843097 0.483446 0.484693
499000 8.31e+06 0.627799 0.479589 -0.0155756 0.534094 0.450897
509000 8.3e+06 0.422714 0.528239 -0.155669 0.488183 0.513547
519000 8.31e+06 0.482837 0.548168 0.113731 0.5538 0.507468
529000 8.3e+06 0.55649 0.669496 0.168717 0.73638 0.530958
539000 8.3e+06 0.470213 0.438721 0.0258103 0.479704 0.435142
549000 8.31e+06 0.556676 0.474929 -0.0116354 0.507433 0.468593
559000 8.3e+06 0.476556 0.465816 -0.0584768 0.482643 0.461377
569000 8.31e+06 0.520155 0.444697 0.0617127 0.445631 0.46092
579000 8.3e+06 0.433967 0.417642 -0.0154589 0.385305 0.462795
589000 8.31e+06 0.605356 0.555143 0.0478769 0.585111 0.499715
599000 8.3e+06 0.438707 0.501348 0.156909 0.484557 0.484544
609000 8.3e+06 0.53171 0.652986 -0.159525 0.671151 0.533864
619000 8.31e+06 0.565883 0.524117 0.0740145 0.50042 0.517115
629000 8.3e+06 0.528647 0.577635 0.0694091 0.566656 0.531538
639000 8.31e+06 0.409942 0.380394 -0.0503778 0.36464 0.425595
649000 8.3e+06 0.457569 0.548416 -0.290423 0.552804 0.507007
659000 8.3e+06 0.4859 0.554827 0.113442 0.538668 0.515792
669000 8.31e+06 0.522785 0.503491 0.000283622 0.461792 0.508231
